7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529678640,+3.49, +7.338,+11.591,+0.962
1529679240,+3.49, +7.358,+11.579,+0.962
1529679840,+3.49, +7.338,+11.564,+0.962
1529680440,+3.49, +7.329,+11.558,+0.962
1529681040,+3.49, +7.243,+11.578,+0.962
1529681640,+3.49, +7.243,+11.547,+0.962
1529682240,+3.49, +7.195,+11.573,+0.962
1529682840,+3.49, +7.252,+11.547,+0.962
1529683440,+3.49, +7.243,+11.571,+0.962
1529684040,+3.49, +7.281,+11.573,+0.962
1529684640,+3.49, +7.271,+11.563,+0.962
1529685240,+3.49, +7.405,+11.536,+0.962
1529685840,+3.49, +7.434,+11.543,+0.962
1529686440,+3.49, +7.405,+11.578,+0.962
1529687040,+3.49, +7.501,+11.555,+0.962
1529687640,+3.49, +7.472,+11.577,+0.962
1529688240,+3.49, +7.472,+11.573,+0.962
1529688840,+3.49, +7.396,+11.566,+0.961
1529689440,+3.49, +7.539,+11.601,+0.962
1529690040,+3.49, +7.424,+11.622,+0.962
1529690640,+3.49, +7.568,+11.553,+0.961
1529691240,+3.49, +7.463,+11.597,+0.962
1529691840,+3.49, +7.491,+11.575,+0.962
1529692440,+3.49, +7.558,+11.548,+0.962
1529693040,+3.49, +7.653,+11.595,+0.962
1529693640,+3.49, +7.663,+11.592,+0.962
1529694240,+3.49, +7.663,+11.584,+0.962
1529694840,+3.49, +7.615,+11.571,+0.962
1529695440,+3.49, +7.606,+11.582,+0.962
1529696040,+3.49, +7.529,+11.566,+0.962
1529696640,+3.49, +7.596,+11.529,+0.962
1529697240,+3.49, +7.568,+11.530,+0.962
1529697840,+3.49, +7.520,+11.554,+0.962
1529698440,+3.49, +7.491,+11.569,+0.962
1529699040,+3.49, +7.529,+11.558,+0.962
1529699640,+3.49, +7.510,+11.583,+0.962
1529700240,+3.49, +7.558,+11.572,+0.962
1529700840,+3.49, +7.596,+11.563,+0.962
1529701440,+3.49, +7.520,+11.578,+0.961
1529702040,+3.49, +7.577,+11.546,+0.961
1529702640,+3.49, +7.501,+11.572,+0.962
1529703240,+3.49, +7.510,+11.563,+0.961
1529703840,+3.49, +7.472,+11.564,+0.962
1529704440,+3.49, +7.463,+11.543,+0.961
1529705040,+3.49, +7.358,+11.583,+0.961
1529705640,+3.49, +7.434,+11.562,+0.961
1529706240,+3.49, +7.424,+11.558,+0.962
1529706840,+3.49, +7.405,+11.559,+0.962
1529707440,+3.49, +7.444,+11.555,+0.961
1529708040,+3.49, +7.463,+11.557,+0.962
1529708640,+3.49, +7.463,+11.566,+0.962
1529709240,+3.49, +7.472,+11.581,+0.962
1529709840,+3.49, +7.463,+11.598,+0.962
1529710440,+3.49, +7.396,+11.596,+0.962
1529711040,+3.49, +7.358,+11.585,+0.962
1529711640,+3.49, +7.405,+11.556,+0.962
1529712240,+3.49, +7.386,+11.538,+0.962
1529712840,+3.49, +7.358,+11.516,+0.961
1529713440,+3.49, +7.338,+11.519,+0.962
1529714040,+3.49, +7.281,+11.562,+0.962
1529714640,+3.49, +7.377,+11.525,+0.962
1529715240,+3.49, +7.358,+11.536,+0.962
1529715840,+3.49, +7.396,+11.546,+0.962
1529716440,+3.49, +7.549,+11.472,+0.962
1529717040,+3.49, +7.463,+11.502,+0.961
1529717640,+3.49, +7.520,+11.510,+0.962
1529718240,+3.49, +7.615,+11.470,+0.962
1529718840,+3.49, +7.596,+11.494,+0.962
1529719440,+3.49, +7.587,+11.510,+0.962
1529720040,+3.49, +7.634,+11.467,+0.961
1529720640,+3.49, +7.615,+11.514,+0.962
1529721240,+3.49, +7.729,+11.511,+0.962
1529721840,+3.49, +7.767,+11.536,+0.962
1529722440,+3.49, +7.777,+11.582,+0.962
1529723040,+3.49, +7.758,+11.610,+0.962
1529723640,+3.49, +7.767,+11.601,+0.961
1529724240,+3.49, +7.748,+11.627,+0.962
1529724840,+3.49, +7.767,+11.609,+0.961
1529725440,+3.49, +7.777,+11.622,+0.962
1529726040,+3.49, +7.710,+11.604,+0.962
1529726640,+3.49, +7.720,+11.578,+0.961
1529727240,+3.49, +7.653,+11.566,+0.962
1529727840,+3.49, +7.568,+11.591,+0.961
1529728440,+3.49, +7.472,+11.514,+0.961
1529729040,+3.49, +7.434,+11.546,+0.961
1529729640,+3.49, +7.386,+11.522,+0.962
1529730240,+3.49, +7.281,+11.548,+0.962
1529730840,+3.49, +7.291,+11.546,+0.962
1529731440,+3.49, +7.367,+11.523,+0.961
