7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532154240,+3.50, +9.387,+10.836,+0.959
1532154840,+3.50, +9.415,+10.812,+0.959
1532155440,+3.50, +9.535,+10.820,+0.959
1532156040,+3.50, +9.958,+10.825,+0.959
1532156640,+3.50,+10.067,+10.783,+0.959
1532157240,+3.50,+10.232,+10.772,+0.959
1532157840,+3.50,+10.305,+10.781,+0.959
1532158440,+3.50,+10.459,+10.737,+0.959
1532159040,+3.50,+10.496,+10.742,+0.959
1532159640,+3.50,+10.459,+10.729,+0.959
1532160240,+3.50,+10.359,+10.729,+0.959
1532160840,+3.50,+10.359,+10.743,+0.959
1532161440,+3.50,+10.432,+10.785,+0.959
1532162040,+3.50,+10.414,+10.796,+0.959
1532162640,+3.50,+10.786,+10.683,+0.959
1532163240,+3.50,+10.876,+10.744,+0.960
1532163840,+3.50,+10.686,+10.718,+0.959
1532164440,+3.50,+10.686,+10.744,+0.959
1532165040,+3.50,+10.614,+10.698,+0.959
1532165640,+3.50,+10.487,+10.683,+0.958
1532166240,+3.50,+10.496,+10.762,+0.959
1532166840,+3.50,+10.686,+10.749,+0.959
1532167440,+3.50,+10.541,+10.802,+0.959
1532168040,+3.50,+10.749,+10.723,+0.959
1532168640,+3.50,+10.831,+10.687,+0.958
1532169240,+3.50,+10.605,+10.683,+0.958
1532169840,+3.50,+10.341,+10.711,+0.958
1532170440,+3.50,+10.332,+10.751,+0.959
1532171040,+3.50,+10.323,+10.770,+0.959
1532171640,+3.50,+10.259,+10.776,+0.959
1532172240,+3.50,+10.168,+10.734,+0.959
1532172840,+3.50,+10.332,+10.859,+0.960
1532173440,+3.50,+10.468,+10.753,+0.959
1532174040,+3.50,+10.268,+10.695,+0.958
1532174640,+3.50,+10.659,+10.670,+0.958
1532175240,+3.50,+11.047,+10.700,+0.958
1532175840,+3.50,+10.867,+10.767,+0.959
1532176440,+3.50,+10.686,+10.705,+0.959
1532177040,+3.50,+10.259,+10.784,+0.959
1532177640,+3.50, +9.976,+10.752,+0.959
1532178240,+3.50, +9.673,+10.743,+0.959
1532178840,+3.50, +9.921,+10.776,+0.959
1532179440,+3.50, +9.563,+10.820,+0.959
1532180040,+3.50, +9.480,+10.848,+0.959
1532180640,+3.50, +9.535,+10.807,+0.959
1532181240,+3.50, +9.673,+10.835,+0.959
1532181840,+3.50, +9.636,+10.810,+0.959
1532182440,+3.50, +9.802,+10.761,+0.959
1532183040,+3.50, +9.967,+10.826,+0.959
1532183640,+3.50, +9.590,+10.839,+0.959
1532184240,+3.50,+10.140,+10.839,+0.959
1532184840,+3.50,+10.286,+10.770,+0.959
1532185440,+3.50,+10.177,+10.814,+0.959
1532186040,+3.50,+10.523,+10.765,+0.959
1532186640,+3.50,+10.423,+10.738,+0.959
1532187240,+3.50,+10.204,+10.778,+0.959
1532187840,+3.50,+10.223,+10.788,+0.959
1532188440,+3.50,+10.186,+10.794,+0.959
1532189040,+3.50,+10.241,+10.773,+0.959
1532189640,+3.50,+10.113,+10.744,+0.959
1532190240,+3.50,+10.131,+10.799,+0.959
1532190840,+3.50,+10.286,+10.794,+0.959
1532191440,+3.50,+10.186,+10.800,+0.959
1532192040,+3.50,+10.350,+10.752,+0.959
1532192640,+3.50,+10.232,+10.777,+0.959
1532193240,+3.50,+10.505,+10.757,+0.959
1532193840,+3.50,+10.286,+10.803,+0.960
1532194440,+3.50,+10.286,+10.731,+0.959
1532195040,+3.50,+10.350,+10.752,+0.959
1532195640,+3.50,+10.268,+10.774,+0.959
1532196240,+3.50,+10.259,+10.744,+0.959
1532196840,+3.50,+10.296,+10.801,+0.959
1532197440,+3.50,+10.405,+10.784,+0.959
1532198040,+3.50,+10.314,+10.754,+0.959
1532198640,+3.50,+10.359,+10.737,+0.959
1532199240,+3.50,+10.396,+10.735,+0.958
1532199840,+3.50,+10.259,+10.760,+0.959
1532200440,+3.50,+10.067,+10.766,+0.959
1532201040,+3.50, +9.958,+10.767,+0.959
