7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533419640,+3.50,+10.532,+10.585,+0.970
1533420240,+3.50,+10.441,+10.626,+0.970
1533420840,+3.50,+10.423,+10.627,+0.970
1533421440,+3.50,+10.559,+10.577,+0.969
1533422040,+3.50,+10.677,+10.567,+0.970
1533422640,+3.50,+10.496,+10.567,+0.970
1533423240,+3.50,+10.496,+10.540,+0.970
1533423840,+3.50,+10.541,+10.566,+0.970
1533424440,+3.50,+10.795,+10.532,+0.970
1533425040,+3.50,+10.623,+10.544,+0.970
1533425640,+3.50,+10.722,+10.545,+0.970
1533426240,+3.50,+10.804,+10.580,+0.970
1533426840,+3.50,+10.840,+10.636,+0.970
1533427440,+3.50,+10.777,+10.641,+0.970
1533428040,+3.50,+10.713,+10.599,+0.970
1533428640,+3.50,+10.758,+10.600,+0.970
1533429240,+3.50,+10.804,+10.568,+0.969
1533429840,+3.50,+11.101,+10.550,+0.970
1533430440,+3.50,+11.263,+10.505,+0.969
1533431040,+3.50,+11.236,+10.537,+0.970
1533431640,+3.50,+11.263,+10.566,+0.970
1533432240,+3.50,+11.200,+10.583,+0.969
1533432840,+3.50,+11.011,+10.595,+0.970
1533433440,+3.50,+10.975,+10.622,+0.970
1533434040,+3.50,+10.749,+10.635,+0.970
1533434640,+3.50,+10.768,+10.612,+0.970
1533435240,+3.50,+10.731,+10.635,+0.970
1533435840,+3.50,+10.550,+10.584,+0.970
1533436440,+3.50,+10.496,+10.662,+0.970
1533437040,+3.50,+10.296,+10.585,+0.970
1533437640,+3.50,+11.056,+10.678,+0.970
1533438240,+3.50,+10.632,+10.629,+0.970
1533438840,+3.50,+11.200,+10.611,+0.969
1533439440,+3.51,+11.371,+10.587,+0.970
1533440040,+3.50,+11.002,+10.579,+0.969
1533440640,+3.50,+11.065,+10.636,+0.970
1533441240,+3.50,+10.975,+10.502,+0.969
1533441840,+3.50,+11.083,+10.648,+0.970
1533442440,+3.50,+10.595,+10.594,+0.970
1533443040,+3.50,+11.137,+10.615,+0.970
1533443640,+3.50,+11.101,+10.640,+0.970
1533444240,+3.50,+11.263,+10.561,+0.970
1533444840,+3.50,+10.993,+10.608,+0.970
1533445440,+3.50,+10.948,+10.642,+0.970
1533446040,+3.50,+10.858,+10.672,+0.970
1533446640,+3.50,+10.840,+10.658,+0.970
1533447240,+3.50,+10.731,+10.603,+0.970
1533447840,+3.50,+11.146,+10.639,+0.970
1533448440,+3.50,+11.029,+10.608,+0.969
1533449040,+3.50,+11.137,+10.667,+0.970
1533449640,+3.50,+11.461,+10.606,+0.970
1533450240,+3.50,+11.863,+10.467,+0.969
1533450840,+3.51,+11.729,+10.485,+0.970
1533451440,+3.50,+11.559,+10.482,+0.969
1533452040,+3.50,+12.369,+10.296,+0.968
1533452640,+3.51,+11.773,+10.287,+0.968
1533453240,+3.50,+11.128,+10.485,+0.969
1533453840,+3.51,+10.876,+10.538,+0.970
1533454440,+3.50,+10.704,+10.556,+0.970
1533455040,+3.50,+10.605,+10.575,+0.970
1533455640,+3.51,+11.487,+10.705,+0.970
1533456240,+3.51,+11.640,+10.527,+0.970
1533456840,+3.51,+12.094,+10.229,+0.968
1533457440,+3.50,+11.978,+10.450,+0.969
1533458040,+3.51,+11.729,+10.419,+0.969
1533458640,+3.51,+11.818,+10.559,+0.970
1533459240,+3.51,+11.666,+10.450,+0.969
1533459840,+3.51,+11.550,+10.435,+0.969
1533460440,+3.50,+11.092,+10.512,+0.969
1533461040,+3.51,+11.317,+10.496,+0.970
1533461640,+3.51,+11.407,+10.459,+0.969
1533462240,+3.51,+11.254,+10.539,+0.970
1533462840,+3.51,+11.353,+10.496,+0.969
1533463440,+3.51,+11.416,+10.538,+0.970
1533464040,+3.51,+11.577,+10.492,+0.969
1533464640,+3.51,+11.684,+10.463,+0.969
1533465240,+3.51,+11.756,+10.464,+0.970
1533465840,+3.51,+11.729,+10.453,+0.969
1533466440,+3.51,+11.353,+10.489,+0.969
1533467040,+3.51,+11.353,+10.481,+0.970
1533467640,+3.51,+11.263,+10.508,+0.969
1533468240,+3.51,+11.245,+10.493,+0.970
1533468840,+3.50,+11.056,+10.512,+0.970
1533469440,+3.51,+10.749,+10.540,+0.970
1533470040,+3.51,+10.396,+10.549,+0.970
1533470640,+3.51, +9.783,+10.536,+0.970
1533471240,+3.51, +9.673,+10.639,+0.969
1533471840,+3.50, +9.875,+10.651,+0.970
1533472440,+3.51, +9.406,+10.618,+0.970
1533473040,+3.51, +9.017,+10.650,+0.970
1533473640,+3.51, +9.045,+10.621,+0.970
1533474240,+3.51, +9.035,+10.648,+0.970
1533474840,+3.51, +9.045,+10.607,+0.970
1533475440,+3.51, +9.082,+10.545,+0.970
1533476040,+3.51, +8.961,+10.605,+0.970
1533476640,+3.51, +9.239,+10.580,+0.970
1533477240,+3.51, +9.110,+10.563,+0.970
1533477840,+3.51, +9.212,+10.600,+0.970
1533478440,+3.51, +8.212,+10.568,+0.970
1533479040,+3.50, +8.212,+10.556,+0.970
1533479640,+3.50, +8.174,+10.607,+0.971
1533480240,+3.50, +8.023,+10.654,+0.970
1533480840,+3.50, +8.231,+10.608,+0.970
1533481440,+3.50, +8.108,+10.678,+0.970
1533482040,+3.51, +7.805,+10.603,+0.970
1533482640,+3.50, +7.748,+10.634,+0.970
1533483240,+3.50, +8.033,+10.704,+0.970
1533483840,+3.50, +9.054,+10.705,+0.970
1533484440,+3.50, +9.489,+10.679,+0.970
1533485040,+3.50, +9.921,+10.681,+0.970
1533485640,+3.50,+10.768,+10.635,+0.970
1533486240,+3.50,+11.011,+10.578,+0.970
1533486840,+3.50,+10.921,+10.554,+0.969
1533487440,+3.50,+10.885,+10.632,+0.970
1533488040,+3.50,+11.263,+10.575,+0.969
1533488640,+3.51,+11.407,+10.510,+0.969
1533489240,+3.51,+11.425,+10.536,+0.969
1533489840,+3.51,+11.371,+10.491,+0.969
1533490440,+3.50,+11.083,+10.545,+0.969
1533491040,+3.50,+11.353,+10.552,+0.970
1533491640,+3.50,+10.795,+10.557,+0.969
1533492240,+3.51,+10.350,+10.577,+0.970
1533492840,+3.50, +9.884,+10.565,+0.970
1533493440,+3.50, +9.728,+10.535,+0.970
1533494040,+3.50, +9.912,+10.536,+0.970
1533494640,+3.50,+10.332,+10.422,+0.970
1533495240,+3.50,+10.876,+10.374,+0.970
1533495840,+3.50,+11.290,+10.301,+0.969
1533496440,+3.50,+11.101,+10.270,+0.969
1533497040,+3.50,+10.405,+10.366,+0.970
1533497640,+3.50,+10.058,+10.396,+0.970
1533498240,+3.50, +9.829,+10.379,+0.970
1533498840,+3.50, +9.692,+10.414,+0.970
1533499440,+3.50, +9.719,+10.452,+0.971
1533500040,+3.50,+10.104,+10.381,+0.970
1533500640,+3.50,+10.286,+10.441,+0.970
1533501240,+3.50,+10.423,+10.330,+0.970
1533501840,+3.50,+10.532,+10.369,+0.970
1533502440,+3.50,+10.568,+10.359,+0.969
1533503040,+3.50,+10.632,+10.438,+0.970
1533503640,+3.50,+10.921,+10.265,+0.969
1533504240,+3.50,+11.101,+10.332,+0.970
1533504840,+3.50,+11.065,+10.327,+0.969
1533505440,+3.50,+11.299,+10.470,+0.970
1533506040,+3.51,+11.604,+10.379,+0.969
