7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527938640,+3.48, +6.761,+11.690,+0.964
1527939240,+3.48, +6.664,+11.672,+0.964
1527939840,+3.48, +6.751,+11.693,+0.964
1527940440,+3.48, +6.509,+11.735,+0.965
1527941040,+3.48, +6.674,+11.696,+0.964
1527941640,+3.48, +6.616,+11.687,+0.964
1527942240,+3.48, +6.674,+11.687,+0.965
1527942840,+3.48, +6.596,+11.718,+0.964
1527943440,+3.48, +6.626,+11.702,+0.965
1527944040,+3.48, +6.567,+11.706,+0.965
1527944640,+3.48, +6.558,+11.722,+0.964
1527945240,+3.48, +6.490,+11.735,+0.965
1527945840,+3.48, +6.402,+11.745,+0.964
1527946440,+3.48, +6.460,+11.740,+0.964
1527947040,+3.48, +6.470,+11.748,+0.965
1527947640,+3.48, +6.529,+11.706,+0.964
1527948240,+3.48, +6.606,+11.669,+0.964
1527948840,+3.48, +6.509,+11.720,+0.965
1527949440,+3.48, +6.460,+11.709,+0.964
1527950040,+3.48, +6.480,+11.702,+0.964
1527950640,+3.48, +6.383,+11.712,+0.964
1527951240,+3.48, +6.344,+11.746,+0.965
1527951840,+3.48, +6.402,+11.709,+0.964
1527952440,+3.48, +6.266,+11.741,+0.965
1527953040,+3.48, +6.275,+11.724,+0.964
1527953640,+3.48, +6.256,+11.730,+0.965
1527954240,+3.48, +6.217,+11.745,+0.964
1527954840,+3.48, +6.285,+11.702,+0.965
1527955440,+3.48, +6.207,+11.729,+0.964
1527956040,+3.48, +6.158,+11.728,+0.964
1527956640,+3.48, +6.080,+11.715,+0.965
1527957240,+3.48, +6.129,+11.721,+0.964
1527957840,+3.48, +6.129,+11.759,+0.964
1527958440,+3.48, +6.207,+11.729,+0.964
1527959040,+3.48, +6.099,+11.748,+0.964
1527959640,+3.48, +6.266,+11.734,+0.965
1527960240,+3.48, +6.207,+11.738,+0.964
1527960840,+3.48, +6.217,+11.722,+0.964
1527961440,+3.48, +6.256,+11.738,+0.964
1527962040,+3.48, +6.207,+11.738,+0.965
1527962640,+3.48, +6.031,+11.731,+0.964
1527963240,+3.48, +6.207,+11.693,+0.964
1527963840,+3.48, +6.266,+11.812,+0.965
1527964440,+3.48, +6.207,+11.742,+0.964
1527965040,+3.48, +6.090,+11.736,+0.964
1527965640,+3.48, +6.402,+11.700,+0.964
1527966240,+3.48, +6.314,+11.775,+0.964
1527966840,+3.48, +6.392,+11.705,+0.964
1527967440,+3.48, +6.412,+11.731,+0.964
1527968040,+3.48, +6.431,+11.661,+0.964
1527968640,+3.48, +6.314,+11.735,+0.964
1527969240,+3.48, +6.197,+11.726,+0.964
1527969840,+3.48, +6.060,+11.666,+0.964
1527970440,+3.48, +6.138,+11.764,+0.965
1527971040,+3.48, +6.070,+11.705,+0.964
1527971640,+3.48, +6.060,+11.737,+0.964
1527972240,+3.48, +6.217,+11.779,+0.965
1527972840,+3.48, +5.952,+11.650,+0.964
1527973440,+3.48, +5.844,+11.762,+0.964
1527974040,+3.48, +6.363,+11.759,+0.964
1527974640,+3.48, +6.217,+11.752,+0.965
1527975240,+3.48, +5.864,+11.704,+0.964
1527975840,+3.48, +5.785,+11.747,+0.964
1527976440,+3.48, +6.050,+11.832,+0.965
1527977040,+3.48, +6.227,+11.791,+0.965
1527977640,+3.48, +6.314,+11.681,+0.964
1527978240,+3.48, +6.256,+11.729,+0.964
1527978840,+3.48, +6.158,+11.734,+0.964
1527979440,+3.48, +6.266,+11.747,+0.964
1527980040,+3.48, +6.285,+11.721,+0.964
1527980640,+3.48, +6.236,+11.722,+0.964
1527981240,+3.48, +6.178,+11.743,+0.964
1527981840,+3.48, +6.246,+11.715,+0.964
1527982440,+3.48, +6.207,+11.728,+0.964
1527983040,+3.48, +6.217,+11.721,+0.964
1527983640,+3.48, +6.236,+11.707,+0.964
1527984240,+3.48, +6.158,+11.742,+0.964
1527984840,+3.48, +6.138,+11.725,+0.964
1527985440,+3.48, +6.217,+11.682,+0.964
1527986040,+3.48, +6.129,+11.723,+0.964
1527986640,+3.48, +6.080,+11.741,+0.965
1527987240,+3.48, +6.109,+11.697,+0.964
1527987840,+3.48, +6.138,+11.706,+0.964
1527988440,+3.48, +6.119,+11.707,+0.964
1527989040,+3.48, +6.021,+11.730,+0.964
1527989640,+3.48, +5.982,+11.724,+0.964
1527990240,+3.48, +6.011,+11.735,+0.964
1527990840,+3.48, +6.090,+11.723,+0.964
1527991440,+3.48, +6.197,+11.695,+0.964
1527992040,+3.48, +6.070,+11.735,+0.964
1527992640,+3.48, +6.031,+11.740,+0.964
1527993240,+3.48, +6.099,+11.725,+0.964
1527993840,+3.48, +6.090,+11.699,+0.964
1527994440,+3.48, +6.099,+11.719,+0.964
1527995040,+3.48, +6.090,+11.722,+0.964
1527995640,+3.48, +6.099,+11.741,+0.965
1527996240,+3.48, +6.168,+11.713,+0.964
1527996840,+3.48, +6.197,+11.693,+0.964
1527997440,+3.48, +6.158,+11.713,+0.964
1527998040,+3.48, +6.207,+11.702,+0.964
1527998640,+3.48, +6.305,+11.714,+0.964
1527999240,+3.48, +6.217,+11.711,+0.964
1527999840,+3.48, +6.178,+11.700,+0.964
1528000440,+3.48, +6.217,+11.688,+0.964
1528001040,+3.48, +6.227,+11.694,+0.964
1528001640,+3.48, +6.275,+11.688,+0.964
1528002240,+3.48, +6.246,+11.688,+0.964
1528002840,+3.48, +6.178,+11.709,+0.964
1528003440,+3.48, +6.236,+11.669,+0.964
1528004040,+3.48, +6.129,+11.719,+0.964
1528004640,+3.48, +6.168,+11.686,+0.964
1528005240,+3.48, +6.178,+11.704,+0.964
1528005840,+3.48, +6.227,+11.684,+0.964
1528006440,+3.48, +6.207,+11.697,+0.964
1528007040,+3.48, +6.001,+11.690,+0.964
1528007640,+3.48, +6.001,+11.720,+0.964
1528008240,+3.48, +6.178,+11.716,+0.964
1528008840,+3.48, +6.129,+11.742,+0.964
1528009440,+3.48, +6.168,+11.711,+0.964
1528010040,+3.48, +6.099,+11.746,+0.964
1528010640,+3.48, +5.991,+11.706,+0.964
1528011240,+3.48, +5.972,+11.719,+0.964
1528011840,+3.48, +5.933,+11.730,+0.964
1528012440,+3.48, +5.982,+11.718,+0.964
1528013040,+3.48, +5.893,+11.732,+0.964
1528013640,+3.48, +5.942,+11.698,+0.964
1528014240,+3.48, +5.893,+11.703,+0.964
1528014840,+3.48, +5.883,+11.679,+0.964
1528015440,+3.48, +5.805,+11.722,+0.964
1528016040,+3.48, +5.834,+11.693,+0.964
1528016640,+3.48, +5.834,+11.703,+0.964
1528017240,+3.48, +5.854,+11.677,+0.963
1528017840,+3.48, +5.765,+11.733,+0.964
1528018440,+3.48, +6.060,+11.740,+0.964
1528019040,+3.48, +6.819,+11.673,+0.964
1528019640,+3.48, +6.519,+11.675,+0.964
1528020240,+3.48, +6.236,+11.692,+0.964
1528020840,+3.48, +6.119,+11.721,+0.964
1528021440,+3.48, +5.962,+11.704,+0.964
1528022040,+3.48, +6.187,+11.692,+0.965
1528022640,+3.48, +6.266,+11.682,+0.964
1528023240,+3.48, +6.538,+11.677,+0.964
1528023840,+3.48, +6.519,+11.672,+0.964
1528024440,+3.48, +6.344,+11.651,+0.964
1528025040,+3.48, +6.217,+11.718,+0.964
