7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535882040,+3.51,+11.747, +9.686,+0.967
1535882640,+3.51,+11.996, +9.668,+0.966
1535883240,+3.51,+12.138, +9.648,+0.966
1535883840,+3.51,+12.067, +9.663,+0.967
1535884440,+3.51,+11.996, +9.639,+0.967
1535885040,+3.51,+12.014, +9.613,+0.966
1535885640,+3.51,+12.129, +9.571,+0.966
1535886240,+3.51,+11.961, +9.603,+0.966
1535886840,+3.51,+12.094, +9.557,+0.966
1535887440,+3.51,+12.014, +9.586,+0.966
1535888040,+3.51,+12.183, +9.552,+0.966
1535888640,+3.51,+11.943, +9.575,+0.966
1535889240,+3.51,+11.889, +9.573,+0.966
1535889840,+3.51,+11.836, +9.586,+0.967
1535890440,+3.51,+11.898, +9.578,+0.966
1535891040,+3.51,+12.138, +9.517,+0.966
1535891640,+3.51,+12.014, +9.563,+0.966
1535892240,+3.51,+11.765, +9.593,+0.967
1535892840,+3.51,+11.791, +9.560,+0.966
1535893440,+3.51,+11.622, +9.579,+0.966
1535894040,+3.51,+11.568, +9.605,+0.966
1535894640,+3.51,+11.622, +9.568,+0.967
1535895240,+3.51,+11.434, +9.614,+0.967
1535895840,+3.51,+11.532, +9.575,+0.967
1535896440,+3.51,+11.487, +9.566,+0.967
1535897040,+3.51,+11.568, +9.535,+0.966
1535897640,+3.51,+11.470, +9.567,+0.966
1535898240,+3.51,+11.729, +9.539,+0.967
1535898840,+3.51,+11.622, +9.549,+0.967
1535899440,+3.51,+11.675, +9.543,+0.967
1535900040,+3.51,+11.729, +9.516,+0.966
1535900640,+3.51,+11.729, +9.532,+0.967
1535901240,+3.51,+11.702, +9.523,+0.966
1535901840,+3.51,+11.782, +9.671,+0.967
1535902440,+3.51,+11.809, +9.694,+0.967
1535903040,+3.51,+11.934, +9.647,+0.966
1535903640,+3.51,+12.023, +9.626,+0.966
1535904240,+3.51,+12.014, +9.651,+0.966
1535904840,+3.51,+12.085, +9.589,+0.966
1535905440,+3.51,+12.200, +9.558,+0.966
1535906040,+3.51,+12.413, +9.490,+0.966
1535906640,+3.51,+12.023, +9.574,+0.966
1535907240,+3.51,+11.773, +9.612,+0.966
1535907840,+3.51,+11.684, +9.647,+0.967
1535908440,+3.51,+11.675, +9.596,+0.966
1535909040,+3.51,+11.568, +9.633,+0.966
1535909640,+3.51,+11.782, +9.710,+0.966
1535910240,+3.51,+11.854, +9.681,+0.966
1535910840,+3.51,+11.872, +9.650,+0.966
1535911440,+3.51,+12.121, +9.612,+0.966
1535912040,+3.51,+11.934, +9.757,+0.967
1535912640,+3.51,+11.978, +9.810,+0.967
1535913240,+3.51,+11.916, +9.796,+0.966
1535913840,+3.51,+11.836, +9.798,+0.967
1535914440,+3.51,+11.818, +9.775,+0.967
1535915040,+3.51,+12.112, +9.671,+0.966
1535915640,+3.51,+12.058, +9.635,+0.966
1535916240,+3.51,+12.076, +9.614,+0.966
1535916840,+3.51,+12.280, +9.533,+0.965
1535917440,+3.51,+11.987, +9.592,+0.966
1535918040,+3.51,+11.738, +9.664,+0.966
1535918640,+3.51,+11.514, +9.634,+0.966
1535919240,+3.51,+11.209, +9.592,+0.967
1535919840,+3.51,+10.921, +9.610,+0.967
1535920440,+3.51,+11.002, +9.604,+0.967
1535921040,+3.51,+11.047, +9.629,+0.967
1535921640,+3.51,+10.867, +9.751,+0.967
1535922240,+3.51,+11.047, +9.695,+0.967
1535922840,+3.51,+11.137, +9.695,+0.967
1535923440,+3.51,+11.092, +9.674,+0.967
1535924040,+3.51,+11.065, +9.696,+0.967
1535924640,+3.51,+11.218, +9.679,+0.967
1535925240,+3.51,+11.236, +9.689,+0.967
1535925840,+3.51,+11.443, +9.697,+0.967
1535926440,+3.51,+11.326, +9.689,+0.967
1535927040,+3.51,+11.362, +9.731,+0.967
1535927640,+3.51,+11.398, +9.693,+0.967
1535928240,+3.51,+11.263, +9.719,+0.967
1535928840,+3.51,+11.290, +9.724,+0.967
1535929440,+3.51,+11.209, +9.745,+0.967
1535930040,+3.51,+11.344, +9.768,+0.967
1535930640,+3.51,+11.541, +9.849,+0.967
1535931240,+3.51,+11.622, +9.823,+0.967
1535931840,+3.51,+11.720, +9.837,+0.967
1535932440,+3.51,+11.836, +9.803,+0.966
1535933040,+3.51,+12.129, +9.711,+0.966
1535933640,+3.51,+12.094, +9.698,+0.967
1535934240,+3.51,+12.147, +9.727,+0.966
1535934840,+3.51,+12.236, +9.711,+0.966
1535935440,+3.51,+12.457, +9.649,+0.966
1535936040,+3.51,+12.466, +9.651,+0.966
1535936640,+3.51,+12.889, +9.617,+0.966
1535937240,+3.51,+12.607, +9.579,+0.966
1535937840,+3.51,+12.616, +9.596,+0.966
1535938440,+3.51,+12.537, +9.658,+0.966
1535939040,+3.51,+12.413, +9.681,+0.967
1535939640,+3.51,+12.607, +9.628,+0.967
1535940240,+3.51,+12.404, +9.697,+0.966
1535940840,+3.51,+12.360, +9.704,+0.966
1535941440,+3.51,+12.581, +9.697,+0.966
1535942040,+3.51,+12.660, +9.579,+0.966
