7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533279840,+3.50,+11.020,+10.479,+0.970
1533280440,+3.50,+11.038,+10.493,+0.969
1533281040,+3.50,+10.948,+10.491,+0.970
1533281640,+3.50,+10.912,+10.478,+0.970
1533282240,+3.50,+10.731,+10.480,+0.970
1533282840,+3.50,+10.686,+10.497,+0.970
1533283440,+3.50,+10.722,+10.505,+0.970
1533284040,+3.51,+10.459,+10.547,+0.970
1533284640,+3.50,+10.605,+10.550,+0.970
1533285240,+3.50,+10.632,+10.555,+0.970
1533285840,+3.50,+10.677,+10.531,+0.970
1533286440,+3.50,+10.777,+10.483,+0.969
1533287040,+3.50,+10.614,+10.498,+0.970
1533287640,+3.50,+10.487,+10.532,+0.970
1533288240,+3.50,+10.341,+10.582,+0.970
1533288840,+3.51,+10.468,+10.609,+0.970
1533289440,+3.50,+10.731,+10.562,+0.970
1533290040,+3.50,+10.795,+10.558,+0.970
1533290640,+3.50,+10.740,+10.586,+0.970
1533291240,+3.50,+10.804,+10.520,+0.970
1533291840,+3.50,+10.650,+10.545,+0.970
1533292440,+3.50,+10.632,+10.531,+0.970
1533293040,+3.50,+10.677,+10.507,+0.970
1533293640,+3.51,+10.541,+10.528,+0.970
1533294240,+3.50,+10.459,+10.537,+0.970
1533294840,+3.50,+10.441,+10.537,+0.970
1533295440,+3.50,+10.332,+10.565,+0.970
1533296040,+3.50,+10.414,+10.504,+0.970
1533296640,+3.50,+10.113,+10.535,+0.970
1533297240,+3.51,+10.268,+10.517,+0.970
1533297840,+3.50,+10.095,+10.535,+0.970
1533298440,+3.50, +9.894,+10.532,+0.970
1533299040,+3.50, +9.811,+10.562,+0.970
1533299640,+3.50, +9.829,+10.542,+0.970
1533300240,+3.50, +9.747,+10.574,+0.970
1533300840,+3.50, +9.838,+10.551,+0.970
1533301440,+3.50,+10.150,+10.560,+0.970
1533302040,+3.50,+10.387,+10.525,+0.970
1533302640,+3.50,+10.286,+10.522,+0.970
1533303240,+3.50,+10.040,+10.538,+0.970
1533303840,+3.50,+10.296,+10.578,+0.970
1533304440,+3.50,+10.259,+10.516,+0.970
1533305040,+3.50,+10.250,+10.502,+0.970
1533305640,+3.51,+10.186,+10.517,+0.970
1533306240,+3.50,+10.387,+10.574,+0.970
1533306840,+3.50,+10.505,+10.572,+0.970
1533307440,+3.50,+10.749,+10.550,+0.970
1533308040,+3.50,+10.341,+10.556,+0.970
1533308640,+3.50,+10.632,+10.559,+0.970
1533309240,+3.50,+10.595,+10.595,+0.970
1533309840,+3.50,+10.541,+10.570,+0.970
1533310440,+3.50,+10.477,+10.566,+0.970
1533311040,+3.50,+10.305,+10.563,+0.970
1533311640,+3.50,+10.150,+10.604,+0.970
1533312240,+3.50,+10.140,+10.619,+0.970
1533312840,+3.50,+10.223,+10.599,+0.970
1533313440,+3.50,+10.332,+10.594,+0.970
1533314040,+3.50,+10.259,+10.628,+0.970
1533314640,+3.50,+10.377,+10.587,+0.970
1533315240,+3.51,+10.296,+10.597,+0.970
1533315840,+3.50,+10.277,+10.613,+0.970
1533316440,+3.50,+10.232,+10.633,+0.970
1533317040,+3.50,+10.296,+10.609,+0.970
1533317640,+3.51,+10.305,+10.597,+0.970
1533318240,+3.50,+10.277,+10.613,+0.970
1533318840,+3.50,+10.241,+10.628,+0.970
1533319440,+3.50,+10.277,+10.620,+0.970
1533320040,+3.50,+10.213,+10.641,+0.970
1533320640,+3.50,+10.277,+10.623,+0.970
1533321240,+3.50,+10.286,+10.615,+0.970
1533321840,+3.50,+10.250,+10.600,+0.970
1533322440,+3.50,+10.241,+10.600,+0.970
1533323040,+3.50,+10.204,+10.626,+0.971
1533323640,+3.50,+10.286,+10.577,+0.970
1533324240,+3.50,+10.250,+10.611,+0.970
1533324840,+3.50,+10.277,+10.610,+0.970
1533325440,+3.50,+10.332,+10.603,+0.970
1533326040,+3.50,+10.286,+10.627,+0.970
1533326640,+3.50,+10.368,+10.628,+0.970
1533327240,+3.50,+10.359,+10.590,+0.970
1533327840,+3.50,+10.577,+10.563,+0.970
1533328440,+3.50,+10.614,+10.554,+0.970
1533329040,+3.50,+10.387,+10.551,+0.970
1533329640,+3.50,+10.259,+10.558,+0.969
1533330240,+3.50,+10.232,+10.551,+0.970
1533330840,+3.50,+10.040,+10.612,+0.970
1533331440,+3.50,+10.104,+10.606,+0.970
1533332040,+3.50,+10.241,+10.587,+0.970
