7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536116640,+3.51,+11.648, +9.670,+0.967
1536117240,+3.51,+11.693, +9.710,+0.967
1536117840,+3.51,+11.720, +9.713,+0.967
1536118440,+3.51,+11.765, +9.742,+0.967
1536119040,+3.51,+11.943, +9.749,+0.967
1536119640,+3.51,+12.165, +9.685,+0.967
1536120240,+3.51,+12.572, +9.628,+0.966
1536120840,+3.51,+12.828, +9.575,+0.966
1536121440,+3.51,+12.907, +9.529,+0.965
1536122040,+3.51,+12.845, +9.534,+0.966
1536122640,+3.51,+12.977, +9.473,+0.965
1536123240,+3.51,+13.012, +9.516,+0.966
1536123840,+3.51,+13.100, +9.466,+0.966
1536124440,+3.51,+12.951, +9.481,+0.966
1536125040,+3.51,+12.784, +9.496,+0.966
1536125640,+3.51,+12.704, +9.527,+0.967
1536126240,+3.51,+12.845, +9.508,+0.966
1536126840,+3.51,+12.889, +9.484,+0.966
1536127440,+3.51,+12.722, +9.506,+0.966
1536128040,+3.51,+12.757, +9.510,+0.966
1536128640,+3.51,+12.863, +9.506,+0.966
1536129240,+3.51,+12.933, +9.506,+0.966
1536129840,+3.51,+13.048, +9.507,+0.966
1536130440,+3.51,+13.012, +9.513,+0.966
1536131040,+3.51,+13.206, +9.483,+0.966
1536131640,+3.51,+13.249, +9.519,+0.966
1536132240,+3.51,+13.520, +9.477,+0.966
1536132840,+3.51,+13.494, +9.512,+0.966
1536133440,+3.51,+13.608, +9.431,+0.965
1536134040,+3.51,+13.538, +9.468,+0.965
1536134640,+3.51,+13.302, +9.510,+0.966
1536135240,+3.51,+13.302, +9.513,+0.966
1536135840,+3.51,+13.520, +9.506,+0.966
1536136440,+3.51,+13.398, +9.499,+0.966
1536137040,+3.51,+13.328, +9.512,+0.965
1536137640,+3.51,+13.223, +9.582,+0.966
1536138240,+3.51,+12.933, +9.674,+0.966
1536138840,+3.51,+13.170, +9.593,+0.965
1536139440,+3.51,+13.091, +9.628,+0.966
1536140040,+3.51,+13.118, +9.547,+0.966
1536140640,+3.51,+12.933, +9.547,+0.966
1536141240,+3.51,+12.731, +9.583,+0.966
1536141840,+3.51,+12.687, +9.716,+0.966
1536142440,+3.51,+12.581, +9.662,+0.966
1536143040,+3.51,+12.501, +9.771,+0.967
1536143640,+3.51,+12.422, +9.775,+0.966
1536144240,+3.51,+12.289, +9.793,+0.966
1536144840,+3.51,+12.289, +9.797,+0.967
1536145440,+3.51,+12.049, +9.791,+0.967
1536146040,+3.51,+12.005, +9.790,+0.967
1536146640,+3.51,+12.049, +9.780,+0.967
1536147240,+3.51,+12.085, +9.765,+0.966
1536147840,+3.51,+12.076, +9.789,+0.967
1536148440,+3.51,+12.156, +9.749,+0.966
1536149040,+3.51,+12.280, +9.678,+0.966
1536149640,+3.51,+12.209, +9.723,+0.966
1536150240,+3.51,+12.103, +9.690,+0.966
1536150840,+3.51,+11.934, +9.711,+0.966
1536151440,+3.51,+12.103, +9.676,+0.966
1536152040,+3.51,+12.147, +9.683,+0.966
1536152640,+3.51,+12.263, +9.695,+0.966
1536153240,+3.51,+12.245, +9.679,+0.966
1536153840,+3.51,+12.599, +9.704,+0.966
1536154440,+3.51,+12.484, +9.649,+0.966
1536155040,+3.51,+12.192, +9.692,+0.966
1536155640,+3.51,+12.183, +9.752,+0.966
1536156240,+3.51,+12.156, +9.712,+0.966
1536156840,+3.51,+12.360, +9.732,+0.966
1536157440,+3.51,+12.493, +9.775,+0.966
1536158040,+3.51,+12.678, +9.714,+0.966
1536158640,+3.51,+12.881, +9.648,+0.966
1536159240,+3.51,+12.563, +9.651,+0.966
1536159840,+3.51,+12.200, +9.761,+0.966
1536160440,+3.51,+12.121, +9.800,+0.967
1536161040,+3.51,+12.333, +9.802,+0.967
1536161640,+3.51,+12.378, +9.751,+0.966
1536162240,+3.51,+12.307, +9.769,+0.967
1536162840,+3.51,+12.713, +9.760,+0.967
1536163440,+3.51,+12.837, +9.730,+0.966
1536164040,+3.51,+12.722, +9.766,+0.967
1536164640,+3.51,+12.607, +9.748,+0.967
1536165240,+3.51,+12.652, +9.737,+0.966
1536165840,+3.51,+12.652, +9.724,+0.966
1536166440,+3.51,+12.493, +9.727,+0.966
1536167040,+3.51,+12.342, +9.730,+0.966
1536167640,+3.51,+12.333, +9.754,+0.967
1536168240,+3.51,+12.316, +9.703,+0.966
1536168840,+3.51,+12.245, +9.719,+0.966
1536169440,+3.51,+12.138, +9.709,+0.966
1536170040,+3.51,+12.510, +9.642,+0.966
1536170640,+3.51,+12.422, +9.639,+0.965
1536171240,+3.51,+12.554, +9.635,+0.966
1536171840,+3.51,+12.845, +9.654,+0.966
1536172440,+3.51,+12.660, +9.627,+0.966
1536173040,+3.51,+12.616, +9.656,+0.966
1536173640,+3.51,+12.678, +9.669,+0.966
1536174240,+3.51,+12.607, +9.634,+0.966
1536174840,+3.51,+12.413, +9.639,+0.966
