7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535246640,+3.51,+11.236, +9.779,+0.968
1535247240,+3.51,+11.020, +9.819,+0.967
1535247840,+3.51,+11.110, +9.797,+0.967
1535248440,+3.51,+11.002, +9.796,+0.967
1535249040,+3.51,+11.236, +9.761,+0.967
1535249640,+3.51,+11.416, +9.707,+0.967
1535250240,+3.51,+11.487, +9.763,+0.967
1535250840,+3.51,+11.586, +9.867,+0.968
1535251440,+3.51,+11.604, +9.854,+0.967
1535252040,+3.51,+11.747, +9.908,+0.967
1535252640,+3.51,+11.809, +9.943,+0.968
1535253240,+3.51,+11.782, +9.972,+0.967
1535253840,+3.51,+11.961, +9.924,+0.967
1535254440,+3.51,+11.765, +9.980,+0.967
1535255040,+3.51,+12.156, +9.878,+0.967
1535255640,+3.51,+12.076, +9.898,+0.967
1535256240,+3.51,+12.094, +9.854,+0.967
1535256840,+3.51,+12.475, +9.812,+0.967
1535257440,+3.51,+12.634, +9.833,+0.967
1535258040,+3.51,+12.828, +9.800,+0.967
1535258640,+3.51,+12.916, +9.833,+0.967
1535259240,+3.51,+12.986, +9.857,+0.967
1535259840,+3.51,+13.162, +9.828,+0.966
1535260440,+3.51,+13.197, +9.849,+0.966
1535261040,+3.51,+13.223, +9.819,+0.966
1535261640,+3.51,+13.100, +9.885,+0.967
1535262240,+3.51,+12.907, +9.869,+0.967
1535262840,+3.51,+12.854, +9.852,+0.967
1535263440,+3.51,+12.731, +9.888,+0.967
1535264040,+3.51,+12.643, +9.876,+0.967
1535264640,+3.51,+12.546, +9.894,+0.967
1535265240,+3.51,+12.519, +9.894,+0.967
1535265840,+3.51,+12.493, +9.882,+0.967
1535266440,+3.51,+12.493, +9.872,+0.967
1535267040,+3.51,+12.289, +9.888,+0.967
1535267640,+3.51,+12.209, +9.911,+0.967
1535268240,+3.51,+12.121, +9.933,+0.967
1535268840,+3.51,+12.121, +9.906,+0.967
1535269440,+3.51,+12.067, +9.922,+0.967
1535270040,+3.51,+12.058, +9.940,+0.967
1535270640,+3.51,+12.085, +9.914,+0.967
1535271240,+3.51,+12.227, +9.873,+0.967
1535271840,+3.51,+12.103, +9.919,+0.967
1535272440,+3.51,+12.032, +9.874,+0.967
1535273040,+3.51,+11.800, +9.945,+0.967
1535273640,+3.51,+11.631, +9.967,+0.968
1535274240,+3.51,+11.604, +9.939,+0.967
1535274840,+3.51,+11.452, +9.975,+0.968
1535275440,+3.51,+11.434, +9.966,+0.967
1535276040,+3.51,+11.407,+10.007,+0.968
1535276640,+3.51,+11.272,+10.029,+0.968
1535277240,+3.51,+11.407, +9.988,+0.967
1535277840,+3.51,+11.308,+10.025,+0.968
1535278440,+3.51,+11.443, +9.961,+0.967
1535279040,+3.51,+11.434, +9.943,+0.968
1535279640,+3.51,+11.362, +9.953,+0.967
1535280240,+3.51,+11.818, +9.951,+0.968
1535280840,+3.51,+12.032, +9.947,+0.967
1535281440,+3.51,+12.422, +9.892,+0.967
1535282040,+3.51,+12.342, +9.850,+0.967
1535282640,+3.51,+12.466, +9.824,+0.967
1535283240,+3.51,+12.696, +9.797,+0.967
1535283840,+3.51,+12.616, +9.794,+0.967
1535284440,+3.51,+12.740, +9.802,+0.967
1535285040,+3.51,+12.510, +9.783,+0.967
1535285640,+3.51,+12.572, +9.747,+0.967
1535286240,+3.51,+12.422, +9.819,+0.967
1535286840,+3.51,+12.369, +9.812,+0.967
1535287440,+3.51,+12.537, +9.733,+0.967
1535288040,+3.51,+12.475, +9.776,+0.967
1535288640,+3.51,+12.607, +9.744,+0.967
1535289240,+3.51,+12.713, +9.793,+0.967
1535289840,+3.51,+12.660, +9.726,+0.966
1535290440,+3.51,+12.960, +9.737,+0.967
1535291040,+3.51,+12.810, +9.756,+0.967
1535291640,+3.51,+12.757, +9.759,+0.967
1535292240,+3.51,+12.678, +9.769,+0.967
1535292840,+3.51,+12.475, +9.749,+0.967
1535293440,+3.51,+12.378, +9.857,+0.967
1535294040,+3.51,+12.325, +9.851,+0.967
1535294640,+3.51,+12.245, +9.885,+0.967
1535295240,+3.51,+12.067, +9.899,+0.967
1535295840,+3.51,+12.103, +9.863,+0.967
1535296440,+3.51,+12.103, +9.917,+0.967
1535297040,+3.51,+11.978, +9.916,+0.967
1535297640,+3.51,+11.889, +9.931,+0.967
1535298240,+3.51,+11.925, +9.921,+0.967
1535298840,+3.51,+11.934, +9.888,+0.967
1535299440,+3.51,+11.916, +9.876,+0.967
1535300040,+3.51,+12.058, +9.855,+0.967
1535300640,+3.51,+12.067, +9.885,+0.967
1535301240,+3.51,+12.094, +9.843,+0.967
1535301840,+3.51,+11.943, +9.820,+0.967
1535302440,+3.51,+11.782, +9.883,+0.968
1535303040,+3.51,+11.720, +9.814,+0.966
1535303640,+3.51,+11.496, +9.909,+0.967
1535304240,+3.51,+11.568, +9.862,+0.967
1535304840,+3.51,+11.371, +9.898,+0.967
1535305440,+3.51,+11.209, +9.965,+0.968
1535306040,+3.51,+11.182, +9.957,+0.968
1535306640,+3.51,+11.155, +9.930,+0.968
1535307240,+3.51,+11.236, +9.887,+0.967
1535307840,+3.51,+11.254, +9.893,+0.968
1535308440,+3.51,+11.845, +9.798,+0.967
1535309040,+3.51,+11.898, +9.833,+0.967
1535309640,+3.51,+11.836, +9.831,+0.967
1535310240,+3.51,+11.854, +9.822,+0.967
1535310840,+3.51,+11.532, +9.888,+0.967
1535311440,+3.51,+11.559, +9.849,+0.967
1535312040,+3.51,+11.702, +9.845,+0.967
1535312640,+3.51,+11.559, +9.867,+0.967
1535313240,+3.51,+11.604, +9.815,+0.967
1535313840,+3.51,+11.523, +9.846,+0.967
1535314440,+3.51,+11.622, +9.858,+0.968
1535315040,+3.51,+11.729, +9.873,+0.967
1535315640,+3.51,+11.738, +9.806,+0.967
1535316240,+3.51,+11.845, +9.853,+0.967
1535316840,+3.51,+12.032, +9.838,+0.967
1535317440,+3.51,+12.342, +9.867,+0.967
1535318040,+3.51,+12.457, +9.785,+0.967
1535318640,+3.51,+12.933, +9.690,+0.966
1535319240,+3.51,+12.528, +9.804,+0.967
1535319840,+3.51,+12.493, +9.732,+0.966
1535320440,+3.51,+12.625, +9.708,+0.967
1535321040,+3.51,+12.528, +9.763,+0.967
1535321640,+3.51,+12.165, +9.754,+0.967
1535322240,+3.51,+11.961, +9.823,+0.967
1535322840,+3.51,+11.969, +9.880,+0.967
1535323440,+3.51,+12.014, +9.890,+0.967
1535324040,+3.51,+11.827, +9.934,+0.968
1535324640,+3.51,+11.952, +9.862,+0.967
1535325240,+3.51,+12.032, +9.844,+0.967
1535325840,+3.51,+12.103, +9.815,+0.967
1535326440,+3.51,+12.387, +9.812,+0.967
1535327040,+3.51,+12.537, +9.867,+0.967
1535327640,+3.51,+12.245, +9.810,+0.967
1535328240,+3.51,+11.978, +9.829,+0.967
1535328840,+3.51,+11.827, +9.834,+0.967
1535329440,+3.51,+11.559, +9.907,+0.967
1535330040,+3.51,+11.479, +9.986,+0.968
1535330640,+3.51,+11.380, +9.994,+0.967
1535331240,+3.51,+11.254,+10.040,+0.967
1535331840,+3.51,+11.218,+10.081,+0.968
1535332440,+3.51,+11.281,+10.050,+0.968
1535333040,+3.51,+11.425,+10.035,+0.968
