7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532332440,+3.50,+10.496,+10.741,+0.959
1532333040,+3.50,+10.414,+10.750,+0.958
1532333640,+3.50,+10.477,+10.738,+0.959
1532334240,+3.50,+10.377,+10.759,+0.959
1532334840,+3.50,+10.441,+10.760,+0.959
1532335440,+3.50,+10.559,+10.733,+0.959
1532336040,+3.50,+10.514,+10.718,+0.959
1532336640,+3.51,+10.341,+10.707,+0.958
1532337240,+3.51,+10.241,+10.761,+0.959
1532337840,+3.50,+10.414,+10.742,+0.959
1532338440,+3.50,+10.623,+10.688,+0.958
1532339040,+3.50,+10.641,+10.697,+0.958
1532339640,+3.50,+10.704,+10.704,+0.958
1532340240,+3.50,+10.559,+10.721,+0.959
1532340840,+3.50,+10.641,+10.731,+0.959
1532341440,+3.50,+10.722,+10.699,+0.959
1532342040,+3.50,+10.722,+10.674,+0.958
1532342640,+3.50,+10.477,+10.707,+0.959
1532343240,+3.50,+10.423,+10.713,+0.959
1532343840,+3.50,+10.150,+10.745,+0.959
1532344440,+3.50,+10.067,+10.741,+0.959
1532345040,+3.50,+10.067,+10.734,+0.959
1532345640,+3.50,+10.031,+10.755,+0.959
1532346240,+3.50, +9.948,+10.765,+0.959
1532346840,+3.50,+10.077,+10.794,+0.959
1532347440,+3.50,+10.305,+10.732,+0.959
1532348040,+3.50,+10.450,+10.719,+0.959
1532348640,+3.50,+10.341,+10.747,+0.959
1532349240,+3.50,+10.405,+10.700,+0.959
1532349840,+3.50,+10.232,+10.727,+0.959
1532350440,+3.50,+10.305,+10.735,+0.959
1532351040,+3.50,+10.432,+10.714,+0.959
1532351640,+3.50,+10.423,+10.716,+0.958
1532352240,+3.50,+10.423,+10.733,+0.959
1532352840,+3.50,+10.396,+10.724,+0.959
1532353440,+3.50,+10.305,+10.743,+0.959
1532354040,+3.50,+10.332,+10.720,+0.958
1532354640,+3.50,+10.477,+10.702,+0.958
1532355240,+3.50,+10.650,+10.696,+0.959
1532355840,+3.50,+10.668,+10.711,+0.959
1532356440,+3.50,+10.740,+10.711,+0.959
1532357040,+3.50,+10.903,+10.688,+0.959
1532357640,+3.50,+10.894,+10.737,+0.959
1532358240,+3.50,+11.065,+10.689,+0.959
1532358840,+3.50,+10.930,+10.684,+0.958
1532359440,+3.50,+10.876,+10.705,+0.959
1532360040,+3.50,+10.749,+10.691,+0.958
1532360640,+3.51,+10.514,+10.698,+0.958
1532361240,+3.50,+16.040,+10.235,+0.963
1532361840,+3.50,+18.462, +9.470,+0.969
1532362440,+3.51,+19.915, +9.028,+0.967
1532363040,+3.51,+11.666,+10.290,+0.969
1532363640,+3.51,+10.468,+10.674,+0.971
1532364240,+3.51,+10.277,+10.703,+0.972
1532364840,+3.51,+10.049,+10.742,+0.971
1532365440,+3.51, +9.948,+10.762,+0.971
1532366040,+3.51, +9.994,+10.743,+0.971
1532366640,+3.51,+10.003,+10.764,+0.971
1532367240,+3.51, +9.958,+10.758,+0.971
1532367840,+3.51, +9.976,+10.769,+0.971
1532368440,+3.50, +9.930,+10.766,+0.971
1532369040,+3.51, +9.692,+10.768,+0.971
1532369640,+3.51, +9.682,+10.771,+0.971
1532370240,+3.51, +9.581,+10.801,+0.972
1532370840,+3.50, +9.618,+10.808,+0.972
1532371440,+3.51, +9.636,+10.791,+0.971
1532372040,+3.51, +9.535,+10.775,+0.971
1532372640,+3.51, +9.397,+10.818,+0.972
1532373240,+3.51, +9.387,+10.799,+0.972
1532373840,+3.51, +9.369,+10.805,+0.972
1532374440,+3.51, +9.415,+10.770,+0.971
1532375040,+3.51, +9.397,+10.785,+0.971
