7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534811640,+3.51,+10.296,+10.298,+0.968
1534812240,+3.51,+10.223,+10.312,+0.969
1534812840,+3.51,+10.195,+10.289,+0.968
1534813440,+3.51,+10.223,+10.299,+0.968
1534814040,+3.51,+10.131,+10.267,+0.968
1534814640,+3.51,+10.077,+10.288,+0.968
1534815240,+3.51, +9.939,+10.315,+0.969
1534815840,+3.51,+10.332,+10.303,+0.969
1534816440,+3.51,+10.250,+10.294,+0.968
1534817040,+3.51,+10.423,+10.304,+0.968
1534817640,+3.51,+10.387,+10.271,+0.968
1534818240,+3.51,+10.405,+10.261,+0.968
1534818840,+3.51,+10.459,+10.291,+0.968
1534819440,+3.51,+10.423,+10.301,+0.969
1534820040,+3.51,+10.468,+10.298,+0.968
1534820640,+3.51,+10.568,+10.251,+0.968
1534821240,+3.51,+10.496,+10.267,+0.968
1534821840,+3.51,+10.505,+10.284,+0.968
1534822440,+3.51,+10.605,+10.264,+0.968
1534823040,+3.51,+10.432,+10.314,+0.968
1534823640,+3.51,+10.450,+10.295,+0.968
1534824240,+3.51,+10.541,+10.273,+0.968
1534824840,+3.51,+10.477,+10.310,+0.968
1534825440,+3.51,+10.468,+10.301,+0.968
1534826040,+3.51,+10.632,+10.272,+0.968
1534826640,+3.51,+10.695,+10.302,+0.968
1534827240,+3.51,+10.623,+10.261,+0.968
1534827840,+3.50,+10.840,+10.281,+0.968
1534828440,+3.50,+11.146,+10.239,+0.968
1534829040,+3.51,+11.272,+10.222,+0.968
1534829640,+3.51,+11.353,+10.256,+0.968
1534830240,+3.51,+11.577,+10.225,+0.968
1534830840,+3.51,+11.613,+10.208,+0.968
1534831440,+3.51,+11.729,+10.211,+0.968
1534832040,+3.51,+11.773,+10.198,+0.968
1534832640,+3.51,+11.791,+10.209,+0.968
1534833240,+3.51,+11.711,+10.178,+0.968
1534833840,+3.51,+11.541,+10.113,+0.967
1534834440,+3.51,+11.961,+10.175,+0.967
1534835040,+3.51,+11.934,+10.140,+0.967
1534835640,+3.51,+11.969,+10.159,+0.968
1534836240,+3.51,+11.434,+10.127,+0.967
1534836840,+3.51,+11.541,+10.134,+0.968
1534837440,+3.51,+11.568,+10.119,+0.968
1534838040,+3.51,+11.434,+10.129,+0.968
1534838640,+3.51,+11.236,+10.117,+0.968
1534839240,+3.51,+11.182,+10.119,+0.968
1534839840,+3.51,+11.155,+10.156,+0.968
1534840440,+3.51,+11.056,+10.115,+0.967
1534841040,+3.51,+11.065,+10.172,+0.968
1534841640,+3.51,+11.272,+10.108,+0.968
1534842240,+3.51,+11.218,+10.108,+0.968
1534842840,+3.51,+11.290,+10.139,+0.968
1534843440,+3.51,+11.425,+10.116,+0.968
1534844040,+3.51,+11.559,+10.077,+0.968
1534844640,+3.51,+11.514,+10.085,+0.968
1534845240,+3.51,+11.514,+10.155,+0.968
1534845840,+3.51,+11.604,+10.127,+0.968
1534846440,+3.51,+11.550,+10.105,+0.968
1534847040,+3.51,+11.541,+10.089,+0.968
1534847640,+3.51,+11.425,+10.119,+0.968
1534848240,+3.51,+11.362,+10.129,+0.968
1534848840,+3.51,+11.281,+10.138,+0.968
1534849440,+3.51,+11.236,+10.135,+0.968
1534850040,+3.51,+11.272,+10.139,+0.968
1534850640,+3.51,+11.173,+10.142,+0.968
1534851240,+3.51,+11.056,+10.159,+0.968
1534851840,+3.51,+11.029,+10.153,+0.968
1534852440,+3.51,+11.083,+10.207,+0.968
1534853040,+3.51,+11.263,+10.163,+0.968
1534853640,+3.51,+11.380,+10.176,+0.968
1534854240,+3.51,+11.416,+10.152,+0.968
1534854840,+3.51,+11.461,+10.111,+0.967
1534855440,+3.51,+11.443,+10.136,+0.968
1534856040,+3.51,+11.872,+10.136,+0.968
1534856640,+3.51,+12.156,+10.096,+0.968
1534857240,+3.51,+12.236,+10.064,+0.968
1534857840,+3.51,+12.174,+10.066,+0.967
1534858440,+3.51,+12.183,+10.048,+0.967
1534859040,+3.51,+12.431,+10.085,+0.968
1534859640,+3.51,+12.510,+10.048,+0.967
1534860240,+3.51,+12.457, +9.968,+0.967
1534860840,+3.51,+12.121,+10.062,+0.967
1534861440,+3.51,+11.969,+10.090,+0.967
1534862040,+3.51,+11.987,+10.106,+0.968
1534862640,+3.51,+12.005,+10.055,+0.967
1534863240,+3.51,+11.925,+10.084,+0.968
1534863840,+3.51,+11.711,+10.119,+0.968
1534864440,+3.51,+11.389,+10.112,+0.967
1534865040,+3.51,+11.056,+10.230,+0.968
1534865640,+3.51,+11.065,+10.210,+0.968
1534866240,+3.51,+11.056,+10.196,+0.968
1534866840,+3.51,+11.011,+10.169,+0.968
1534867440,+3.51,+11.074,+10.174,+0.968
1534868040,+3.51,+11.353,+10.135,+0.968
1534868640,+3.51,+11.675,+10.182,+0.968
1534869240,+3.51,+11.961,+10.104,+0.968
