7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529184840,+3.49, +7.243,+11.578,+0.962
1529185440,+3.49, +7.396,+11.593,+0.962
1529186040,+3.49, +7.281,+11.603,+0.962
1529186640,+3.49, +7.204,+11.622,+0.962
1529187240,+3.49, +7.281,+11.572,+0.962
1529187840,+3.49, +7.300,+11.580,+0.963
1529188440,+3.49, +7.453,+11.587,+0.962
1529189040,+3.49, +7.520,+11.617,+0.963
1529189640,+3.49, +7.482,+11.604,+0.963
1529190240,+3.49, +7.338,+11.612,+0.963
1529190840,+3.49, +7.310,+11.571,+0.962
1529191440,+3.49, +7.300,+11.584,+0.962
1529192040,+3.49, +7.491,+11.586,+0.962
1529192640,+3.49, +7.472,+11.593,+0.963
1529193240,+3.49, +7.463,+11.578,+0.962
1529193840,+3.49, +7.367,+11.564,+0.962
1529194440,+3.49, +7.310,+11.571,+0.962
1529195040,+3.49, +7.195,+11.579,+0.962
1529195640,+3.49, +7.127,+11.608,+0.963
1529196240,+3.49, +7.156,+11.596,+0.962
1529196840,+3.49, +7.195,+11.566,+0.962
1529197440,+3.49, +7.310,+11.576,+0.962
1529198040,+3.49, +7.329,+11.576,+0.963
1529198640,+3.49, +7.310,+11.629,+0.963
1529199240,+3.49, +7.405,+11.597,+0.962
1529199840,+3.49, +7.358,+11.573,+0.962
1529200440,+3.49, +7.319,+11.641,+0.963
1529201040,+3.49, +7.405,+11.615,+0.963
1529201640,+3.49, +7.396,+11.552,+0.962
1529202240,+3.49, +7.348,+11.595,+0.963
1529202840,+3.49, +7.396,+11.536,+0.962
1529203440,+3.49, +7.291,+11.597,+0.962
1529204040,+3.49, +7.233,+11.590,+0.962
1529204640,+3.49, +7.147,+11.601,+0.962
1529205240,+3.49, +7.147,+11.613,+0.962
1529205840,+3.49, +7.204,+11.621,+0.962
1529206440,+3.49, +7.252,+11.614,+0.962
1529207040,+3.49, +7.175,+11.613,+0.962
1529207640,+3.49, +7.156,+11.610,+0.963
1529208240,+3.49, +7.281,+11.548,+0.962
1529208840,+3.49, +7.204,+11.596,+0.962
1529209440,+3.49, +7.175,+11.594,+0.962
1529210040,+3.49, +7.175,+11.600,+0.962
1529210640,+3.49, +7.195,+11.596,+0.962
1529211240,+3.49, +7.175,+11.599,+0.962
1529211840,+3.49, +7.175,+11.591,+0.962
1529212440,+3.49, +7.175,+11.592,+0.962
1529213040,+3.49, +7.223,+11.565,+0.962
1529213640,+3.49, +7.195,+11.569,+0.962
1529214240,+3.49, +7.137,+11.619,+0.962
1529214840,+3.49, +7.233,+11.558,+0.963
1529215440,+3.49, +7.214,+11.561,+0.963
1529216040,+3.49, +7.147,+11.585,+0.962
1529216640,+3.49, +7.252,+11.547,+0.962
1529217240,+3.49, +7.204,+11.557,+0.962
1529217840,+3.49, +7.243,+11.575,+0.963
1529218440,+3.49, +7.243,+11.586,+0.962
1529219040,+3.49, +7.281,+11.585,+0.962
1529219640,+3.49, +7.262,+11.601,+0.962
1529220240,+3.49, +7.281,+11.586,+0.962
1529220840,+3.49, +7.281,+11.580,+0.963
1529221440,+3.49, +7.319,+11.561,+0.962
1529222040,+3.49, +7.281,+11.563,+0.962
1529222640,+3.49, +7.310,+11.518,+0.962
1529223240,+3.49, +7.156,+11.563,+0.962
1529223840,+3.49, +7.252,+11.525,+0.962
1529224440,+3.49, +7.204,+11.532,+0.962
1529225040,+3.49, +7.233,+11.539,+0.962
1529225640,+3.49, +7.233,+11.560,+0.963
1529226240,+3.49, +7.252,+11.573,+0.962
1529226840,+3.49, +7.262,+11.558,+0.962
1529227440,+3.49, +7.300,+11.548,+0.962
1529228040,+3.49, +7.310,+11.555,+0.962
1529228640,+3.49, +7.319,+11.586,+0.963
1529229240,+3.49, +7.386,+11.564,+0.962
1529229840,+3.49, +7.367,+11.569,+0.962
1529230440,+3.49, +7.348,+11.586,+0.962
1529231040,+3.49, +7.319,+11.606,+0.963
1529231640,+3.49, +7.319,+11.562,+0.962
1529232240,+3.49, +7.338,+11.548,+0.962
1529232840,+3.49, +7.271,+11.551,+0.962
1529233440,+3.49, +7.291,+11.530,+0.962
1529234040,+3.49, +7.233,+11.544,+0.962
1529234640,+3.49, +7.329,+11.503,+0.962
1529235240,+3.49, +7.262,+11.566,+0.962
1529235840,+3.49, +7.233,+11.572,+0.962
1529236440,+3.49, +7.243,+11.566,+0.962
1529237040,+3.49, +7.281,+11.525,+0.962
1529237640,+3.49, +7.281,+11.537,+0.962
1529238240,+3.49, +7.262,+11.529,+0.963
1529238840,+3.49, +7.271,+11.515,+0.963
1529239440,+3.49, +7.271,+11.496,+0.962
1529240040,+3.49, +7.233,+11.514,+0.962
1529240640,+3.49, +7.281,+11.509,+0.962
1529241240,+3.49, +7.348,+11.517,+0.962
1529241840,+3.49, +7.338,+11.539,+0.962
1529242440,+3.49, +7.319,+11.611,+0.963
1529243040,+3.49, +7.338,+11.607,+0.962
