7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532589240,+3.52,+12.113,+10.613,+0.988
1532589840,+3.52,+12.068,+10.634,+0.988
1532590440,+3.52,+11.846,+10.700,+0.989
1532591040,+3.52,+12.068,+10.657,+0.988
1532591640,+3.52,+12.388,+10.685,+0.989
1532592240,+3.52,+13.224,+10.658,+0.988
1532592840,+3.52,+13.775,+10.449,+0.987
1532593440,+3.52,+14.607,+10.318,+0.987
1532594040,+3.52,+14.926,+10.239,+0.986
1532594640,+3.52,+14.883,+10.243,+0.986
1532595240,+3.52,+14.918,+10.238,+0.986
1532595840,+3.52,+14.719,+10.265,+0.986
1532596440,+3.52,+14.313,+10.305,+0.987
1532597040,+3.52,+13.783,+10.468,+0.987
1532597640,+3.52,+13.696,+10.495,+0.987
1532598240,+3.52,+13.679,+10.520,+0.987
1532598840,+3.52,+13.539,+10.485,+0.987
1532599440,+3.52,+13.452,+10.537,+0.987
1532600040,+3.52,+13.373,+10.549,+0.988
1532600640,+3.52,+13.259,+10.575,+0.988
1532601240,+3.52,+13.417,+10.540,+0.987
1532601840,+3.52,+13.478,+10.543,+0.987
1532602440,+3.52,+13.609,+10.588,+0.988
1532603040,+3.52,+13.748,+10.529,+0.987
1532603640,+3.52,+14.685,+10.230,+0.987
1532604240,+3.52,+15.090,+10.240,+0.987
1532604840,+3.52,+15.467,+10.102,+0.985
1532605440,+3.52,+15.544,+10.116,+0.986
1532606040,+3.52,+15.055,+10.179,+0.986
1532606640,+3.52,+14.806,+10.181,+0.986
1532607240,+3.52,+14.676,+10.233,+0.986
1532607840,+3.52,+14.607,+10.399,+0.987
1532608440,+3.52,+14.719,+10.347,+0.986
1532609040,+3.52,+14.200,+10.456,+0.987
1532609640,+3.52,+14.096,+10.417,+0.987
1532610240,+3.52,+13.635,+10.460,+0.988
1532610840,+3.52,+13.504,+10.456,+0.987
1532611440,+3.52,+13.259,+10.521,+0.988
1532612040,+3.52,+13.364,+10.516,+0.988
1532612640,+3.52,+13.329,+10.467,+0.987
1532613240,+3.52,+13.522,+10.501,+0.988
1532613840,+3.52,+13.364,+10.466,+0.987
1532614440,+3.52,+13.128,+10.516,+0.988
1532615040,+3.52,+13.049,+10.507,+0.988
1532615640,+3.52,+13.119,+10.520,+0.988
1532616240,+3.52,+13.242,+10.480,+0.987
1532616840,+3.52,+13.408,+10.476,+0.988
1532617440,+3.52,+13.312,+10.471,+0.988
1532618040,+3.52,+13.478,+10.517,+0.988
1532618640,+3.52,+13.879,+10.407,+0.987
1532619240,+3.52,+13.504,+10.463,+0.988
1532619840,+3.52,+14.079,+10.433,+0.988
1532620440,+3.52,+14.451,+10.360,+0.987
1532621040,+3.52,+14.018,+10.313,+0.986
1532621640,+3.52,+13.504,+10.446,+0.987
1532622240,+3.52,+13.530,+10.476,+0.988
1532622840,+3.52,+13.504,+10.469,+0.987
1532623440,+3.52,+13.250,+10.508,+0.988
1532624040,+3.52,+13.075,+10.486,+0.987
1532624640,+3.52,+13.783,+10.488,+0.988
1532625240,+3.52,+14.200,+10.381,+0.987
1532625840,+3.52,+14.105,+10.356,+0.986
1532626440,+3.52,+13.809,+10.532,+0.988
1532627040,+3.52,+14.174,+10.447,+0.987
1532627640,+3.52,+14.079,+10.397,+0.987
1532628240,+3.52,+14.374,+10.456,+0.988
1532628840,+3.52,+15.021,+10.222,+0.986
1532629440,+3.52,+14.918,+10.280,+0.986
1532630040,+3.52,+14.900,+10.290,+0.986
1532630640,+3.52,+14.668,+10.353,+0.987
1532631240,+3.52,+14.754,+10.333,+0.987
1532631840,+3.52,+14.986,+10.264,+0.986
1532632440,+3.52,+15.227,+10.226,+0.986
1532633040,+3.52,+14.935,+10.280,+0.986
1532633640,+3.52,+14.788,+10.347,+0.986
1532634240,+3.52,+14.477,+10.396,+0.987
1532634840,+3.52,+14.287,+10.389,+0.987
1532635440,+3.52,+13.905,+10.437,+0.987
1532636040,+3.52,+14.183,+10.407,+0.987
