7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532897640,+3.52,+15.639,+10.098,+0.986
1532898240,+3.52,+15.433,+10.199,+0.986
1532898840,+3.52,+15.364,+10.208,+0.986
1532899440,+3.52,+15.287,+10.220,+0.986
1532900040,+3.52,+15.150,+10.201,+0.986
1532900640,+3.52,+15.029,+10.281,+0.987
1532901240,+3.52,+15.261,+10.151,+0.986
1532901840,+3.52,+15.124,+10.204,+0.986
1532902440,+3.52,+14.892,+10.278,+0.986
1532903040,+3.52,+14.018,+10.416,+0.986
1532903640,+3.52,+14.304,+10.418,+0.987
1532904240,+3.52,+14.148,+10.390,+0.987
1532904840,+3.52,+15.270,+10.202,+0.986
1532905440,+3.52,+15.029,+10.276,+0.987
1532906040,+3.52,+15.236,+10.262,+0.986
1532906640,+3.52,+15.029,+10.262,+0.986
1532907240,+3.52,+14.762,+10.150,+0.986
1532907840,+3.52,+13.539,+10.463,+0.987
1532908440,+3.52,+14.235,+10.258,+0.986
1532909040,+3.52,+14.009,+10.262,+0.986
1532909640,+3.52,+13.277,+10.492,+0.988
1532910240,+3.52,+13.277,+10.469,+0.987
1532910840,+3.52,+13.207,+10.521,+0.987
1532911440,+3.52,+13.382,+10.488,+0.987
1532912040,+3.52,+13.154,+10.573,+0.988
1532912640,+3.52,+12.679,+10.559,+0.988
1532913240,+3.52,+12.829,+10.549,+0.988
1532913840,+3.52,+12.458,+10.582,+0.989
1532914440,+3.52,+12.591,+10.561,+0.988
1532915040,+3.52,+12.811,+10.583,+0.988
1532915640,+3.52,+12.732,+10.607,+0.988
1532916240,+3.52,+12.838,+10.609,+0.988
1532916840,+3.52,+13.224,+10.463,+0.987
1532917440,+3.52,+13.364,+10.565,+0.988
1532918040,+3.52,+13.644,+10.510,+0.987
1532918640,+3.52,+13.574,+10.447,+0.987
1532919240,+3.52,+13.382,+10.463,+0.987
1532919840,+3.52,+13.329,+10.502,+0.987
1532920440,+3.52,+13.250,+10.566,+0.988
1532921040,+3.52,+13.557,+10.531,+0.987
1532921640,+3.52,+13.408,+10.498,+0.987
1532922240,+3.52,+13.983,+10.462,+0.987
1532922840,+3.52,+14.555,+10.388,+0.987
1532923440,+3.52,+14.866,+10.384,+0.987
1532924040,+3.52,+14.866,+10.313,+0.986
1532924640,+3.52,+14.892,+10.308,+0.986
1532925240,+3.52,+15.261,+10.226,+0.987
1532925840,+3.52,+15.055,+10.244,+0.986
1532926440,+3.52,+15.201,+10.214,+0.986
1532927040,+3.52,+15.459,+10.079,+0.986
1532927640,+3.52,+15.502,+10.099,+0.986
1532928240,+3.52,+15.227,+10.099,+0.986
1532928840,+3.52,+15.467,+10.124,+0.986
1532929440,+3.52,+15.270,+10.172,+0.986
1532930040,+3.52,+15.442,+10.159,+0.986
1532930640,+3.52,+15.261,+10.161,+0.985
1532931240,+3.52,+15.115,+10.208,+0.987
1532931840,+3.52,+15.373,+10.145,+0.986
1532932440,+3.52,+15.236,+10.170,+0.986
1532933040,+3.52,+15.244,+10.162,+0.987
1532933640,+3.52,+15.012,+10.167,+0.987
1532934240,+3.52,+14.831,+10.264,+0.987
1532934840,+3.52,+14.831,+10.288,+0.986
1532935440,+3.52,+15.253,+10.132,+0.986
1532936040,+3.52,+15.621,+10.038,+0.986
1532936640,+3.52,+15.347,+10.091,+0.986
1532937240,+3.52,+14.443,+10.323,+0.987
1532937840,+3.52,+13.775,+10.336,+0.986
1532938440,+3.52,+14.166,+10.435,+0.987
1532939040,+3.52,+14.296,+10.408,+0.987
1532939640,+3.52,+14.018,+10.381,+0.987
1532940240,+3.52,+14.140,+10.441,+0.987
1532940840,+3.52,+13.626,+10.485,+0.988
1532941440,+3.52,+13.347,+10.448,+0.987
1532942040,+3.52,+13.233,+10.436,+0.988
1532942640,+3.52,+12.943,+10.527,+0.987
1532943240,+3.52,+13.487,+10.461,+0.988
1532943840,+3.52,+13.329,+10.427,+0.987
1532944440,+3.52,+13.259,+10.503,+0.988
1532945040,+3.52,+13.539,+10.413,+0.987
1532945640,+3.52,+13.268,+10.485,+0.988
1532946240,+3.52,+13.329,+10.456,+0.987
1532946840,+3.52,+13.949,+10.358,+0.987
1532947440,+3.52,+14.261,+10.273,+0.987
