7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534416240,+3.53,+17.213, +9.197,+0.985
1534416840,+3.53,+17.246, +9.183,+0.984
1534417440,+3.53,+17.314, +9.173,+0.985
1534418040,+3.53,+17.365, +9.174,+0.985
1534418640,+3.53,+17.340, +9.175,+0.985
1534419240,+3.53,+17.356, +9.152,+0.985
1534419840,+3.53,+17.424, +9.084,+0.984
1534420440,+3.53,+17.390, +9.098,+0.985
1534421040,+3.53,+17.559, +9.027,+0.984
1534421640,+3.53,+17.559, +9.010,+0.984
1534422240,+3.53,+17.627, +9.012,+0.984
1534422840,+3.53,+17.627, +8.956,+0.984
1534423440,+3.53,+17.635, +8.948,+0.984
1534424040,+3.53,+17.568, +8.967,+0.985
1534424640,+3.53,+17.593, +8.928,+0.984
1534425240,+3.53,+17.551, +9.006,+0.984
1534425840,+3.53,+17.677, +8.971,+0.984
1534426440,+3.53,+17.652, +8.944,+0.984
1534427040,+3.53,+17.829, +8.942,+0.984
1534427640,+3.53,+17.897, +8.917,+0.984
1534428240,+3.53,+17.947, +8.955,+0.984
1534428840,+3.53,+17.931, +8.963,+0.984
1534429440,+3.53,+17.787, +8.951,+0.984
1534430040,+3.53,+17.686, +8.985,+0.984
1534430640,+3.53,+17.466, +9.059,+0.984
1534431240,+3.53,+17.466, +9.032,+0.984
1534431840,+3.53,+17.314, +9.097,+0.984
1534432440,+3.53,+17.187, +9.159,+0.985
1534433040,+3.53,+17.204, +9.118,+0.984
1534433640,+3.53,+17.136, +9.114,+0.985
1534434240,+3.53,+16.967, +9.122,+0.985
1534434840,+3.53,+17.128, +9.074,+0.984
1534435440,+3.53,+17.086, +9.079,+0.984
1534436040,+3.53,+17.060, +9.097,+0.985
1534436640,+3.53,+17.086, +9.087,+0.985
1534437240,+3.53,+17.043, +9.070,+0.984
1534437840,+3.53,+16.975, +9.092,+0.984
1534438440,+3.53,+16.865, +9.110,+0.984
1534439040,+3.53,+16.738, +9.127,+0.985
1534439640,+3.53,+16.415, +9.283,+0.985
1534440240,+3.53,+16.475, +9.269,+0.985
1534440840,+3.53,+16.424, +9.288,+0.985
1534441440,+3.53,+16.202, +9.390,+0.985
1534442040,+3.53,+16.117, +9.423,+0.985
1534442640,+3.53,+16.057, +9.430,+0.985
1534443240,+3.53,+16.015, +9.449,+0.986
1534443840,+3.53,+16.611, +9.337,+0.986
1534444440,+3.53,+16.848, +9.260,+0.985
1534445040,+3.53,+16.984, +9.237,+0.985
1534445640,+3.53,+17.009, +9.214,+0.985
1534446240,+3.53,+16.933, +9.214,+0.985
1534446840,+3.53,+16.967, +9.232,+0.985
1534447440,+3.53,+16.967, +9.224,+0.985
1534448040,+3.53,+16.916, +9.222,+0.985
1534448640,+3.53,+16.848, +9.219,+0.984
1534449240,+3.53,+16.942, +9.188,+0.985
1534449840,+3.53,+17.009, +9.170,+0.984
1534450440,+3.53,+16.950, +9.199,+0.985
1534451040,+3.53,+17.103, +9.172,+0.985
1534451640,+3.53,+17.145, +9.140,+0.984
1534452240,+3.53,+17.086, +9.194,+0.985
1534452840,+3.53,+17.255, +9.160,+0.984
1534453440,+3.53,+17.348, +9.130,+0.984
1534454040,+3.53,+17.449, +9.152,+0.984
1534454640,+3.53,+17.618, +9.090,+0.985
1534455240,+3.53,+17.694, +9.097,+0.984
1534455840,+3.53,+17.787, +9.111,+0.984
1534456440,+3.53,+17.846, +9.078,+0.984
1534457040,+3.53,+17.813, +9.092,+0.984
1534457640,+3.53,+17.585, +9.102,+0.984
1534458240,+3.53,+17.365, +9.144,+0.984
1534458840,+3.53,+17.230, +9.183,+0.984
1534459440,+3.53,+17.069, +9.233,+0.985
1534460040,+3.53,+16.687, +9.291,+0.985
1534460640,+3.53,+16.509, +9.362,+0.985
1534461240,+3.53,+16.704, +9.297,+0.985
1534461840,+3.53,+16.585, +9.293,+0.985
1534462440,+3.53,+16.475, +9.314,+0.985
1534463040,+3.53,+16.441, +9.359,+0.985
