7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529678640,+3.49, +8.616,+11.604,+0.988
1529679240,+3.49, +8.598,+11.610,+0.989
1529679840,+3.49, +8.654,+11.595,+0.989
1529680440,+3.49, +8.635,+11.600,+0.989
1529681040,+3.49, +8.560,+11.588,+0.989
1529681640,+3.49, +8.467,+11.628,+0.989
1529682240,+3.49, +8.438,+11.632,+0.989
1529682840,+3.49, +8.476,+11.615,+0.989
1529683440,+3.49, +8.335,+11.642,+0.990
1529684040,+3.49, +8.354,+11.602,+0.989
1529684640,+3.49, +8.297,+11.609,+0.989
1529685240,+3.49, +8.344,+11.613,+0.989
1529685840,+3.49, +8.354,+11.584,+0.989
1529686440,+3.49, +8.354,+11.622,+0.989
1529687040,+3.49, +8.363,+11.628,+0.989
1529687640,+3.49, +8.401,+11.617,+0.989
1529688240,+3.49, +8.373,+11.620,+0.989
1529688840,+3.49, +8.307,+11.641,+0.989
1529689440,+3.49, +8.391,+11.615,+0.989
1529690040,+3.49, +8.335,+11.638,+0.989
1529690640,+3.49, +8.326,+11.630,+0.989
1529691240,+3.49, +8.297,+11.618,+0.989
1529691840,+3.49, +8.232,+11.618,+0.989
1529692440,+3.49, +8.232,+11.613,+0.989
1529693040,+3.49, +8.213,+11.604,+0.989
1529693640,+3.49, +8.203,+11.603,+0.989
1529694240,+3.49, +8.551,+11.668,+0.989
1529694840,+3.49, +8.859,+11.648,+0.989
1529695440,+3.49, +9.008,+11.638,+0.989
1529696040,+3.49, +8.971,+11.624,+0.988
1529696640,+3.49, +8.878,+11.614,+0.988
1529697240,+3.49, +8.841,+11.609,+0.989
1529697840,+3.49, +8.915,+11.690,+0.989
1529698440,+3.49, +8.971,+11.617,+0.989
1529699040,+3.49, +8.831,+11.653,+0.989
1529699640,+3.49, +9.008,+11.582,+0.988
1529700240,+3.49, +8.990,+11.639,+0.989
1529700840,+3.49, +9.222,+11.668,+0.989
1529701440,+3.49, +9.379,+11.648,+0.988
1529702040,+3.49, +9.453,+11.612,+0.988
1529702640,+3.49, +9.443,+11.646,+0.989
1529703240,+3.50, +9.471,+11.626,+0.988
1529703840,+3.50, +9.545,+11.616,+0.988
1529704440,+3.49, +9.545,+11.632,+0.988
1529705040,+3.49, +9.517,+11.600,+0.988
1529705640,+3.50, +9.379,+11.598,+0.988
1529706240,+3.50, +9.249,+11.607,+0.989
1529706840,+3.49, +9.296,+11.633,+0.989
1529707440,+3.49, +9.212,+11.667,+0.989
1529708040,+3.50, +9.425,+11.601,+0.988
1529708640,+3.50, +9.443,+11.636,+0.989
1529709240,+3.49, +9.508,+11.610,+0.988
1529709840,+3.49, +9.443,+11.625,+0.989
1529710440,+3.50, +9.212,+11.605,+0.989
1529711040,+3.50, +8.943,+11.622,+0.988
1529711640,+3.50, +8.906,+11.650,+0.989
1529712240,+3.49, +8.869,+11.673,+0.989
1529712840,+3.50, +8.859,+11.647,+0.989
1529713440,+3.49, +8.710,+11.656,+0.989
1529714040,+3.50, +8.747,+11.695,+0.989
1529714640,+3.50, +8.841,+11.664,+0.989
1529715240,+3.50, +8.924,+11.696,+0.989
1529715840,+3.50, +9.101,+11.645,+0.989
1529716440,+3.50, +9.110,+11.625,+0.989
1529717040,+3.50, +9.110,+11.622,+0.989
1529717640,+3.50, +9.064,+11.621,+0.988
1529718240,+3.50, +9.027,+11.607,+0.988
1529718840,+3.50, +8.934,+11.632,+0.989
1529719440,+3.50, +8.990,+11.615,+0.988
1529720040,+3.49, +8.980,+11.617,+0.988
1529720640,+3.50, +8.906,+11.654,+0.989
1529721240,+3.49, +8.887,+11.608,+0.989
1529721840,+3.49, +8.757,+11.648,+0.989
1529722440,+3.49, +8.803,+11.632,+0.989
1529723040,+3.50, +8.701,+11.654,+0.989
1529723640,+3.49, +8.831,+11.620,+0.989
1529724240,+3.49, +8.841,+11.601,+0.989
1529724840,+3.49, +8.841,+11.648,+0.989
1529725440,+3.50, +8.924,+11.638,+0.989
1529726040,+3.50, +8.999,+11.624,+0.989
1529726640,+3.50, +8.887,+11.640,+0.989
1529727240,+3.50, +8.822,+11.666,+0.989
1529727840,+3.50, +8.906,+11.649,+0.989
