7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535159640,+3.54,+18.158, +9.002,+0.985
1535160240,+3.54,+18.612, +8.945,+0.986
1535160840,+3.54,+18.495, +8.994,+0.986
1535161440,+3.54,+18.537, +8.912,+0.985
1535162040,+3.54,+18.629, +8.949,+0.985
1535162640,+3.54,+18.814, +8.849,+0.985
1535163240,+3.54,+18.814, +8.790,+0.985
1535163840,+3.54,+18.722, +8.802,+0.985
1535164440,+3.54,+18.293, +8.924,+0.985
1535165040,+3.54,+18.890, +8.890,+0.986
1535165640,+3.54,+18.511, +8.920,+0.985
1535166240,+3.54,+19.158, +8.793,+0.985
1535166840,+3.54,+18.974, +8.868,+0.986
1535167440,+3.54,+19.452, +8.773,+0.985
1535168040,+3.54,+19.024, +8.828,+0.985
1535168640,+3.54,+19.669, +8.740,+0.985
1535169240,+3.54,+19.770, +8.670,+0.985
1535169840,+3.54,+19.904, +8.597,+0.984
1535170440,+3.54,+19.912, +8.573,+0.984
1535171040,+3.54,+19.929, +8.610,+0.985
1535171640,+3.54,+19.996, +8.651,+0.984
1535172240,+3.54,+19.946, +8.681,+0.985
1535172840,+3.54,+19.979, +8.652,+0.985
1535173440,+3.54,+19.870, +8.633,+0.984
1535174040,+3.54,+19.971, +8.572,+0.985
1535174640,+3.54,+19.971, +8.528,+0.984
1535175240,+3.54,+19.963, +8.524,+0.984
1535175840,+3.54,+19.937, +8.507,+0.984
1535176440,+3.54,+19.929, +8.455,+0.984
1535177040,+3.54,+19.963, +8.452,+0.985
1535177640,+3.54,+19.979, +8.403,+0.984
1535178240,+3.54,+19.946, +8.394,+0.984
1535178840,+3.54,+19.963, +8.436,+0.984
1535179440,+3.54,+19.937, +8.476,+0.984
1535180040,+3.54,+19.921, +8.597,+0.985
1535180640,+3.54,+19.921, +8.634,+0.985
1535181240,+3.54,+19.845, +8.653,+0.985
1535181840,+3.54,+19.845, +8.653,+0.984
1535182440,+3.54,+19.854, +8.634,+0.985
1535183040,+3.54,+19.778, +8.588,+0.984
1535183640,+3.54,+19.762, +8.632,+0.985
1535184240,+3.54,+19.879, +8.607,+0.984
1535184840,+3.54,+19.912, +8.586,+0.984
1535185440,+3.54,+19.803, +8.643,+0.984
1535186040,+3.54,+19.443, +8.627,+0.984
1535186640,+3.54,+19.108, +8.736,+0.985
1535187240,+3.54,+19.074, +8.823,+0.985
1535187840,+3.54,+19.007, +8.855,+0.985
1535188440,+3.54,+19.133, +8.844,+0.986
1535189040,+3.54,+18.856, +8.924,+0.985
1535189640,+3.54,+18.780, +8.952,+0.985
1535190240,+3.54,+18.738, +8.952,+0.985
1535190840,+3.54,+18.982, +8.860,+0.985
1535191440,+3.54,+18.831, +8.933,+0.985
1535192040,+3.54,+18.814, +8.950,+0.985
1535192640,+3.54,+18.764, +8.940,+0.985
1535193240,+3.54,+18.436, +9.015,+0.985
1535193840,+3.54,+17.762, +9.125,+0.985
1535194440,+3.54,+16.984, +9.274,+0.986
1535195040,+3.54,+17.204, +9.248,+0.986
1535195640,+3.54,+17.238, +9.233,+0.986
1535196240,+3.54,+17.855, +9.062,+0.985
1535196840,+3.54,+17.964, +9.076,+0.986
1535197440,+3.54,+19.125, +8.756,+0.985
1535198040,+3.54,+19.611, +8.641,+0.985
1535198640,+3.54,+19.636, +8.551,+0.984
1535199240,+3.54,+19.795, +8.502,+0.984
1535199840,+3.54,+19.829, +8.485,+0.984
1535200440,+3.54,+19.904, +8.406,+0.984
1535201040,+3.54,+19.904, +8.370,+0.984
1535201640,+3.54,+19.870, +8.361,+0.984
1535202240,+3.54,+19.862, +8.373,+0.985
1535202840,+3.54,+19.879, +8.351,+0.984
1535203440,+3.54,+19.854, +8.382,+0.984
1535204040,+3.54,+19.854, +8.370,+0.984
1535204640,+3.54,+19.879, +8.438,+0.984
1535205240,+3.54,+19.929, +8.451,+0.985
1535205840,+3.54,+19.887, +8.441,+0.984
1535206440,+3.54,+19.937, +8.443,+0.985
1535207040,+3.54,+19.854, +8.478,+0.984
1535207640,+3.54,+19.870, +8.511,+0.984
1535208240,+3.54,+19.820, +8.547,+0.984
