7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535594640,+3.54,+19.208, +8.935,+0.986
1535595240,+3.54,+19.175, +8.913,+0.985
1535595840,+3.54,+19.125, +8.903,+0.985
1535596440,+3.54,+19.083, +8.923,+0.985
1535597040,+3.54,+19.167, +8.923,+0.985
1535597640,+3.54,+19.183, +8.923,+0.985
1535598240,+3.54,+19.192, +8.931,+0.985
1535598840,+3.54,+19.200, +8.930,+0.986
1535599440,+3.54,+19.225, +8.909,+0.985
1535600040,+3.54,+19.234, +8.914,+0.985
1535600640,+3.54,+19.158, +8.940,+0.986
1535601240,+3.54,+19.150, +8.931,+0.986
1535601840,+3.54,+19.116, +8.952,+0.986
1535602440,+3.54,+19.141, +8.950,+0.986
1535603040,+3.54,+19.208, +8.931,+0.985
1535603640,+3.54,+19.192, +8.947,+0.986
1535604240,+3.54,+19.200, +8.940,+0.985
1535604840,+3.54,+19.242, +8.905,+0.985
1535605440,+3.54,+19.200, +8.937,+0.985
1535606040,+3.54,+19.200, +8.950,+0.986
1535606640,+3.54,+19.183, +8.949,+0.986
1535607240,+3.54,+18.999, +8.963,+0.985
1535607840,+3.54,+19.091, +8.965,+0.985
1535608440,+3.54,+19.192, +8.942,+0.985
1535609040,+3.54,+19.200, +8.909,+0.985
1535609640,+3.54,+19.099, +8.968,+0.985
1535610240,+3.54,+19.158, +8.926,+0.985
1535610840,+3.54,+19.041, +8.963,+0.985
1535611440,+3.54,+19.133, +8.951,+0.986
1535612040,+3.54,+19.091, +8.954,+0.985
1535612640,+3.54,+19.083, +8.959,+0.986
1535613240,+3.54,+19.125, +8.938,+0.985
1535613840,+3.54,+19.108, +8.912,+0.986
1535614440,+3.54,+19.099, +8.931,+0.985
1535615040,+3.54,+19.108, +8.931,+0.985
1535615640,+3.54,+19.183, +8.912,+0.985
1535616240,+3.54,+19.125, +8.865,+0.986
1535616840,+3.54,+19.116, +8.898,+0.985
1535617440,+3.54,+19.217, +8.875,+0.985
1535618040,+3.54,+19.133, +8.917,+0.985
1535618640,+3.54,+19.141, +8.939,+0.985
1535619240,+3.54,+19.099, +8.937,+0.985
1535619840,+3.54,+19.091, +8.974,+0.986
1535620440,+3.54,+19.141, +8.964,+0.986
1535621040,+3.54,+19.158, +8.947,+0.985
1535621640,+3.54,+19.192, +8.947,+0.986
1535622240,+3.54,+19.167, +8.956,+0.986
1535622840,+3.54,+19.192, +8.940,+0.985
1535623440,+3.54,+19.192, +8.934,+0.985
1535624040,+3.54,+19.200, +8.949,+0.986
1535624640,+3.54,+19.175, +8.940,+0.985
1535625240,+3.54,+19.192, +8.934,+0.985
1535625840,+3.54,+19.150, +8.955,+0.986
1535626440,+3.54,+19.141, +8.942,+0.985
1535627040,+3.54,+19.158, +8.940,+0.986
1535627640,+3.54,+19.192, +8.933,+0.986
1535628240,+3.54,+19.150, +8.938,+0.985
1535628840,+3.54,+19.175, +8.931,+0.985
1535629440,+3.54,+19.108, +8.944,+0.986
1535630040,+3.54,+19.091, +8.952,+0.986
1535630640,+3.54,+19.057, +8.940,+0.985
1535631240,+3.54,+19.125, +8.928,+0.985
1535631840,+3.54,+19.083, +8.926,+0.986
1535632440,+3.54,+19.057, +8.939,+0.985
1535633040,+3.54,+19.057, +8.942,+0.985
1535633640,+3.54,+19.066, +8.949,+0.985
1535634240,+3.54,+19.141, +8.929,+0.985
1535634840,+3.54,+19.091, +8.964,+0.986
1535635440,+3.54,+19.116, +8.937,+0.986
1535636040,+3.54,+19.091, +8.950,+0.985
1535636640,+3.54,+19.108, +8.945,+0.986
1535637240,+3.54,+19.066, +8.954,+0.985
1535637840,+3.54,+19.057, +8.957,+0.986
1535638440,+3.54,+19.116, +8.937,+0.985
1535639040,+3.54,+19.074, +8.962,+0.986
1535639640,+3.54,+19.108, +8.947,+0.985
1535640240,+3.54,+19.099, +8.952,+0.985
1535640840,+3.54,+19.167, +8.951,+0.986
1535641440,+3.54,+19.133, +8.966,+0.986
1535642040,+3.54,+19.133, +8.943,+0.985
1535642640,+3.54,+19.057, +8.942,+0.985
1535643240,+3.54,+19.024, +8.945,+0.985
1535643840,+3.54,+18.629, +8.909,+0.985
1535644440,+3.54,+18.461, +9.076,+0.986
1535645040,+3.54,+18.654, +9.029,+0.986
1535645640,+3.54,+18.049, +9.102,+0.986
1535646240,+3.54,+18.158, +9.100,+0.986
1535646840,+3.54,+18.175, +9.117,+0.987
1535647440,+3.54,+18.503, +9.016,+0.986
1535648040,+3.54,+18.797, +8.895,+0.984
1535648640,+3.54,+18.831, +8.936,+0.985
1535649240,+3.54,+18.965, +8.961,+0.986
1535649840,+3.54,+18.906, +8.949,+0.985
1535650440,+3.54,+18.974, +8.948,+0.986
1535651040,+3.54,+19.057, +8.947,+0.985
1535651640,+3.54,+19.049, +8.966,+0.986
1535652240,+3.54,+19.108, +8.940,+0.985
1535652840,+3.54,+19.024, +8.949,+0.986
1535653440,+3.54,+19.049, +8.958,+0.985
1535654040,+3.54,+19.041, +8.965,+0.986
1535654640,+3.54,+19.091, +8.955,+0.985
1535655240,+3.54,+19.074, +8.957,+0.985
1535655840,+3.54,+19.074, +8.963,+0.985
1535656440,+3.54,+19.074, +8.969,+0.985
1535657040,+3.54,+19.066, +8.959,+0.985
1535657640,+3.54,+19.133, +8.955,+0.986
1535658240,+3.54,+19.125, +8.948,+0.985
1535658840,+3.54,+19.108, +8.960,+0.985
1535659440,+3.54,+19.066, +8.962,+0.985
1535660040,+3.54,+19.141, +8.955,+0.986
1535660640,+3.54,+19.116, +8.964,+0.985
1535661240,+3.54,+19.116, +8.967,+0.985
1535661840,+3.54,+19.116, +8.970,+0.985
1535662440,+3.54,+19.091, +8.984,+0.986
1535663040,+3.54,+19.099, +8.989,+0.986
1535663640,+3.54,+19.141, +8.964,+0.985
1535664240,+3.54,+19.125, +8.981,+0.985
1535664840,+3.54,+19.167, +8.971,+0.985
1535665440,+3.54,+19.032, +9.003,+0.986
1535666040,+3.54,+19.108, +8.981,+0.986
1535666640,+3.54,+19.074, +8.992,+0.986
1535667240,+3.54,+19.125, +8.978,+0.986
1535667840,+3.54,+19.083, +8.989,+0.985
1535668440,+3.54,+19.116, +8.981,+0.985
1535669040,+3.54,+19.091, +8.992,+0.985
1535669640,+3.54,+19.057, +9.008,+0.985
1535670240,+3.54,+19.099, +8.998,+0.985
1535670840,+3.54,+19.116, +8.987,+0.985
1535671440,+3.54,+19.083, +9.002,+0.985
1535672040,+3.54,+19.091, +9.008,+0.986
1535672640,+3.54,+19.083, +9.007,+0.986
1535673240,+3.54,+19.091, +8.994,+0.985
1535673840,+3.54,+19.091, +9.003,+0.986
1535674440,+3.54,+19.074, +8.996,+0.985
1535675040,+3.54,+19.125, +8.988,+0.985
1535675640,+3.54,+19.032, +9.000,+0.986
1535676240,+3.54,+18.948, +9.013,+0.986
1535676840,+3.54,+18.839, +9.001,+0.986
1535677440,+3.54,+18.797, +8.944,+0.986
1535678040,+3.54,+18.772, +8.994,+0.986
1535678640,+3.54,+18.915, +8.958,+0.985
1535679240,+3.54,+18.940, +8.977,+0.985
1535679840,+3.54,+18.906, +8.960,+0.985
1535680440,+3.54,+19.007, +8.974,+0.985
1535681040,+3.54,+19.016, +8.968,+0.986
