7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532375640,+3.52,+13.731,+10.446,+0.987
1532376240,+3.52,+13.548,+10.473,+0.988
1532376840,+3.52,+13.635,+10.480,+0.988
1532377440,+3.52,+13.548,+10.510,+0.988
1532378040,+3.52,+13.975,+10.425,+0.988
1532378640,+3.52,+14.035,+10.399,+0.987
1532379240,+3.52,+13.957,+10.401,+0.987
1532379840,+3.52,+13.940,+10.407,+0.988
1532380440,+3.52,+14.226,+10.386,+0.987
1532381040,+3.52,+14.053,+10.395,+0.987
1532381640,+3.52,+14.088,+10.381,+0.987
1532382240,+3.52,+14.131,+10.379,+0.987
1532382840,+3.52,+14.261,+10.374,+0.987
1532383440,+3.52,+14.426,+10.361,+0.987
1532384040,+3.52,+14.304,+10.389,+0.987
1532384640,+3.52,+14.555,+10.353,+0.987
1532385240,+3.52,+14.788,+10.329,+0.987
1532385840,+3.52,+14.737,+10.292,+0.986
1532386440,+3.52,+15.072,+10.275,+0.986
1532387040,+3.52,+15.004,+10.280,+0.986
1532387640,+3.52,+14.737,+10.300,+0.987
1532388240,+3.52,+14.711,+10.314,+0.987
1532388840,+3.52,+14.892,+10.283,+0.986
1532389440,+3.52,+14.823,+10.259,+0.986
1532390040,+3.52,+14.978,+10.294,+0.987
1532390640,+3.52,+15.004,+10.285,+0.986
1532391240,+3.52,+14.909,+10.291,+0.987
1532391840,+3.52,+15.029,+10.244,+0.986
1532392440,+3.52,+14.849,+10.319,+0.986
1532393040,+3.52,+14.883,+10.285,+0.986
1532393640,+3.52,+14.728,+10.347,+0.987
1532394240,+3.52,+14.719,+10.328,+0.986
1532394840,+3.52,+14.849,+10.308,+0.987
1532395440,+3.52,+14.797,+10.305,+0.986
1532396040,+3.52,+14.995,+10.247,+0.986
1532396640,+3.52,+14.900,+10.294,+0.987
1532397240,+3.52,+15.261,+10.235,+0.986
1532397840,+3.52,+15.167,+10.293,+0.987
1532398440,+3.52,+15.810,+10.155,+0.986
1532399040,+3.52,+15.861,+10.139,+0.985
1532399640,+3.52,+15.519,+10.164,+0.986
1532400240,+3.52,+15.613,+10.179,+0.986
1532400840,+3.52,+15.604,+10.243,+0.987
1532401440,+3.52,+15.793,+10.153,+0.986
1532402040,+3.52,+15.852,+10.119,+0.986
1532402640,+3.52,+15.656,+10.104,+0.985
1532403240,+3.52,+15.613,+10.136,+0.986
1532403840,+3.52,+15.493,+10.153,+0.986
1532404440,+3.52,+15.664,+10.153,+0.986
1532405040,+3.52,+15.698,+10.156,+0.986
1532405640,+3.52,+15.424,+10.179,+0.986
1532406240,+3.52,+15.227,+10.192,+0.986
1532406840,+3.52,+15.364,+10.177,+0.986
1532407440,+3.52,+15.253,+10.175,+0.986
1532408040,+3.52,+14.918,+10.240,+0.986
1532408640,+3.52,+14.909,+10.254,+0.987
1532409240,+3.52,+14.806,+10.288,+0.987
1532409840,+3.52,+14.935,+10.248,+0.987
1532410440,+3.52,+14.814,+10.259,+0.987
1532411040,+3.52,+14.771,+10.237,+0.986
1532411640,+3.52,+14.762,+10.280,+0.987
1532412240,+3.52,+15.133,+10.206,+0.987
