7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528808640,+3.49, +7.502,+11.594,+0.989
1528809240,+3.49, +7.530,+11.592,+0.989
1528809840,+3.49, +7.607,+11.578,+0.989
1528810440,+3.49, +7.597,+11.574,+0.989
1528811040,+3.49, +7.550,+11.566,+0.989
1528811640,+3.49, +7.569,+11.585,+0.989
1528812240,+3.49, +7.416,+11.589,+0.989
1528812840,+3.49, +7.445,+11.609,+0.989
1528813440,+3.49, +7.330,+11.627,+0.989
1528814040,+3.49, +7.359,+11.634,+0.989
1528814640,+3.49, +7.378,+11.617,+0.989
1528815240,+3.49, +7.397,+11.603,+0.989
1528815840,+3.49, +7.368,+11.606,+0.989
1528816440,+3.49, +7.359,+11.634,+0.989
1528817040,+3.49, +7.454,+11.583,+0.988
1528817640,+3.49, +7.426,+11.611,+0.989
1528818240,+3.49, +7.387,+11.620,+0.989
1528818840,+3.49, +7.349,+11.624,+0.989
1528819440,+3.49, +7.378,+11.620,+0.989
1528820040,+3.49, +7.406,+11.636,+0.989
1528820640,+3.49, +7.387,+11.649,+0.989
1528821240,+3.49, +7.435,+11.635,+0.989
1528821840,+3.49, +7.502,+11.638,+0.989
1528822440,+3.49, +7.540,+11.631,+0.989
1528823040,+3.49, +7.492,+11.632,+0.989
1528823640,+3.49, +7.483,+11.607,+0.989
1528824240,+3.49, +7.445,+11.615,+0.989
1528824840,+3.49, +7.492,+11.604,+0.989
1528825440,+3.49, +7.607,+11.610,+0.989
1528826040,+3.49, +7.588,+11.617,+0.989
1528826640,+3.49, +7.540,+11.647,+0.989
1528827240,+3.49, +7.588,+11.606,+0.989
1528827840,+3.49, +7.578,+11.610,+0.989
1528828440,+3.49, +7.492,+11.647,+0.989
1528829040,+3.49, +7.569,+11.603,+0.989
1528829640,+3.49, +7.521,+11.642,+0.989
1528830240,+3.49, +7.702,+11.602,+0.989
1528830840,+3.49, +7.721,+11.604,+0.988
1528831440,+3.49, +7.692,+11.646,+0.989
1528832040,+3.49, +7.664,+11.633,+0.989
1528832640,+3.49, +7.654,+11.637,+0.989
1528833240,+3.49, +7.683,+11.622,+0.989
1528833840,+3.49, +7.749,+11.626,+0.989
1528834440,+3.49, +7.740,+11.623,+0.989
1528835040,+3.49, +7.711,+11.626,+0.989
1528835640,+3.49, +7.711,+11.610,+0.989
1528836240,+3.49, +7.730,+11.619,+0.989
1528836840,+3.49, +7.654,+11.638,+0.989
1528837440,+3.49, +7.683,+11.619,+0.989
1528838040,+3.49, +7.749,+11.615,+0.989
1528838640,+3.49, +7.863,+11.641,+0.989
1528839240,+3.49, +7.844,+11.641,+0.989
1528839840,+3.49, +7.825,+11.633,+0.989
1528840440,+3.49, +7.768,+11.649,+0.989
1528841040,+3.49, +7.797,+11.646,+0.989
1528841640,+3.49, +7.778,+11.638,+0.989
1528842240,+3.49, +7.778,+11.634,+0.989
1528842840,+3.49, +7.787,+11.649,+0.989
1528843440,+3.49, +7.863,+11.650,+0.989
1528844040,+3.49, +7.882,+11.612,+0.989
1528844640,+3.49, +7.863,+11.626,+0.989
1528845240,+3.49, +7.911,+11.602,+0.989
1528845840,+3.49, +7.911,+11.655,+0.989
1528846440,+3.49, +7.958,+11.612,+0.989
1528847040,+3.49, +7.986,+11.616,+0.989
1528847640,+3.49, +8.015,+11.645,+0.989
1528848240,+3.49, +7.977,+11.646,+0.989
1528848840,+3.49, +8.052,+11.626,+0.989
1528849440,+3.49, +8.043,+11.635,+0.989
1528850040,+3.49, +8.156,+11.635,+0.989
