7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535681640,+3.54,+19.049, +8.954,+0.985
1535682240,+3.54,+18.965, +8.977,+0.986
1535682840,+3.54,+18.890, +8.976,+0.985
1535683440,+3.54,+18.906, +8.991,+0.986
1535684040,+3.54,+18.957, +8.974,+0.985
1535684640,+3.54,+18.957, +8.977,+0.986
1535685240,+3.54,+18.932, +8.972,+0.986
1535685840,+3.54,+18.873, +8.985,+0.986
1535686440,+3.54,+18.915, +8.966,+0.985
1535687040,+3.54,+18.915, +8.987,+0.986
1535687640,+3.54,+18.999, +8.981,+0.985
1535688240,+3.54,+18.890, +8.989,+0.985
1535688840,+3.54,+18.797, +9.054,+0.986
1535689440,+3.54,+18.906, +9.011,+0.985
1535690040,+3.54,+19.116, +9.031,+0.986
1535690640,+3.54,+19.116, +9.064,+0.986
1535691240,+3.54,+19.133, +8.994,+0.985
1535691840,+3.54,+19.208, +9.051,+0.985
1535692440,+3.54,+19.234, +9.021,+0.985
1535693040,+3.54,+19.175, +9.030,+0.985
1535693640,+3.54,+19.175, +9.021,+0.985
1535694240,+3.54,+19.175, +9.030,+0.985
1535694840,+3.54,+19.175, +9.056,+0.986
1535695440,+3.54,+19.158, +9.039,+0.986
1535696040,+3.54,+19.225, +9.041,+0.986
1535696640,+3.54,+19.200, +9.029,+0.985
1535697240,+3.54,+19.141, +9.047,+0.986
1535697840,+3.54,+19.133, +9.039,+0.985
1535698440,+3.54,+19.133, +9.019,+0.985
1535699040,+3.54,+19.108, +9.048,+0.986
1535699640,+3.54,+19.141, +9.030,+0.985
1535700240,+3.54,+19.133, +9.013,+0.985
1535700840,+3.54,+19.175, +9.023,+0.986
1535701440,+3.54,+19.125, +9.017,+0.986
1535702040,+3.54,+19.057, +9.015,+0.986
1535702640,+3.54,+19.091, +9.015,+0.986
1535703240,+3.54,+19.091, +9.020,+0.985
1535703840,+3.54,+19.125, +9.026,+0.985
1535704440,+3.54,+19.150, +9.016,+0.985
1535705040,+3.54,+19.125, +9.020,+0.985
1535705640,+3.54,+19.158, +9.001,+0.985
1535706240,+3.54,+19.167, +9.001,+0.986
1535706840,+3.54,+19.125, +9.016,+0.986
1535707440,+3.54,+19.150, +8.991,+0.986
1535708040,+3.54,+19.141, +8.991,+0.986
1535708640,+3.54,+19.108, +9.006,+0.985
1535709240,+3.54,+19.183, +8.976,+0.985
1535709840,+3.54,+19.158, +8.985,+0.985
1535710440,+3.54,+19.074, +9.010,+0.985
1535711040,+3.54,+19.141, +8.979,+0.985
1535711640,+3.54,+19.091, +8.994,+0.985
1535712240,+3.54,+19.099, +8.988,+0.985
1535712840,+3.54,+19.141, +8.989,+0.986
1535713440,+3.54,+19.083, +8.995,+0.985
1535714040,+3.54,+19.116, +8.999,+0.986
1535714640,+3.54,+19.057, +9.003,+0.986
1535715240,+3.54,+19.133, +8.987,+0.985
1535715840,+3.54,+19.125, +8.965,+0.985
1535716440,+3.54,+19.108, +8.991,+0.985
1535717040,+3.54,+19.108, +9.006,+0.986
1535717640,+3.54,+19.116, +8.990,+0.985
1535718240,+3.54,+19.116, +8.993,+0.985
1535718840,+3.54,+19.083, +9.004,+0.986
1535719440,+3.54,+19.066, +9.000,+0.986
1535720040,+3.54,+19.083, +8.983,+0.986
1535720640,+3.54,+19.083, +8.985,+0.986
1535721240,+3.54,+19.099, +8.973,+0.986
1535721840,+3.54,+19.108, +8.969,+0.985
1535722440,+3.54,+19.083, +8.979,+0.985
1535723040,+3.54,+19.041, +9.000,+0.986
1535723640,+3.54,+19.049, +8.999,+0.985
1535724240,+3.54,+19.125, +8.971,+0.985
1535724840,+3.54,+19.057, +8.995,+0.985
1535725440,+3.54,+19.150, +8.971,+0.985
1535726040,+3.54,+19.074, +8.991,+0.985
1535726640,+3.54,+19.116, +8.967,+0.985
1535727240,+3.54,+19.066, +8.993,+0.986
1535727840,+3.54,+19.099, +8.976,+0.985
1535728440,+3.54,+19.066, +8.976,+0.985
1535729040,+3.54,+19.041, +8.991,+0.985
1535729640,+3.54,+19.108, +8.974,+0.986
1535730240,+3.54,+19.099, +8.967,+0.985
1535730840,+3.54,+19.049, +8.980,+0.985
1535731440,+3.54,+19.066, +8.993,+0.986
1535732040,+3.54,+19.024, +8.987,+0.985
1535732640,+3.54,+19.049, +8.992,+0.985
1535733240,+3.54,+19.041, +8.996,+0.986
1535733840,+3.54,+19.066, +8.984,+0.986
1535734440,+3.54,+19.066, +8.987,+0.985
1535735040,+3.54,+19.074, +8.978,+0.985
1535735640,+3.54,+19.074, +8.980,+0.985
1535736240,+3.54,+19.091, +8.964,+0.985
1535736840,+3.54,+19.041, +8.969,+0.985
1535737440,+3.54,+19.041, +8.975,+0.986
1535738040,+3.54,+19.066, +8.961,+0.986
1535738640,+3.54,+19.057, +8.964,+0.985
1535739240,+3.54,+19.049, +8.957,+0.985
1535739840,+3.54,+19.007, +8.979,+0.985
1535740440,+3.54,+19.032, +8.966,+0.985
1535741040,+3.54,+19.057, +8.962,+0.986
1535741640,+3.54,+19.091, +8.957,+0.986
1535742240,+3.54,+18.990, +8.976,+0.985
1535742840,+3.54,+19.016, +8.972,+0.986
1535743440,+3.54,+18.990, +8.975,+0.985
1535744040,+3.54,+19.041, +8.977,+0.986
1535744640,+3.54,+19.032, +8.985,+0.986
1535745240,+3.54,+18.999, +8.990,+0.985
1535745840,+3.54,+18.982, +8.987,+0.985
1535746440,+3.54,+19.007, +8.971,+0.985
1535747040,+3.54,+18.974, +8.976,+0.985
1535747640,+3.54,+18.974, +8.964,+0.985
1535748240,+3.54,+19.049, +8.943,+0.985
1535748840,+3.54,+19.057, +8.953,+0.985
1535749440,+3.54,+18.974, +9.010,+0.985
1535750040,+3.54,+19.016, +9.004,+0.986
1535750640,+3.54,+18.999, +8.993,+0.986
1535751240,+3.54,+18.974, +8.995,+0.986
1535751840,+3.54,+18.957, +8.982,+0.985
1535752440,+3.54,+18.848, +9.018,+0.986
1535753040,+3.54,+19.016, +8.982,+0.985
1535753640,+3.54,+19.041, +9.000,+0.985
1535754240,+3.54,+19.007, +9.019,+0.986
1535754840,+3.54,+19.016, +8.987,+0.985
1535755440,+3.54,+19.091, +8.988,+0.986
1535756040,+3.54,+19.041, +8.999,+0.985
1535756640,+3.54,+19.057, +9.000,+0.985
1535757240,+3.54,+19.024, +8.982,+0.985
1535757840,+3.54,+19.049, +9.021,+0.986
1535758440,+3.54,+19.083, +9.028,+0.986
1535759040,+3.54,+19.091, +9.015,+0.985
1535759640,+3.54,+19.083, +9.041,+0.985
1535760240,+3.54,+19.041, +9.051,+0.986
