7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531766640,+3.52,+12.255,+10.546,+0.988
1531767240,+3.52,+11.864,+10.656,+0.989
1531767840,+3.52,+11.658,+10.608,+0.988
1531768440,+3.52,+11.417,+10.681,+0.989
1531769040,+3.52,+11.399,+10.660,+0.989
1531769640,+3.52,+11.291,+10.703,+0.989
1531770240,+3.52,+11.667,+10.708,+0.989
1531770840,+3.52,+12.237,+10.617,+0.989
1531771440,+3.51,+12.299,+10.579,+0.989
1531772040,+3.51,+12.148,+10.600,+0.989
1531772640,+3.52,+12.405,+10.576,+0.988
1531773240,+3.52,+12.564,+10.567,+0.988
1531773840,+3.52,+12.661,+10.520,+0.988
1531774440,+3.52,+12.732,+10.493,+0.988
1531775040,+3.52,+12.855,+10.567,+0.988
1531775640,+3.52,+12.934,+10.495,+0.988
1531776240,+3.52,+12.609,+10.536,+0.988
1531776840,+3.52,+12.494,+10.570,+0.989
1531777440,+3.52,+12.476,+10.532,+0.988
1531778040,+3.52,+12.441,+10.517,+0.988
1531778640,+3.51,+12.264,+10.618,+0.989
1531779240,+3.51,+12.317,+10.571,+0.989
1531779840,+3.51,+12.281,+10.601,+0.989
1531780440,+3.51,+11.988,+10.620,+0.989
1531781040,+3.52,+11.917,+10.574,+0.988
1531781640,+3.51,+12.326,+10.610,+0.989
1531782240,+3.52,+12.609,+10.577,+0.989
1531782840,+3.52,+13.084,+10.433,+0.987
1531783440,+3.52,+13.783,+10.338,+0.987
1531784040,+3.52,+14.140,+10.341,+0.987
1531784640,+3.52,+13.888,+10.344,+0.988
1531785240,+3.52,+13.565,+10.337,+0.987
1531785840,+3.52,+13.618,+10.308,+0.987
1531786440,+3.52,+12.582,+10.524,+0.988
1531787040,+3.52,+12.758,+10.606,+0.989
1531787640,+3.52,+13.513,+10.499,+0.988
1531788240,+3.52,+14.209,+10.255,+0.987
1531788840,+3.52,+14.166,+10.370,+0.988
1531789440,+3.52,+14.659,+10.157,+0.987
1531790040,+3.52,+14.814,+10.160,+0.987
1531790640,+3.52,+14.304,+10.282,+0.987
1531791240,+3.52,+14.226,+10.320,+0.988
1531791840,+3.52,+13.775,+10.457,+0.988
1531792440,+3.52,+13.093,+10.416,+0.988
1531793040,+3.52,+12.529,+10.552,+0.988
1531793640,+3.52,+12.405,+10.562,+0.989
1531794240,+3.52,+12.050,+10.558,+0.989
1531794840,+3.52,+11.632,+10.692,+0.989
1531795440,+3.52,+11.551,+10.640,+0.989
1531796040,+3.52,+11.587,+10.701,+0.990
1531796640,+3.52,+11.192,+10.652,+0.989
1531797240,+3.52,+11.021,+10.721,+0.990
1531797840,+3.52,+10.931,+10.715,+0.989
1531798440,+3.52,+10.922,+10.703,+0.989
1531799040,+3.52,+10.877,+10.727,+0.990
1531799640,+3.52,+10.859,+10.681,+0.989
1531800240,+3.52,+11.048,+10.686,+0.989
1531800840,+3.52,+10.886,+10.691,+0.989
1531801440,+3.52,+10.904,+10.707,+0.990
1531802040,+3.52,+10.958,+10.702,+0.989
1531802640,+3.51,+11.156,+10.675,+0.990
1531803240,+3.51,+11.246,+10.650,+0.989
1531803840,+3.51,+11.264,+10.678,+0.989
1531804440,+3.52,+11.515,+10.687,+0.989
1531805040,+3.51,+11.667,+10.641,+0.989
1531805640,+3.52,+11.855,+10.651,+0.989
1531806240,+3.52,+11.997,+10.624,+0.989
1531806840,+3.51,+12.122,+10.576,+0.989
1531807440,+3.51,+12.068,+10.573,+0.988
1531808040,+3.51,+12.024,+10.601,+0.989
1531808640,+3.51,+12.042,+10.601,+0.989
1531809240,+3.51,+12.210,+10.585,+0.989
1531809840,+3.51,+12.281,+10.564,+0.989
1531810440,+3.51,+12.334,+10.576,+0.989
1531811040,+3.52,+12.405,+10.553,+0.988
1531811640,+3.52,+12.458,+10.554,+0.988
1531812240,+3.52,+12.670,+10.549,+0.989
1531812840,+3.51,+12.873,+10.486,+0.988
1531813440,+3.51,+13.005,+10.470,+0.988
1531814040,+3.51,+13.259,+10.445,+0.989
1531814640,+3.51,+13.495,+10.372,+0.987
1531815240,+3.52,+13.653,+10.375,+0.988
1531815840,+3.52,+13.870,+10.269,+0.987
1531816440,+3.51,+13.792,+10.366,+0.988
1531817040,+3.51,+13.905,+10.286,+0.987
1531817640,+3.52,+13.757,+10.265,+0.987
1531818240,+3.52,+13.128,+10.398,+0.988
1531818840,+3.51,+12.943,+10.422,+0.988
1531819440,+3.52,+13.224,+10.548,+0.988
1531820040,+3.51,+13.338,+10.468,+0.988
1531820640,+3.52,+13.250,+10.477,+0.988
1531821240,+3.51,+13.198,+10.426,+0.988
1531821840,+3.52,+12.952,+10.487,+0.989
1531822440,+3.52,+12.864,+10.480,+0.988
1531823040,+3.52,+12.882,+10.466,+0.988
1531823640,+3.51,+13.163,+10.385,+0.988
1531824240,+3.52,+13.049,+10.407,+0.987
1531824840,+3.51,+14.235,+10.285,+0.988
1531825440,+3.52,+12.838,+10.494,+0.988
1531826040,+3.52,+12.820,+10.411,+0.988
1531826640,+3.52,+12.086,+10.490,+0.988
1531827240,+3.52,+11.864,+10.636,+0.989
1531827840,+3.51,+12.290,+10.510,+0.989
1531828440,+3.51,+12.175,+10.520,+0.989
1531829040,+3.52,+11.801,+10.635,+0.989
1531829640,+3.52,+12.086,+10.548,+0.989
1531830240,+3.51,+12.299,+10.571,+0.989
1531830840,+3.52,+12.432,+10.541,+0.989
1531831440,+3.52,+12.396,+10.507,+0.989
1531832040,+3.52,+12.582,+10.527,+0.989
1531832640,+3.52,+12.644,+10.493,+0.988
1531833240,+3.52,+12.688,+10.458,+0.989
1531833840,+3.51,+13.022,+10.441,+0.988
1531834440,+3.51,+13.198,+10.384,+0.988
1531835040,+3.52,+13.119,+10.373,+0.988
1531835640,+3.52,+13.145,+10.405,+0.988
1531836240,+3.51,+13.119,+10.399,+0.988
1531836840,+3.52,+12.934,+10.435,+0.988
1531837440,+3.52,+12.802,+10.440,+0.988
1531838040,+3.52,+12.670,+10.477,+0.988
1531838640,+3.52,+12.635,+10.478,+0.989
1531839240,+3.52,+12.494,+10.480,+0.988
1531839840,+3.52,+12.432,+10.492,+0.988
1531840440,+3.52,+12.529,+10.550,+0.989
1531841040,+3.51,+12.961,+10.367,+0.988
1531841640,+3.52,+12.847,+10.477,+0.989
1531842240,+3.51,+13.093,+10.440,+0.989
1531842840,+3.52,+13.417,+10.383,+0.988
1531843440,+3.52,+13.504,+10.369,+0.988
1531844040,+3.52,+13.364,+10.375,+0.988
1531844640,+3.51,+13.084,+10.399,+0.988
1531845240,+3.52,+13.504,+10.371,+0.988
1531845840,+3.52,+13.312,+10.385,+0.988
1531846440,+3.51,+13.259,+10.376,+0.988
1531847040,+3.52,+13.066,+10.439,+0.988
1531847640,+3.51,+12.864,+10.445,+0.988
1531848240,+3.52,+12.423,+10.564,+0.989
1531848840,+3.52,+12.423,+10.518,+0.988
1531849440,+3.51,+12.024,+10.560,+0.989
1531850040,+3.52,+12.122,+10.532,+0.988
1531850640,+3.51,+12.148,+10.552,+0.989
1531851240,+3.51,+12.255,+10.573,+0.989
1531851840,+3.51,+12.361,+10.547,+0.988
1531852440,+3.52,+12.485,+10.532,+0.988
1531853040,+3.52,+12.661,+10.538,+0.989
