7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531418640,+3.51,+11.881,+10.575,+0.988
1531419240,+3.51,+11.997,+10.620,+0.989
1531419840,+3.51,+12.095,+10.559,+0.988
1531420440,+3.51,+12.573,+10.528,+0.988
1531421040,+3.51,+12.838,+10.474,+0.988
1531421640,+3.51,+13.119,+10.438,+0.988
1531422240,+3.51,+13.224,+10.397,+0.988
1531422840,+3.51,+12.855,+10.460,+0.988
1531423440,+3.51,+12.679,+10.407,+0.988
1531424040,+3.51,+12.148,+10.573,+0.988
1531424640,+3.51,+11.899,+10.609,+0.989
1531425240,+3.51,+11.614,+10.664,+0.989
1531425840,+3.51,+11.614,+10.649,+0.989
1531426440,+3.51,+11.917,+10.609,+0.989
1531427040,+3.51,+12.024,+10.715,+0.989
1531427640,+3.51,+12.432,+10.417,+0.987
1531428240,+3.51,+13.189,+10.207,+0.987
1531428840,+3.51,+12.758,+10.518,+0.988
1531429440,+3.51,+12.794,+10.349,+0.988
1531430040,+3.51,+12.617,+10.490,+0.988
1531430640,+3.51,+13.408,+10.397,+0.988
1531431240,+3.51,+13.312,+10.444,+0.988
1531431840,+3.51,+13.382,+10.307,+0.987
1531432440,+3.51,+13.425,+10.326,+0.988
1531433040,+3.51,+13.618,+10.381,+0.988
1531433640,+3.51,+13.818,+10.283,+0.987
1531434240,+3.51,+14.382,+10.116,+0.987
1531434840,+3.51,+14.598,+10.506,+0.990
1531435440,+3.51,+14.633,+10.046,+0.986
1531436040,+3.52,+14.849, +9.974,+0.986
1531436640,+3.51,+15.544, +9.827,+0.985
1531437240,+3.51,+15.673,+10.026,+0.987
1531437840,+3.51,+15.613, +9.998,+0.987
1531438440,+3.52,+15.373, +9.990,+0.987
1531439040,+3.52,+15.810, +9.963,+0.987
1531439640,+3.52,+16.262, +9.842,+0.986
1531440240,+3.52,+16.321, +9.837,+0.986
1531440840,+3.52,+16.449, +9.818,+0.986
1531441440,+3.52,+16.313, +9.896,+0.987
1531442040,+3.52,+16.151, +9.863,+0.986
1531442640,+3.52,+16.228, +9.849,+0.986
1531443240,+3.52,+16.168, +9.851,+0.986
1531443840,+3.52,+15.938, +9.957,+0.987
1531444440,+3.52,+15.972, +9.770,+0.986
1531445040,+3.52,+15.536, +9.993,+0.987
1531445640,+3.52,+15.064,+10.131,+0.988
1531446240,+3.52,+14.978, +9.971,+0.986
1531446840,+3.52,+14.874, +9.992,+0.987
1531447440,+3.52,+14.676,+10.071,+0.987
1531448040,+3.52,+14.244,+10.132,+0.987
1531448640,+3.52,+14.027,+10.220,+0.988
1531449240,+3.52,+14.018,+10.220,+0.988
1531449840,+3.52,+13.835,+10.267,+0.988
1531450440,+3.52,+13.653,+10.303,+0.988
1531451040,+3.52,+13.530,+10.301,+0.989
1531451640,+3.52,+13.101,+10.453,+0.989
1531452240,+3.52,+12.723,+10.472,+0.989
1531452840,+3.52,+12.219,+10.517,+0.989
1531453440,+3.52,+11.899,+10.587,+0.989
1531454040,+3.52,+11.890,+10.609,+0.989
1531454640,+3.52,+11.899,+10.598,+0.989
1531455240,+3.52,+11.979,+10.612,+0.989
1531455840,+3.52,+11.667,+10.653,+0.989
1531456440,+3.52,+11.765,+10.626,+0.989
1531457040,+3.52,+11.399,+10.585,+0.989
1531457640,+3.52,+11.264,+10.658,+0.989
1531458240,+3.52,+10.533,+10.809,+0.990
1531458840,+3.52, +9.949,+10.916,+0.990
1531459440,+3.52,+10.041,+10.916,+0.990
1531460040,+3.52,+10.814,+10.800,+0.990
1531460640,+3.52,+10.705,+10.822,+0.989
1531461240,+3.52,+10.478,+10.745,+0.989
1531461840,+3.52,+10.032,+10.891,+0.990
1531462440,+3.52,+10.105,+10.846,+0.990
1531463040,+3.52,+10.360,+10.857,+0.990
1531463640,+3.52,+10.242,+10.849,+0.990
1531464240,+3.52,+10.596,+10.761,+0.989
1531464840,+3.52,+10.614,+10.773,+0.989
1531465440,+3.52,+10.841,+10.777,+0.990
1531466040,+3.52,+11.479,+10.708,+0.989
1531466640,+3.52,+11.899,+10.669,+0.989
1531467240,+3.52,+12.432,+10.511,+0.988
1531467840,+3.52,+12.873,+10.465,+0.988
1531468440,+3.52,+13.364,+10.318,+0.987
1531469040,+3.52,+13.530,+10.289,+0.988
1531469640,+3.52,+13.644,+10.294,+0.988
1531470240,+3.52,+13.766,+10.283,+0.988
1531470840,+3.52,+13.827,+10.239,+0.987
1531471440,+3.52,+13.792,+10.263,+0.987
1531472040,+3.52,+13.766,+10.271,+0.988
1531472640,+3.52,+13.653,+10.256,+0.988
1531473240,+3.52,+13.005,+10.386,+0.988
1531473840,+3.52,+13.259,+10.310,+0.988
1531474440,+3.52,+12.688,+10.466,+0.988
1531475040,+3.52,+12.520,+10.498,+0.988
1531475640,+3.52,+12.688,+10.511,+0.989
1531476240,+3.52,+12.547,+10.500,+0.989
1531476840,+3.52,+12.326,+10.456,+0.988
1531477440,+3.52,+12.299,+10.492,+0.988
1531478040,+3.52,+12.379,+10.482,+0.988
1531478640,+3.52,+11.917,+10.656,+0.989
1531479240,+3.52,+11.979,+10.597,+0.989
1531479840,+3.52,+12.210,+10.485,+0.988
1531480440,+3.52,+12.891,+10.357,+0.988
1531481040,+3.52,+13.487,+10.355,+0.988
1531481640,+3.52,+14.140,+10.221,+0.987
1531482240,+3.52,+13.827,+10.158,+0.986
1531482840,+3.52,+13.966,+10.138,+0.987
1531483440,+3.52,+13.775,+10.194,+0.987
1531484040,+3.52,+13.163,+10.344,+0.987
1531484640,+3.52,+13.469,+10.340,+0.988
1531485240,+3.52,+13.548,+10.308,+0.988
1531485840,+3.52,+13.635,+10.312,+0.988
1531486440,+3.52,+12.978,+10.391,+0.988
1531487040,+3.52,+12.750,+10.354,+0.987
1531487640,+3.52,+13.084,+10.391,+0.988
1531488240,+3.52,+12.520,+10.449,+0.988
1531488840,+3.52,+12.157,+10.556,+0.989
1531489440,+3.52,+11.908,+10.570,+0.989
1531490040,+3.52,+11.953,+10.599,+0.989
1531490640,+3.52,+11.917,+10.487,+0.988
1531491240,+3.52,+11.497,+10.673,+0.989
1531491840,+3.52,+11.774,+10.636,+0.989
1531492440,+3.52,+11.694,+10.615,+0.989
1531493040,+3.52,+11.739,+10.643,+0.989
1531493640,+3.52,+11.748,+10.589,+0.989
1531494240,+3.52,+11.810,+10.625,+0.989
1531494840,+3.52,+12.175,+10.569,+0.989
1531495440,+3.52,+12.494,+10.513,+0.988
1531496040,+3.52,+12.785,+10.448,+0.988
1531496640,+3.52,+13.443,+10.343,+0.988
1531497240,+3.52,+13.469,+10.336,+0.988
1531497840,+3.52,+13.487,+10.324,+0.988
1531498440,+3.52,+13.495,+10.333,+0.988
1531499040,+3.52,+13.469,+10.334,+0.988
1531499640,+3.52,+13.452,+10.347,+0.988
1531500240,+3.52,+13.443,+10.333,+0.988
1531500840,+3.52,+13.057,+10.380,+0.987
1531501440,+3.52,+13.075,+10.431,+0.988
1531502040,+3.52,+13.189,+10.400,+0.988
1531502640,+3.52,+13.364,+10.350,+0.988
1531503240,+3.52,+13.539,+10.314,+0.988
1531503840,+3.52,+13.522,+10.326,+0.987
1531504440,+3.52,+13.565,+10.305,+0.987
1531505040,+3.52,+13.591,+10.335,+0.988
