7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532984640,+3.52,+15.416,+10.184,+0.986
1532985240,+3.52,+15.484,+10.173,+0.986
1532985840,+3.52,+15.544,+10.178,+0.986
1532986440,+3.52,+15.544,+10.167,+0.986
1532987040,+3.52,+15.733,+10.123,+0.986
1532987640,+3.52,+15.810,+10.099,+0.986
1532988240,+3.52,+15.587,+10.098,+0.986
1532988840,+3.52,+15.261,+10.225,+0.986
1532989440,+3.52,+14.883,+10.302,+0.986
1532990040,+3.52,+14.762,+10.327,+0.987
1532990640,+3.52,+14.762,+10.300,+0.986
1532991240,+3.52,+14.400,+10.406,+0.987
1532991840,+3.52,+13.818,+10.446,+0.987
1532992440,+3.52,+13.696,+10.471,+0.987
1532993040,+3.52,+13.417,+10.535,+0.987
1532993640,+3.52,+13.382,+10.534,+0.987
1532994240,+3.52,+13.145,+10.557,+0.988
1532994840,+3.52,+12.917,+10.579,+0.988
1532995440,+3.52,+13.128,+10.594,+0.988
1532996040,+3.52,+13.145,+10.557,+0.987
1532996640,+3.52,+13.399,+10.549,+0.987
1532997240,+3.52,+13.469,+10.532,+0.987
1532997840,+3.52,+13.495,+10.562,+0.988
1532998440,+3.52,+13.905,+10.506,+0.987
1532999040,+3.52,+14.417,+10.361,+0.987
1532999640,+3.52,+14.642,+10.275,+0.986
1533000240,+3.52,+14.564,+10.300,+0.987
1533000840,+3.52,+14.823,+10.301,+0.986
1533001440,+3.52,+15.579,+10.198,+0.986
1533002040,+3.52,+16.108,+10.045,+0.986
1533002640,+3.52,+16.321, +9.938,+0.986
1533003240,+3.52,+16.424, +9.863,+0.985
1533003840,+3.52,+16.415, +9.885,+0.985
1533004440,+3.52,+15.946,+10.107,+0.986
1533005040,+3.52,+15.998,+10.056,+0.985
1533005640,+3.52,+16.441, +9.883,+0.985
1533006240,+3.52,+16.500, +9.897,+0.985
1533006840,+3.52,+16.577, +9.866,+0.985
1533007440,+3.52,+16.534, +9.917,+0.985
1533008040,+3.52,+16.492, +9.891,+0.985
1533008640,+3.52,+16.168,+10.016,+0.985
1533009240,+3.52,+15.955,+10.037,+0.986
1533009840,+3.52,+15.750,+10.071,+0.985
1533010440,+3.52,+15.553,+10.089,+0.986
1533011040,+3.52,+15.433,+10.100,+0.986
1533011640,+3.52,+15.587,+10.112,+0.986
1533012240,+3.52,+15.510,+10.128,+0.986
1533012840,+3.52,+15.553,+10.172,+0.986
1533013440,+3.52,+15.596,+10.090,+0.985
1533014040,+3.52,+15.107,+10.264,+0.987
1533014640,+3.52,+15.287,+10.212,+0.986
1533015240,+3.52,+15.047,+10.215,+0.986
1533015840,+3.52,+14.581,+10.228,+0.986
1533016440,+3.52,+14.607,+10.330,+0.987
1533017040,+3.52,+14.590,+10.313,+0.987
1533017640,+3.52,+14.512,+10.338,+0.987
1533018240,+3.52,+14.797,+10.331,+0.987
1533018840,+3.52,+14.900,+10.239,+0.987
1533019440,+3.52,+15.081,+10.220,+0.986
1533020040,+3.52,+14.460,+10.344,+0.987
1533020640,+3.52,+14.469,+10.284,+0.987
1533021240,+3.52,+14.356,+10.341,+0.987
1533021840,+3.52,+13.853,+10.435,+0.988
1533022440,+3.52,+13.696,+10.394,+0.987
1533023040,+3.52,+13.626,+10.401,+0.987
1533023640,+3.52,+13.172,+10.449,+0.987
1533024240,+3.52,+13.189,+10.504,+0.988
1533024840,+3.52,+13.504,+10.478,+0.988
1533025440,+3.52,+14.044,+10.372,+0.987
1533026040,+3.52,+14.806,+10.250,+0.987
1533026640,+3.52,+14.849,+10.167,+0.986
1533027240,+3.52,+14.339,+10.358,+0.987
1533027840,+3.52,+13.626,+10.386,+0.987
1533028440,+3.52,+13.687,+10.373,+0.987
1533029040,+3.52,+13.163,+10.474,+0.988
1533029640,+3.52,+13.390,+10.383,+0.987
1533030240,+3.52,+12.802,+10.457,+0.988
1533030840,+3.52,+12.714,+10.473,+0.988
1533031440,+3.52,+12.697,+10.478,+0.988
1533032040,+3.52,+12.794,+10.561,+0.988
1533032640,+3.52,+12.908,+10.433,+0.988
1533033240,+3.52,+13.443,+10.356,+0.988
1533033840,+3.52,+13.277,+10.381,+0.987
1533034440,+3.53,+13.844,+10.432,+0.987
1533035040,+3.52,+13.687,+10.471,+0.987
1533035640,+3.52,+13.896,+10.335,+0.987
1533036240,+3.52,+13.792,+10.409,+0.987
1533036840,+3.52,+13.870,+10.436,+0.987
1533037440,+3.52,+13.670,+10.450,+0.987
