7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534583640,+3.53,+15.021, +9.846,+0.987
1534584240,+3.53,+15.296, +9.706,+0.987
1534584840,+3.53,+15.527, +9.640,+0.986
1534585440,+3.53,+15.570, +9.690,+0.986
1534586040,+3.53,+15.716, +9.668,+0.986
1534586640,+3.53,+15.878, +9.616,+0.986
1534587240,+3.53,+15.929, +9.606,+0.986
1534587840,+3.53,+15.938, +9.580,+0.986
1534588440,+3.53,+15.963, +9.570,+0.985
1534589040,+3.53,+15.664, +9.660,+0.986
1534589640,+3.53,+16.074, +9.561,+0.985
1534590240,+3.53,+15.955, +9.574,+0.985
1534590840,+3.53,+16.236, +9.554,+0.986
1534591440,+3.53,+16.407, +9.520,+0.985
1534592040,+3.53,+16.321, +9.518,+0.986
1534592640,+3.53,+16.372, +9.507,+0.986
1534593240,+3.53,+16.355, +9.491,+0.985
1534593840,+3.53,+16.304, +9.470,+0.985
1534594440,+3.53,+16.023, +9.531,+0.985
1534595040,+3.53,+16.023, +9.530,+0.985
1534595640,+3.53,+16.151, +9.486,+0.986
1534596240,+3.53,+15.980, +9.515,+0.985
1534596840,+3.53,+15.767, +9.590,+0.986
1534597440,+3.53,+15.784, +9.544,+0.986
1534598040,+3.53,+15.793, +9.528,+0.986
1534598640,+3.53,+15.793, +9.506,+0.986
1534599240,+3.53,+15.698, +9.523,+0.985
1534599840,+3.53,+15.647, +9.528,+0.986
1534600440,+3.53,+15.613, +9.523,+0.986
1534601040,+3.53,+15.502, +9.637,+0.986
1534601640,+3.53,+15.459, +9.677,+0.987
1534602240,+3.53,+15.399, +9.676,+0.986
1534602840,+3.53,+15.476, +9.660,+0.986
1534603440,+3.53,+15.296, +9.688,+0.986
1534604040,+3.53,+15.261, +9.712,+0.986
1534604640,+3.53,+15.484, +9.674,+0.986
1534605240,+3.53,+15.502, +9.699,+0.986
1534605840,+3.53,+15.467, +9.669,+0.986
1534606440,+3.53,+15.279, +9.726,+0.986
1534607040,+3.53,+15.270, +9.726,+0.986
1534607640,+3.53,+15.476, +9.682,+0.986
1534608240,+3.53,+15.536, +9.670,+0.986
1534608840,+3.53,+15.656, +9.672,+0.986
1534609440,+3.53,+15.673, +9.661,+0.986
1534610040,+3.53,+15.784, +9.632,+0.986
1534610640,+3.53,+15.895, +9.586,+0.985
1534611240,+3.53,+15.980, +9.580,+0.986
1534611840,+3.53,+16.134, +9.538,+0.986
1534612440,+3.53,+16.143, +9.541,+0.986
1534613040,+3.53,+16.160, +9.527,+0.986
1534613640,+3.53,+16.015, +9.551,+0.985
1534614240,+3.53,+16.057, +9.545,+0.986
1534614840,+3.53,+16.253, +9.499,+0.985
1534615440,+3.53,+16.415, +9.495,+0.986
1534616040,+3.53,+16.517, +9.486,+0.985
1534616640,+3.53,+16.577, +9.487,+0.986
1534617240,+3.53,+16.746, +9.443,+0.985
1534617840,+3.53,+16.560, +9.453,+0.985
1534618440,+3.53,+16.279, +9.531,+0.986
1534619040,+3.53,+16.364, +9.538,+0.986
1534619640,+3.53,+16.526, +9.488,+0.985
1534620240,+3.53,+16.848, +9.426,+0.985
1534620840,+3.53,+16.984, +9.399,+0.985
1534621440,+3.53,+16.950, +9.385,+0.985
1534622040,+3.53,+17.289, +9.316,+0.985
1534622640,+3.53,+16.831, +9.372,+0.985
1534623240,+3.53,+16.814, +9.398,+0.985
1534623840,+3.53,+16.797, +9.382,+0.985
1534624440,+3.53,+16.933, +9.359,+0.985
1534625040,+3.53,+16.517, +9.457,+0.985
1534625640,+3.53,+16.253, +9.537,+0.985
1534626240,+3.53,+16.211, +9.557,+0.986
1534626840,+3.53,+16.245, +9.521,+0.985
1534627440,+3.53,+16.262, +9.547,+0.986
1534628040,+3.53,+16.321, +9.551,+0.986
1534628640,+3.53,+16.245, +9.545,+0.986
1534629240,+3.53,+16.202, +9.548,+0.986
1534629840,+3.53,+16.134, +9.571,+0.986
1534630440,+3.53,+16.117, +9.548,+0.986
1534631040,+3.53,+16.066, +9.543,+0.986
1534631640,+3.53,+16.083, +9.533,+0.986
1534632240,+3.53,+16.202, +9.530,+0.986
1534632840,+3.53,+16.194, +9.577,+0.986
1534633440,+3.53,+16.347, +9.519,+0.986
1534634040,+3.53,+16.330, +9.492,+0.985
1534634640,+3.53,+16.194, +9.541,+0.986
1534635240,+3.53,+15.810, +9.571,+0.985
1534635840,+3.53,+16.143, +9.553,+0.986
1534636440,+3.53,+16.006, +9.610,+0.986
1534637040,+3.53,+16.023, +9.577,+0.985
