7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530983640,+3.51,+11.327,+10.791,+0.988
1530984240,+3.51,+10.469,+11.058,+0.990
1530984840,+3.51,+11.372,+10.893,+0.989
1530985440,+3.51,+11.614,+10.887,+0.989
1530986040,+3.51,+11.129,+10.801,+0.988
1530986640,+3.51,+11.614,+10.667,+0.988
1530987240,+3.51,+11.926,+10.861,+0.988
1530987840,+3.51,+12.547,+10.702,+0.988
1530988440,+3.51,+12.741,+10.641,+0.987
1530989040,+3.51,+12.802,+10.639,+0.987
1530989640,+3.51,+12.978,+10.597,+0.987
1530990240,+3.51,+13.128,+10.575,+0.987
1530990840,+3.51,+13.495,+10.567,+0.988
1530991440,+3.51,+13.661,+10.546,+0.988
1530992040,+3.51,+13.983,+10.465,+0.987
1530992640,+3.51,+14.001,+10.439,+0.987
1530993240,+3.51,+13.966,+10.412,+0.987
1530993840,+3.51,+13.992,+10.420,+0.987
1530994440,+3.51,+13.818,+10.469,+0.987
1530995040,+3.51,+13.224,+10.757,+0.989
1530995640,+3.51,+13.040,+10.690,+0.989
1530996240,+3.51,+13.312,+10.612,+0.988
1530996840,+3.51,+12.272,+10.799,+0.989
1530997440,+3.51,+12.228,+10.764,+0.988
1530998040,+3.51,+12.281,+10.730,+0.988
1530998640,+3.51,+12.326,+10.745,+0.989
1530999240,+3.51,+12.741,+10.659,+0.988
1530999840,+3.51,+13.031,+10.613,+0.988
1531000440,+3.51,+13.469,+10.526,+0.987
1531001040,+3.51,+13.539,+10.516,+0.987
1531001640,+3.51,+13.443,+10.535,+0.988
1531002240,+3.51,+13.679,+10.499,+0.988
1531002840,+3.51,+13.495,+10.523,+0.988
1531003440,+3.51,+13.609,+10.514,+0.987
1531004040,+3.51,+14.131,+10.433,+0.987
1531004640,+3.51,+13.679,+10.441,+0.987
1531005240,+3.51,+13.189,+10.591,+0.988
1531005840,+3.51,+13.101,+10.620,+0.988
1531006440,+3.51,+12.970,+10.593,+0.988
1531007040,+3.51,+12.864,+10.641,+0.988
1531007640,+3.51,+13.040,+10.617,+0.988
1531008240,+3.51,+13.066,+10.582,+0.988
1531008840,+3.51,+12.996,+10.612,+0.988
1531009440,+3.51,+12.864,+10.616,+0.988
1531010040,+3.51,+12.714,+10.656,+0.988
1531010640,+3.51,+12.388,+10.733,+0.989
1531011240,+3.51,+12.006,+10.828,+0.989
1531011840,+3.51,+11.846,+10.685,+0.988
1531012440,+3.51,+11.524,+10.923,+0.990
1531013040,+3.51,+11.917,+10.719,+0.988
1531013640,+3.51,+11.435,+10.769,+0.989
1531014240,+3.51,+11.129,+10.874,+0.989
1531014840,+3.51,+10.795,+10.995,+0.990
1531015440,+3.51,+10.805,+10.932,+0.989
1531016040,+3.51,+10.922,+10.987,+0.989
1531016640,+3.51,+11.300,+10.916,+0.989
1531017240,+3.51,+11.273,+10.971,+0.990
1531017840,+3.51,+10.777,+10.936,+0.989
1531018440,+3.51,+11.075,+10.993,+0.990
1531019040,+3.51,+10.750,+10.991,+0.990
1531019640,+3.51,+10.750,+10.941,+0.989
1531020240,+3.51, +9.848,+11.008,+0.990
1531020840,+3.51, +9.351,+11.093,+0.990
1531021440,+3.51, +9.323,+11.156,+0.990
1531022040,+3.51, +9.821,+11.034,+0.989
1531022640,+3.51, +9.582,+11.062,+0.990
1531023240,+3.51,+10.405,+11.019,+0.989
1531023840,+3.51,+10.696,+10.918,+0.989
1531024440,+3.51,+12.042,+10.819,+0.988
1531025040,+3.51,+12.184,+10.795,+0.988
1531025640,+3.51,+12.272,+10.740,+0.988
1531026240,+3.51,+13.879,+10.440,+0.987
1531026840,+3.51,+14.477,+10.219,+0.986
1531027440,+3.51,+13.801,+10.590,+0.988
1531028040,+3.51,+15.613,+10.058,+0.987
1531028640,+3.51,+16.279, +9.885,+0.986
1531029240,+3.51,+16.372, +9.895,+0.986
1531029840,+3.51,+16.619, +9.808,+0.986
1531030440,+3.51,+16.908, +9.753,+0.986
1531031040,+3.51,+16.942, +9.771,+0.987
1531031640,+3.51,+17.111, +9.704,+0.986
1531032240,+3.51,+16.933, +9.725,+0.986
1531032840,+3.51,+16.908, +9.730,+0.986
1531033440,+3.51,+16.865, +9.759,+0.986
1531034040,+3.51,+16.729, +9.773,+0.986
1531034640,+3.52,+16.797, +9.830,+0.987
1531035240,+3.52,+17.272, +9.676,+0.986
1531035840,+3.51,+16.619, +9.851,+0.987
1531036440,+3.52,+17.119, +9.665,+0.986
1531037040,+3.52,+16.967, +9.717,+0.986
1531037640,+3.52,+16.789, +9.753,+0.986
1531038240,+3.52,+16.789, +9.740,+0.986
1531038840,+3.52,+16.687, +9.766,+0.987
1531039440,+3.52,+16.560, +9.793,+0.987
1531040040,+3.52,+16.543, +9.786,+0.986
1531040640,+3.52,+16.364, +9.823,+0.986
1531041240,+3.52,+16.253, +9.841,+0.987
1531041840,+3.52,+16.049, +9.869,+0.986
1531042440,+3.52,+15.818, +9.939,+0.987
1531043040,+3.52,+15.570, +9.980,+0.987
1531043640,+3.52,+14.857,+10.079,+0.987
1531044240,+3.52,+14.096,+10.307,+0.988
1531044840,+3.52,+14.339,+10.247,+0.989
1531045440,+3.52,+14.486,+10.271,+0.988
1531046040,+3.52,+14.874,+10.125,+0.988
1531046640,+3.52,+14.995,+10.101,+0.988
1531047240,+3.52,+15.055,+10.097,+0.987
1531047840,+3.52,+15.459,+10.022,+0.987
1531048440,+3.52,+15.758, +9.933,+0.987
1531049040,+3.52,+16.117, +9.825,+0.986
1531049640,+3.52,+16.151, +9.766,+0.986
1531050240,+3.52,+15.998, +9.847,+0.987
1531050840,+3.52,+16.160, +9.811,+0.986
1531051440,+3.52,+15.733, +9.924,+0.987
1531052040,+3.52,+15.861, +9.898,+0.987
1531052640,+3.52,+15.955, +9.896,+0.987
1531053240,+3.52,+16.057, +9.854,+0.987
1531053840,+3.52,+16.483, +9.751,+0.986
1531054440,+3.52,+16.645, +9.679,+0.986
1531055040,+3.52,+16.925, +9.687,+0.987
1531055640,+3.52,+17.069, +9.612,+0.986
1531056240,+3.52,+17.196, +9.588,+0.986
1531056840,+3.52,+17.255, +9.566,+0.986
1531057440,+3.52,+17.162, +9.587,+0.986
1531058040,+3.52,+16.619, +9.704,+0.986
1531058640,+3.52,+17.119, +9.607,+0.986
1531059240,+3.52,+17.238, +9.575,+0.986
1531059840,+3.52,+17.280, +9.549,+0.986
1531060440,+3.52,+17.272, +9.566,+0.986
1531061040,+3.52,+16.772, +9.705,+0.987
1531061640,+3.52,+16.874, +9.522,+0.985
1531062240,+3.52,+15.835,+10.070,+0.988
1531062840,+3.52,+17.077, +9.572,+0.986
1531063440,+3.52,+16.823, +9.706,+0.987
1531064040,+3.52,+16.066, +9.810,+0.987
1531064640,+3.52,+15.758, +9.921,+0.987
1531065240,+3.52,+15.502, +9.891,+0.986
1531065840,+3.52,+15.201,+10.064,+0.987
1531066440,+3.52,+14.806,+10.045,+0.987
1531067040,+3.52,+13.242,+10.375,+0.988
1531067640,+3.53,+12.600,+10.634,+0.989
1531068240,+3.52,+10.587,+10.756,+0.989
1531068840,+3.53, +9.008,+11.043,+0.990
1531069440,+3.52, +8.896,+11.102,+0.991
1531070040,+3.52, +8.785,+11.109,+0.990
