7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531505640,+3.51,+13.443,+10.324,+0.987
1531506240,+3.51,+13.303,+10.387,+0.988
1531506840,+3.51,+13.233,+10.376,+0.988
1531507440,+3.51,+13.478,+10.327,+0.988
1531508040,+3.52,+13.189,+10.372,+0.988
1531508640,+3.51,+13.154,+10.411,+0.988
1531509240,+3.51,+13.136,+10.422,+0.988
1531509840,+3.51,+13.294,+10.379,+0.988
1531510440,+3.51,+13.434,+10.356,+0.988
1531511040,+3.52,+13.180,+10.410,+0.988
1531511640,+3.52,+12.873,+10.452,+0.988
1531512240,+3.52,+12.697,+10.486,+0.988
1531512840,+3.52,+12.644,+10.475,+0.988
1531513440,+3.52,+12.476,+10.532,+0.988
1531514040,+3.52,+12.467,+10.518,+0.988
1531514640,+3.52,+12.441,+10.536,+0.988
1531515240,+3.52,+12.388,+10.560,+0.989
1531515840,+3.51,+12.405,+10.539,+0.988
1531516440,+3.52,+12.405,+10.533,+0.988
1531517040,+3.52,+12.414,+10.524,+0.988
1531517640,+3.52,+12.264,+10.569,+0.989
1531518240,+3.52,+12.396,+10.552,+0.988
1531518840,+3.52,+12.449,+10.533,+0.988
1531519440,+3.52,+12.281,+10.572,+0.988
1531520040,+3.51,+12.326,+10.564,+0.989
1531520640,+3.52,+12.264,+10.555,+0.988
1531521240,+3.52,+12.033,+10.608,+0.989
1531521840,+3.51,+11.846,+10.638,+0.989
1531522440,+3.52,+11.855,+10.643,+0.989
1531523040,+3.52,+11.890,+10.623,+0.989
1531523640,+3.52,+11.997,+10.612,+0.988
1531524240,+3.52,+11.944,+10.626,+0.989
1531524840,+3.51,+11.926,+10.625,+0.989
1531525440,+3.51,+11.997,+10.626,+0.988
1531526040,+3.51,+12.122,+10.600,+0.988
1531526640,+3.51,+11.979,+10.584,+0.989
1531527240,+3.51,+12.086,+10.662,+0.989
1531527840,+3.52,+12.476,+10.538,+0.988
1531528440,+3.52,+13.101,+10.500,+0.988
1531529040,+3.52,+13.303,+10.388,+0.988
1531529640,+3.52,+13.066,+10.415,+0.988
1531530240,+3.52,+12.609,+10.530,+0.989
1531530840,+3.51,+13.373,+10.395,+0.988
1531531440,+3.51,+13.530,+10.348,+0.988
1531532040,+3.51,+13.417,+10.388,+0.988
1531532640,+3.52,+13.644,+10.341,+0.988
1531533240,+3.52,+13.513,+10.353,+0.987
1531533840,+3.52,+13.504,+10.378,+0.988
1531534440,+3.51,+13.626,+10.347,+0.988
1531535040,+3.52,+13.618,+10.354,+0.988
1531535640,+3.51,+13.783,+10.274,+0.987
1531536240,+3.52,+13.983,+10.310,+0.987
1531536840,+3.51,+14.252,+10.237,+0.987
1531537440,+3.51,+14.330,+10.231,+0.987
1531538040,+3.52,+13.827,+10.315,+0.988
1531538640,+3.52,+13.469,+10.346,+0.988
1531539240,+3.52,+13.250,+10.339,+0.987
1531539840,+3.52,+12.908,+10.444,+0.988
1531540440,+3.52,+12.767,+10.482,+0.988
1531541040,+3.52,+12.697,+10.488,+0.989
1531541640,+3.52,+12.723,+10.487,+0.988
1531542240,+3.52,+12.635,+10.491,+0.988
1531542840,+3.52,+12.617,+10.503,+0.989
1531543440,+3.52,+12.449,+10.515,+0.988
1531544040,+3.52,+12.423,+10.510,+0.988
1531544640,+3.52,+12.423,+10.531,+0.989
1531545240,+3.52,+12.308,+10.514,+0.988
1531545840,+3.51,+12.166,+10.547,+0.988
1531546440,+3.51,+12.104,+10.584,+0.989
1531547040,+3.51,+12.317,+10.497,+0.989
1531547640,+3.51,+12.219,+10.604,+0.989
1531548240,+3.51,+12.237,+10.524,+0.989
1531548840,+3.52,+11.872,+10.575,+0.988
1531549440,+3.52,+11.569,+10.640,+0.989
1531550040,+3.51,+10.931,+10.717,+0.989
1531550640,+3.51,+10.524,+10.784,+0.990
1531551240,+3.51,+10.515,+10.804,+0.990
1531551840,+3.52,+10.415,+10.845,+0.990
1531552440,+3.51,+10.651,+10.812,+0.990
1531553040,+3.51,+10.651,+10.817,+0.990
1531553640,+3.51,+10.777,+10.776,+0.990
1531554240,+3.51,+10.904,+10.733,+0.989
1531554840,+3.51,+11.255,+10.725,+0.989
1531555440,+3.51,+12.228,+10.587,+0.989
1531556040,+3.51,+12.591,+10.483,+0.988
1531556640,+3.51,+12.626,+10.477,+0.988
1531557240,+3.51,+12.723,+10.470,+0.988
1531557840,+3.51,+12.838,+10.456,+0.988
1531558440,+3.51,+12.829,+10.424,+0.988
1531559040,+3.51,+12.697,+10.443,+0.988
1531559640,+3.52,+12.626,+10.444,+0.988
1531560240,+3.51,+12.582,+10.506,+0.989
1531560840,+3.51,+12.644,+10.480,+0.988
1531561440,+3.51,+13.031,+10.392,+0.988
1531562040,+3.51,+13.084,+10.373,+0.988
1531562640,+3.51,+13.294,+10.331,+0.988
1531563240,+3.51,+13.180,+10.351,+0.988
1531563840,+3.51,+13.145,+10.340,+0.988
1531564440,+3.52,+13.487,+10.279,+0.988
1531565040,+3.51,+14.035,+10.150,+0.987
1531565640,+3.51,+13.914,+10.183,+0.987
1531566240,+3.51,+13.957,+10.135,+0.987
1531566840,+3.51,+13.792,+10.199,+0.987
1531567440,+3.51,+13.879,+10.232,+0.987
1531568040,+3.52,+13.862,+10.197,+0.987
1531568640,+3.52,+13.679,+10.253,+0.987
1531569240,+3.52,+13.775,+10.214,+0.988
1531569840,+3.52,+13.539,+10.262,+0.987
1531570440,+3.52,+13.626,+10.268,+0.988
1531571040,+3.52,+13.600,+10.264,+0.987
1531571640,+3.52,+13.714,+10.277,+0.988
1531572240,+3.52,+13.198,+10.329,+0.988
1531572840,+3.52,+12.961,+10.364,+0.988
1531573440,+3.52,+12.943,+10.343,+0.988
1531574040,+3.51,+12.776,+10.407,+0.988
1531574640,+3.51,+13.303,+10.352,+0.988
1531575240,+3.52,+13.005,+10.396,+0.988
1531575840,+3.52,+12.776,+10.385,+0.988
1531576440,+3.52,+12.485,+10.451,+0.989
1531577040,+3.52,+12.317,+10.512,+0.989
1531577640,+3.51,+12.414,+10.504,+0.989
1531578240,+3.52,+12.264,+10.555,+0.989
1531578840,+3.52,+12.458,+10.495,+0.988
1531579440,+3.52,+12.423,+10.499,+0.988
1531580040,+3.52,+12.538,+10.494,+0.988
1531580640,+3.51,+11.997,+10.551,+0.988
1531581240,+3.52,+12.042,+10.565,+0.989
1531581840,+3.51,+12.246,+10.565,+0.989
1531582440,+3.52,+12.679,+10.468,+0.988
1531583040,+3.52,+12.653,+10.479,+0.988
1531583640,+3.52,+12.609,+10.478,+0.988
1531584240,+3.51,+12.441,+10.466,+0.989
1531584840,+3.52,+12.564,+10.467,+0.988
1531585440,+3.51,+12.714,+10.473,+0.988
1531586040,+3.52,+12.838,+10.443,+0.988
1531586640,+3.52,+12.732,+10.438,+0.988
1531587240,+3.51,+12.723,+10.449,+0.988
1531587840,+3.52,+12.688,+10.473,+0.989
1531588440,+3.52,+12.767,+10.454,+0.988
1531589040,+3.51,+13.005,+10.398,+0.988
1531589640,+3.51,+13.084,+10.397,+0.988
1531590240,+3.51,+13.136,+10.397,+0.988
1531590840,+3.51,+13.303,+10.346,+0.988
1531591440,+3.51,+13.320,+10.359,+0.988
1531592040,+3.51,+13.364,+10.338,+0.988
