7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528895640,+3.49, +7.844,+11.622,+0.989
1528896240,+3.49, +8.043,+11.689,+0.989
1528896840,+3.49, +8.588,+11.653,+0.989
1528897440,+3.49, +8.607,+11.658,+0.988
1528898040,+3.49, +8.626,+11.616,+0.988
1528898640,+3.49, +8.335,+11.537,+0.988
1528899240,+3.49, +8.015,+11.608,+0.989
1528899840,+3.49, +8.024,+11.603,+0.989
1528900440,+3.49, +8.033,+11.603,+0.989
1528901040,+3.49, +8.062,+11.621,+0.989
1528901640,+3.49, +8.015,+11.631,+0.989
1528902240,+3.49, +8.090,+11.606,+0.989
1528902840,+3.49, +8.015,+11.621,+0.989
1528903440,+3.49, +8.137,+11.620,+0.989
1528904040,+3.49, +8.005,+11.620,+0.989
1528904640,+3.49, +7.901,+11.595,+0.989
1528905240,+3.49, +7.645,+11.618,+0.989
1528905840,+3.49, +7.550,+11.636,+0.989
1528906440,+3.49, +7.607,+11.609,+0.989
1528907040,+3.49, +7.578,+11.638,+0.989
1528907640,+3.49, +7.692,+11.579,+0.989
1528908240,+3.49, +7.749,+11.668,+0.989
1528908840,+3.49, +8.213,+11.705,+0.989
1528909440,+3.49, +8.438,+11.603,+0.988
1528910040,+3.49, +8.878,+11.720,+0.989
1528910640,+3.49, +9.194,+11.716,+0.988
1528911240,+3.49, +9.323,+11.643,+0.988
1528911840,+3.49, +9.259,+11.563,+0.988
1528912440,+3.49, +8.906,+11.629,+0.988
1528913040,+3.49, +8.822,+11.666,+0.988
1528913640,+3.49, +8.859,+11.639,+0.988
1528914240,+3.49, +8.775,+11.646,+0.989
1528914840,+3.49, +8.644,+11.598,+0.988
1528915440,+3.49, +8.467,+11.665,+0.989
1528916040,+3.49, +8.382,+11.597,+0.989
1528916640,+3.49, +8.222,+11.636,+0.989
1528917240,+3.49, +8.166,+11.613,+0.989
1528917840,+3.49, +8.128,+11.635,+0.989
1528918440,+3.49, +8.024,+11.640,+0.989
1528919040,+3.49, +8.033,+11.643,+0.989
1528919640,+3.49, +7.939,+11.639,+0.989
1528920240,+3.49, +7.920,+11.638,+0.989
1528920840,+3.49, +7.607,+11.637,+0.989
1528921440,+3.49, +7.540,+11.663,+0.989
1528922040,+3.49, +7.320,+11.565,+0.989
1528922640,+3.49, +7.330,+11.630,+0.989
1528923240,+3.49, +7.311,+11.607,+0.989
1528923840,+3.49, +7.061,+11.591,+0.989
1528924440,+3.49, +7.292,+11.599,+0.989
1528925040,+3.49, +7.349,+11.612,+0.989
1528925640,+3.49, +7.445,+11.635,+0.989
1528926240,+3.49, +7.406,+11.623,+0.989
1528926840,+3.49, +7.473,+11.626,+0.989
1528927440,+3.49, +7.645,+11.649,+0.989
1528928040,+3.49, +7.702,+11.648,+0.989
1528928640,+3.49, +7.806,+11.659,+0.989
1528929240,+3.49, +8.090,+11.643,+0.989
1528929840,+3.49, +7.967,+11.587,+0.988
1528930440,+3.49, +7.702,+11.622,+0.989
1528931040,+3.49, +7.578,+11.628,+0.989
1528931640,+3.49, +7.578,+11.662,+0.989
1528932240,+3.49, +7.578,+11.617,+0.989
1528932840,+3.49, +7.540,+11.633,+0.989
1528933440,+3.49, +7.492,+11.627,+0.989
1528934040,+3.49, +7.416,+11.623,+0.989
1528934640,+3.49, +7.445,+11.669,+0.989
1528935240,+3.49, +7.787,+11.636,+0.989
1528935840,+3.49, +7.835,+11.665,+0.989
1528936440,+3.49, +8.118,+11.641,+0.989
1528937040,+3.49, +8.081,+11.668,+0.989
1528937640,+3.49, +8.260,+11.662,+0.989
1528938240,+3.49, +8.626,+11.659,+0.989
1528938840,+3.49, +8.542,+11.675,+0.989
1528939440,+3.49, +8.598,+11.642,+0.988
1528940040,+3.49, +8.607,+11.612,+0.988
1528940640,+3.49, +8.532,+11.633,+0.989
1528941240,+3.49, +8.467,+11.620,+0.988
1528941840,+3.49, +8.532,+11.612,+0.989
1528942440,+3.49, +8.551,+11.601,+0.988
1528943040,+3.49, +8.495,+11.629,+0.989
1528943640,+3.49, +8.391,+11.645,+0.989
1528944240,+3.49, +8.156,+11.639,+0.989
1528944840,+3.49, +7.816,+11.557,+0.989
1528945440,+3.49, +7.473,+11.611,+0.989
1528946040,+3.49, +7.416,+11.597,+0.989
1528946640,+3.49, +7.464,+11.604,+0.989
1528947240,+3.49, +7.626,+11.620,+0.989
1528947840,+3.49, +7.588,+11.629,+0.989
1528948440,+3.49, +7.645,+11.627,+0.989
1528949040,+3.49, +7.588,+11.621,+0.989
1528949640,+3.49, +7.683,+11.621,+0.989
1528950240,+3.49, +7.578,+11.619,+0.989
1528950840,+3.49, +7.559,+11.673,+0.989
1528951440,+3.49, +7.797,+11.624,+0.989
1528952040,+3.49, +8.071,+11.643,+0.989
1528952640,+3.49, +8.279,+11.658,+0.989
1528953240,+3.49, +8.335,+11.653,+0.989
1528953840,+3.49, +8.382,+11.637,+0.989
1528954440,+3.49, +8.335,+11.624,+0.989
1528955040,+3.49, +8.485,+11.588,+0.989
1528955640,+3.49, +7.759,+11.605,+0.989
1528956240,+3.49, +7.616,+11.605,+0.989
1528956840,+3.49, +7.616,+11.581,+0.989
1528957440,+3.49, +7.119,+11.591,+0.989
1528958040,+3.49, +6.965,+11.610,+0.989
1528958640,+3.49, +6.840,+11.613,+0.989
1528959240,+3.49, +6.801,+11.586,+0.989
1528959840,+3.49, +6.878,+11.558,+0.989
1528960440,+3.49, +6.830,+11.595,+0.989
1528961040,+3.49, +6.888,+11.574,+0.989
1528961640,+3.49, +6.821,+11.575,+0.989
1528962240,+3.49, +6.821,+11.572,+0.989
1528962840,+3.49, +6.888,+11.623,+0.989
1528963440,+3.49, +7.225,+11.630,+0.989
1528964040,+3.49, +7.052,+11.576,+0.989
1528964640,+3.49, +7.061,+11.575,+0.989
1528965240,+3.49, +7.109,+11.622,+0.989
1528965840,+3.49, +7.483,+11.590,+0.989
1528966440,+3.49, +7.645,+11.607,+0.989
1528967040,+3.49, +7.492,+11.632,+0.989
1528967640,+3.49, +7.234,+11.587,+0.989
1528968240,+3.49, +7.119,+11.598,+0.989
1528968840,+3.49, +7.129,+11.610,+0.989
1528969440,+3.49, +7.071,+11.607,+0.989
1528970040,+3.49, +7.033,+11.609,+0.989
1528970640,+3.49, +7.023,+11.608,+0.989
1528971240,+3.49, +7.397,+11.626,+0.989
1528971840,+3.49, +7.435,+11.640,+0.990
1528972440,+3.49, +7.521,+11.621,+0.989
1528973040,+3.49, +7.540,+11.607,+0.989
1528973640,+3.49, +7.511,+11.627,+0.989
1528974240,+3.49, +7.511,+11.617,+0.989
1528974840,+3.49, +7.492,+11.607,+0.989
1528975440,+3.49, +7.464,+11.602,+0.989
1528976040,+3.49, +7.540,+11.590,+0.989
1528976640,+3.49, +7.426,+11.604,+0.989
1528977240,+3.49, +7.359,+11.602,+0.989
1528977840,+3.49, +7.330,+11.559,+0.989
1528978440,+3.49, +7.569,+11.592,+0.989
1528979040,+3.49, +7.521,+11.587,+0.989
1528979640,+3.49, +7.406,+11.614,+0.989
1528980240,+3.49, +7.492,+11.581,+0.989
1528980840,+3.49, +7.464,+11.567,+0.989
1528981440,+3.49, +7.473,+11.613,+0.989
1528982040,+3.49, +7.569,+11.600,+0.989
