7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531627440,+3.51,+13.740,+10.366,+0.987
1531628040,+3.51,+13.783,+10.352,+0.987
1531628640,+3.52,+13.801,+10.341,+0.987
1531629240,+3.52,+13.722,+10.348,+0.988
1531629840,+3.52,+13.583,+10.374,+0.988
1531630440,+3.52,+13.583,+10.360,+0.988
1531631040,+3.51,+13.504,+10.391,+0.988
1531631640,+3.52,+13.513,+10.356,+0.987
1531632240,+3.52,+13.504,+10.376,+0.988
1531632840,+3.51,+13.460,+10.338,+0.988
1531633440,+3.52,+13.469,+10.313,+0.988
1531634040,+3.51,+13.119,+10.359,+0.988
1531634640,+3.52,+13.101,+10.340,+0.987
1531635240,+3.52,+12.741,+10.443,+0.988
1531635840,+3.52,+12.573,+10.499,+0.989
1531636440,+3.52,+12.547,+10.500,+0.988
1531637040,+3.52,+12.441,+10.494,+0.988
1531637640,+3.51,+12.264,+10.512,+0.989
1531638240,+3.52,+12.015,+10.551,+0.989
1531638840,+3.51,+12.148,+10.541,+0.988
1531639440,+3.51,+12.201,+10.509,+0.989
1531640040,+3.51,+12.343,+10.519,+0.989
1531640640,+3.52,+12.361,+10.510,+0.989
1531641240,+3.51,+12.317,+10.499,+0.989
1531641840,+3.52,+12.476,+10.496,+0.989
1531642440,+3.51,+12.264,+10.512,+0.988
1531643040,+3.51,+12.157,+10.534,+0.989
1531643640,+3.51,+11.979,+10.558,+0.989
1531644240,+3.52,+12.184,+10.523,+0.989
1531644840,+3.51,+12.246,+10.512,+0.989
1531645440,+3.51,+12.272,+10.507,+0.988
1531646040,+3.51,+12.104,+10.521,+0.989
1531646640,+3.51,+12.024,+10.546,+0.989
1531647240,+3.52,+11.979,+10.531,+0.989
1531647840,+3.52,+12.033,+10.587,+0.989
1531648440,+3.51,+12.299,+10.499,+0.988
1531649040,+3.51,+12.255,+10.499,+0.988
1531649640,+3.51,+12.210,+10.531,+0.989
1531650240,+3.51,+12.228,+10.542,+0.989
1531650840,+3.52,+12.494,+10.468,+0.989
1531651440,+3.51,+12.157,+10.533,+0.989
1531652040,+3.51,+12.556,+10.489,+0.988
1531652640,+3.51,+12.750,+10.436,+0.988
1531653240,+3.51,+12.644,+10.418,+0.988
1531653840,+3.52,+12.670,+10.415,+0.989
1531654440,+3.51,+12.370,+10.441,+0.988
1531655040,+3.51,+12.767,+10.407,+0.988
1531655640,+3.51,+13.180,+10.310,+0.988
1531656240,+3.51,+13.101,+10.287,+0.987
1531656840,+3.51,+13.075,+10.362,+0.988
1531657440,+3.51,+12.882,+10.388,+0.988
1531658040,+3.51,+12.573,+10.459,+0.988
1531658640,+3.51,+12.476,+10.453,+0.988
1531659240,+3.52,+12.547,+10.459,+0.988
1531659840,+3.52,+12.626,+10.419,+0.988
1531660440,+3.52,+12.441,+10.498,+0.988
1531661040,+3.51,+12.379,+10.495,+0.989
1531661640,+3.51,+12.175,+10.556,+0.989
1531662240,+3.51,+12.068,+10.577,+0.989
1531662840,+3.51,+12.104,+10.595,+0.989
1531663440,+3.51,+12.166,+10.579,+0.989
1531664040,+3.51,+12.361,+10.544,+0.989
1531664640,+3.51,+12.290,+10.551,+0.988
1531665240,+3.51,+12.148,+10.576,+0.989
1531665840,+3.51,+12.255,+10.553,+0.988
1531666440,+3.51,+12.246,+10.572,+0.989
1531667040,+3.51,+12.228,+10.563,+0.989
1531667640,+3.51,+12.326,+10.550,+0.989
1531668240,+3.51,+12.219,+10.544,+0.989
1531668840,+3.51,+12.157,+10.588,+0.989
1531669440,+3.51,+12.281,+10.514,+0.988
1531670040,+3.51,+12.414,+10.536,+0.989
1531670640,+3.51,+12.343,+10.525,+0.988
1531671240,+3.52,+12.573,+10.519,+0.989
1531671840,+3.52,+12.635,+10.502,+0.988
1531672440,+3.52,+12.414,+10.545,+0.988
1531673040,+3.51,+12.264,+10.554,+0.988
1531673640,+3.52,+12.494,+10.529,+0.988
1531674240,+3.51,+12.467,+10.542,+0.989
1531674840,+3.52,+12.432,+10.547,+0.989
1531675440,+3.51,+12.494,+10.518,+0.988
1531676040,+3.52,+12.441,+10.502,+0.988
1531676640,+3.51,+12.432,+10.535,+0.989
1531677240,+3.51,+12.414,+10.557,+0.989
1531677840,+3.51,+12.653,+10.501,+0.988
1531678440,+3.51,+12.855,+10.469,+0.988
1531679040,+3.51,+12.961,+10.409,+0.988
