7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533767640,+3.53,+15.835, +9.718,+0.986
1533768240,+3.53,+15.895, +9.596,+0.985
1533768840,+3.53,+15.750, +9.687,+0.986
1533769440,+3.53,+15.621, +9.640,+0.986
1533770040,+3.53,+15.339, +9.759,+0.986
1533770640,+3.53,+15.270, +9.785,+0.986
1533771240,+3.53,+15.373, +9.724,+0.986
1533771840,+3.53,+15.510, +9.693,+0.986
1533772440,+3.53,+15.364, +9.695,+0.986
1533773040,+3.53,+15.476, +9.705,+0.986
1533773640,+3.53,+15.339, +9.793,+0.987
1533774240,+3.53,+15.904, +9.762,+0.986
1533774840,+3.53,+16.177, +9.684,+0.986
1533775440,+3.53,+16.321, +9.609,+0.986
1533776040,+3.53,+16.355, +9.579,+0.985
1533776640,+3.53,+16.645, +9.507,+0.985
1533777240,+3.53,+17.001, +9.399,+0.985
1533777840,+3.53,+16.560, +9.533,+0.985
1533778440,+3.53,+16.441, +9.684,+0.986
1533779040,+3.53,+16.755, +9.445,+0.985
1533779640,+3.53,+16.568, +9.500,+0.985
1533780240,+3.53,+16.500, +9.484,+0.985
1533780840,+3.53,+16.755, +9.485,+0.986
1533781440,+3.53,+16.755, +9.430,+0.986
1533782040,+3.53,+17.018, +9.353,+0.985
1533782640,+3.53,+17.246, +9.289,+0.985
1533783240,+3.53,+17.483, +9.230,+0.985
1533783840,+3.53,+17.686, +9.184,+0.985
1533784440,+3.53,+17.466, +9.244,+0.984
1533785040,+3.53,+17.323, +9.288,+0.985
1533785640,+3.53,+17.230, +9.304,+0.985
1533786240,+3.53,+16.882, +9.343,+0.985
1533786840,+3.53,+16.848, +9.371,+0.985
1533787440,+3.53,+16.975, +9.381,+0.986
1533788040,+3.53,+17.136, +9.273,+0.985
1533788640,+3.53,+17.323, +9.205,+0.985
1533789240,+3.53,+17.382, +9.208,+0.985
1533789840,+3.53,+17.720, +9.131,+0.985
1533790440,+3.53,+17.829, +9.111,+0.985
1533791040,+3.53,+17.914, +9.085,+0.984
1533791640,+3.53,+17.998, +9.053,+0.985
1533792240,+3.53,+17.880, +9.105,+0.984
1533792840,+3.53,+17.990, +9.077,+0.985
1533793440,+3.53,+17.981, +9.052,+0.985
1533794040,+3.53,+17.796, +9.061,+0.985
1533794640,+3.53,+17.585, +9.118,+0.984
1533795240,+3.53,+17.001, +9.312,+0.985
1533795840,+3.53,+16.364, +9.426,+0.985
1533796440,+3.53,+15.801, +9.601,+0.986
1533797040,+3.53,+15.544, +9.683,+0.986
1533797640,+3.53,+15.775, +9.646,+0.986
1533798240,+3.53,+15.570, +9.693,+0.986
1533798840,+3.53,+15.758, +9.629,+0.986
1533799440,+3.53,+15.681, +9.675,+0.986
1533800040,+3.53,+15.827, +9.632,+0.986
1533800640,+3.53,+16.313, +9.446,+0.986
1533801240,+3.53,+16.321, +9.513,+0.985
1533801840,+3.53,+16.560, +9.405,+0.985
1533802440,+3.53,+16.526, +9.461,+0.986
1533803040,+3.53,+16.449, +9.447,+0.986
1533803640,+3.53,+16.831, +9.355,+0.986
1533804240,+3.53,+16.746, +9.336,+0.986
1533804840,+3.53,+17.128, +9.197,+0.985
1533805440,+3.53,+17.009, +9.198,+0.985
1533806040,+3.53,+16.364, +9.467,+0.986
1533806640,+3.53,+16.313, +9.477,+0.986
1533807240,+3.53,+16.091, +9.567,+0.986
1533807840,+3.53,+16.023, +9.547,+0.986
1533808440,+3.53,+15.869, +9.623,+0.986
1533809040,+3.53,+16.253, +9.489,+0.986
1533809640,+3.53,+16.185, +9.550,+0.986
1533810240,+3.53,+16.304, +9.473,+0.986
1533810840,+3.53,+16.270, +9.454,+0.986
1533811440,+3.53,+16.313, +9.479,+0.986
1533812040,+3.53,+16.100, +9.543,+0.986
1533812640,+3.53,+15.972, +9.553,+0.986
1533813240,+3.53,+15.963, +9.462,+0.986
1533813840,+3.53,+15.869, +9.488,+0.986
1533814440,+3.53,+15.758, +9.545,+0.986
1533815040,+3.53,+15.895, +9.523,+0.987
1533815640,+3.53,+16.143, +9.517,+0.986
1533816240,+3.53,+16.432, +9.466,+0.986
1533816840,+3.53,+16.763, +9.409,+0.985
1533817440,+3.53,+16.992, +9.324,+0.985
1533818040,+3.53,+16.959, +9.329,+0.985
1533818640,+3.53,+17.043, +9.278,+0.985
1533819240,+3.53,+17.145, +9.229,+0.985
1533819840,+3.53,+17.111, +9.228,+0.985
1533820440,+3.53,+17.483, +9.149,+0.985
1533821040,+3.53,+17.323, +9.181,+0.985
1533821640,+3.53,+17.323, +9.141,+0.985
1533822240,+3.53,+17.204, +9.193,+0.985
1533822840,+3.53,+16.831, +9.295,+0.985
1533823440,+3.53,+16.916, +9.302,+0.986
1533824040,+3.53,+16.721, +9.333,+0.985
1533824640,+3.53,+16.679, +9.367,+0.985
1533825240,+3.53,+16.611, +9.356,+0.985
1533825840,+3.53,+16.551, +9.407,+0.986
1533826440,+3.53,+16.372, +9.454,+0.985
1533827040,+3.53,+16.594, +9.442,+0.986
1533827640,+3.53,+16.679, +9.459,+0.986
1533828240,+3.53,+16.687, +9.467,+0.986
1533828840,+3.53,+16.763, +9.408,+0.985
1533829440,+3.53,+16.662, +9.466,+0.986
1533830040,+3.53,+16.492, +9.547,+0.986
1533830640,+3.53,+16.390, +9.563,+0.986
1533831240,+3.53,+16.160, +9.548,+0.985
1533831840,+3.53,+15.852, +9.730,+0.987
1533832440,+3.53,+15.972, +9.627,+0.986
1533833040,+3.53,+16.125, +9.520,+0.985
1533833640,+3.53,+15.869, +9.734,+0.987
1533834240,+3.53,+15.373, +9.844,+0.986
1533834840,+3.53,+15.158, +9.893,+0.986
1533835440,+3.53,+14.642,+10.068,+0.987
1533836040,+3.53,+14.598,+10.070,+0.987
1533836640,+3.53,+14.451,+10.153,+0.988
1533837240,+3.53,+14.797,+10.061,+0.987
1533837840,+3.53,+14.797,+10.021,+0.987
1533838440,+3.53,+15.038, +9.958,+0.987
1533839040,+3.53,+15.047, +9.928,+0.986
1533839640,+3.53,+15.029, +9.989,+0.987
1533840240,+3.53,+15.270, +9.959,+0.986
1533840840,+3.53,+15.707, +9.790,+0.986
1533841440,+3.53,+15.989, +9.700,+0.986
1533842040,+3.53,+16.160, +9.660,+0.986
1533842640,+3.53,+16.083, +9.737,+0.986
1533843240,+3.53,+16.125, +9.691,+0.986
