7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533882840,+3.53,+16.848, +9.435,+0.985
1533883440,+3.53,+16.594, +9.487,+0.985
1533884040,+3.53,+16.475, +9.600,+0.986
1533884640,+3.53,+15.946, +9.773,+0.986
1533885240,+3.53,+15.758, +9.888,+0.986
1533885840,+3.53,+16.108, +9.705,+0.986
1533886440,+3.53,+15.887, +9.854,+0.986
1533887040,+3.53,+15.733, +9.853,+0.986
1533887640,+3.53,+15.946, +9.797,+0.986
1533888240,+3.53,+16.202, +9.661,+0.986
1533888840,+3.53,+16.253, +9.656,+0.986
1533889440,+3.53,+16.160, +9.676,+0.986
1533890040,+3.53,+16.100, +9.729,+0.986
1533890640,+3.53,+16.236, +9.671,+0.986
1533891240,+3.53,+16.398, +9.596,+0.986
1533891840,+3.53,+16.509, +9.543,+0.986
1533892440,+3.53,+16.398, +9.549,+0.986
1533893040,+3.53,+16.729, +9.503,+0.986
1533893640,+3.53,+16.755, +9.465,+0.985
1533894240,+3.53,+16.611, +9.487,+0.985
1533894840,+3.53,+16.662, +9.508,+0.986
1533895440,+3.53,+16.628, +9.515,+0.986
1533896040,+3.53,+17.069, +9.417,+0.986
1533896640,+3.53,+17.136, +9.361,+0.985
1533897240,+3.53,+17.356, +9.314,+0.985
1533897840,+3.53,+17.323, +9.313,+0.985
1533898440,+3.53,+17.272, +9.323,+0.985
1533899040,+3.53,+17.069, +9.361,+0.985
1533899640,+3.53,+16.984, +9.429,+0.985
1533900240,+3.53,+16.882, +9.457,+0.985
1533900840,+3.53,+16.942, +9.434,+0.985
1533901440,+3.53,+16.653, +9.520,+0.986
1533902040,+3.53,+16.789, +9.432,+0.985
1533902640,+3.53,+16.831, +9.425,+0.985
1533903240,+3.53,+16.908, +9.406,+0.985
1533903840,+3.53,+16.950, +9.360,+0.985
1533904440,+3.53,+16.967, +9.383,+0.985
1533905040,+3.53,+17.018, +9.321,+0.985
1533905640,+3.53,+16.755, +9.386,+0.985
1533906240,+3.53,+16.636, +9.424,+0.986
1533906840,+3.53,+16.645, +9.437,+0.986
1533907440,+3.53,+16.636, +9.430,+0.985
1533908040,+3.53,+16.560, +9.447,+0.986
1533908640,+3.53,+16.330, +9.571,+0.986
1533909240,+3.53,+16.338, +9.579,+0.986
1533909840,+3.53,+16.177, +9.630,+0.986
1533910440,+3.53,+15.630, +9.795,+0.986
1533911040,+3.53,+15.801, +9.788,+0.986
1533911640,+3.53,+15.690, +9.804,+0.986
1533912240,+3.53,+15.484, +9.854,+0.986
1533912840,+3.53,+15.433, +9.899,+0.986
1533913440,+3.53,+15.733, +9.782,+0.986
1533914040,+3.53,+15.519, +9.851,+0.987
1533914640,+3.53,+15.544, +9.850,+0.986
1533915240,+3.53,+15.519, +9.841,+0.987
1533915840,+3.53,+15.510, +9.830,+0.986
1533916440,+3.53,+15.579, +9.817,+0.986
1533917040,+3.53,+15.510, +9.845,+0.986
1533917640,+3.53,+15.399, +9.934,+0.987
1533918240,+3.53,+15.304, +9.913,+0.986
1533918840,+3.53,+15.201,+10.007,+0.987
1533919440,+3.53,+14.918,+10.099,+0.986
1533920040,+3.53,+14.874,+10.057,+0.987
1533920640,+3.53,+14.926,+10.018,+0.987
1533921240,+3.53,+14.892,+10.011,+0.987
1533921840,+3.53,+14.866, +9.994,+0.987
1533922440,+3.53,+15.176, +9.964,+0.986
1533923040,+3.53,+15.261, +9.980,+0.987
1533923640,+3.53,+15.476, +9.855,+0.986
1533924240,+3.53,+15.313, +9.902,+0.986
1533924840,+3.53,+15.382, +9.936,+0.986
1533925440,+3.53,+15.287, +9.904,+0.987
1533926040,+3.53,+15.476, +9.908,+0.986
1533926640,+3.53,+15.459, +9.912,+0.986
1533927240,+3.53,+15.519, +9.902,+0.986
1533927840,+3.53,+15.064,+10.051,+0.987
1533928440,+3.53,+15.090,+10.037,+0.987
1533929040,+3.53,+15.090, +9.996,+0.987
1533929640,+3.53,+15.261, +9.930,+0.986
1533930240,+3.53,+15.570, +9.825,+0.986
1533930840,+3.53,+15.630, +9.874,+0.986
1533931440,+3.53,+15.972, +9.801,+0.986
1533932040,+3.53,+16.526, +9.659,+0.986
1533932640,+3.53,+16.670, +9.525,+0.985
1533933240,+3.53,+16.797, +9.490,+0.985
1533933840,+3.53,+16.925, +9.466,+0.985
1533934440,+3.53,+16.984, +9.445,+0.986
1533935040,+3.53,+17.009, +9.444,+0.986
1533935640,+3.53,+17.043, +9.426,+0.986
1533936240,+3.53,+16.933, +9.491,+0.985
1533936840,+3.53,+17.187, +9.405,+0.985
1533937440,+3.53,+17.060, +9.422,+0.985
1533938040,+3.53,+16.975, +9.455,+0.985
1533938640,+3.53,+16.908, +9.539,+0.985
1533939240,+3.53,+16.577, +9.710,+0.986
1533939840,+3.53,+16.746, +9.529,+0.985
1533940440,+3.53,+16.704, +9.659,+0.986
1533941040,+3.53,+16.279, +9.648,+0.985
