7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530026640,+3.50,+10.324,+11.171,+0.989
1530027240,+3.50,+10.269,+11.167,+0.989
1530027840,+3.50,+10.150,+11.220,+0.989
1530028440,+3.50,+10.077,+11.235,+0.989
1530029040,+3.50, +9.940,+11.253,+0.989
1530029640,+3.50,+10.096,+11.304,+0.989
1530030240,+3.50,+10.013,+11.278,+0.989
1530030840,+3.50,+10.059,+11.302,+0.989
1530031440,+3.50,+10.232,+11.242,+0.989
1530032040,+3.50,+10.405,+11.255,+0.989
1530032640,+3.50,+10.460,+11.224,+0.989
1530033240,+3.50,+10.223,+11.264,+0.989
1530033840,+3.50,+10.387,+11.242,+0.989
1530034440,+3.50,+10.741,+11.222,+0.989
1530035040,+3.50,+10.913,+11.187,+0.988
1530035640,+3.50,+10.741,+11.183,+0.988
1530036240,+3.50,+10.705,+11.178,+0.989
1530036840,+3.50,+10.614,+11.198,+0.989
1530037440,+3.50,+10.714,+11.218,+0.989
1530038040,+3.50,+10.795,+11.159,+0.988
1530038640,+3.50,+10.841,+11.142,+0.989
1530039240,+3.50,+10.451,+11.161,+0.988
1530039840,+3.50,+10.260,+11.191,+0.988
1530040440,+3.50,+10.123,+11.204,+0.989
1530041040,+3.50, +9.784,+11.259,+0.989
1530041640,+3.50, +9.637,+11.291,+0.989
1530042240,+3.50, +9.591,+11.289,+0.989
1530042840,+3.50, +9.582,+11.390,+0.990
1530043440,+3.50, +9.545,+11.308,+0.989
1530044040,+3.50, +9.462,+11.320,+0.989
1530044640,+3.50, +9.471,+11.319,+0.989
1530045240,+3.50, +9.462,+11.320,+0.989
1530045840,+3.50, +9.471,+11.325,+0.990
1530046440,+3.50, +9.480,+11.324,+0.989
1530047040,+3.50, +9.499,+11.315,+0.989
1530047640,+3.50, +9.490,+11.337,+0.990
1530048240,+3.50, +9.582,+11.315,+0.990
1530048840,+3.50, +9.628,+11.319,+0.989
1530049440,+3.50, +9.701,+11.309,+0.989
1530050040,+3.50, +9.701,+11.316,+0.989
1530050640,+3.50, +9.757,+11.309,+0.989
1530051240,+3.50, +9.821,+11.284,+0.989
1530051840,+3.50, +9.729,+11.293,+0.989
1530052440,+3.50, +9.876,+11.294,+0.989
1530053040,+3.50, +9.967,+11.255,+0.989
1530053640,+3.50, +9.913,+11.299,+0.989
1530054240,+3.50, +9.830,+11.226,+0.989
1530054840,+3.50, +9.812,+11.278,+0.989
1530055440,+3.50, +9.839,+11.288,+0.989
1530056040,+3.50, +9.949,+11.282,+0.989
1530056640,+3.50, +9.885,+11.293,+0.989
1530057240,+3.50, +9.839,+11.265,+0.989
1530057840,+3.50, +9.949,+11.272,+0.990
1530058440,+3.50, +9.784,+11.248,+0.989
1530059040,+3.50,+10.013,+11.277,+0.989
1530059640,+3.50,+10.296,+11.178,+0.988
1530060240,+3.50,+10.333,+11.156,+0.988
1530060840,+3.50,+10.123,+11.279,+0.989
1530061440,+3.50,+10.150,+11.199,+0.989
1530062040,+3.50,+10.141,+11.252,+0.989
1530062640,+3.50, +9.619,+11.311,+0.989
1530063240,+3.50, +9.563,+11.330,+0.989
1530063840,+3.50, +9.554,+11.259,+0.989
1530064440,+3.50,+10.032,+11.316,+0.989
1530065040,+3.50,+10.032,+11.234,+0.989
1530065640,+3.50,+10.214,+11.280,+0.989
1530066240,+3.50,+10.515,+11.231,+0.988
1530066840,+3.50,+10.795,+11.140,+0.988
1530067440,+3.50,+10.642,+11.165,+0.988
1530068040,+3.50,+10.642,+11.171,+0.988
1530068640,+3.50,+10.623,+11.183,+0.989
1530069240,+3.50,+10.814,+11.168,+0.989
1530069840,+3.50,+10.642,+11.158,+0.989
1530070440,+3.50,+10.678,+11.148,+0.988
1530071040,+3.50,+10.451,+11.213,+0.989
1530071640,+3.50,+10.296,+11.190,+0.988
1530072240,+3.50, +9.757,+11.259,+0.989
1530072840,+3.50, +9.977,+11.314,+0.990
1530073440,+3.50, +9.720,+11.382,+0.990
1530074040,+3.50, +9.885,+11.139,+0.989
1530074640,+3.50, +9.858,+11.295,+0.989
1530075240,+3.50,+10.360,+11.226,+0.989
1530075840,+3.50,+10.351,+11.224,+0.989
1530076440,+3.50,+10.159,+11.237,+0.989
1530077040,+3.50, +9.812,+11.362,+0.990
1530077640,+3.50,+10.251,+11.248,+0.989
1530078240,+3.50,+10.159,+11.302,+0.989
1530078840,+3.50,+10.077,+11.216,+0.989
1530079440,+3.50,+10.132,+11.285,+0.989
1530080040,+3.50,+10.187,+11.264,+0.989
1530080640,+3.50, +9.793,+11.245,+0.990
1530081240,+3.50, +9.462,+11.277,+0.989
1530081840,+3.50, +9.490,+11.321,+0.989
1530082440,+3.50, +9.766,+11.326,+0.989
1530083040,+3.50, +9.554,+11.269,+0.989
1530083640,+3.50, +9.619,+11.268,+0.989
1530084240,+3.50,+10.105,+11.236,+0.989
1530084840,+3.50,+10.159,+11.232,+0.989
1530085440,+3.50,+10.178,+11.218,+0.989
1530086040,+3.50, +9.977,+11.192,+0.989
1530086640,+3.50, +9.443,+11.279,+0.989
1530087240,+3.50, +9.296,+11.279,+0.989
1530087840,+3.50, +9.017,+11.327,+0.989
1530088440,+3.50, +8.915,+11.369,+0.990
1530089040,+3.50, +8.999,+11.311,+0.989
1530089640,+3.50, +8.822,+11.365,+0.990
1530090240,+3.50, +9.027,+11.343,+0.989
1530090840,+3.50, +9.138,+11.344,+0.990
1530091440,+3.50, +9.101,+11.326,+0.989
1530092040,+3.50, +8.859,+11.305,+0.989
1530092640,+3.50, +8.757,+11.324,+0.990
1530093240,+3.50, +9.129,+11.339,+0.990
1530093840,+3.50, +9.471,+11.289,+0.989
1530094440,+3.50, +9.729,+11.241,+0.989
1530095040,+3.50, +9.885,+11.195,+0.989
1530095640,+3.50, +9.490,+11.218,+0.989
1530096240,+3.50, +9.305,+11.336,+0.990
1530096840,+3.50, +9.471,+11.339,+0.990
1530097440,+3.50, +9.729,+11.299,+0.990
1530098040,+3.50, +9.360,+11.263,+0.989
1530098640,+3.50, +9.370,+11.264,+0.989
1530099240,+3.50, +9.222,+11.333,+0.990
1530099840,+3.50, +9.157,+11.338,+0.990
1530100440,+3.50, +9.527,+11.320,+0.990
1530101040,+3.50, +9.370,+11.325,+0.990
1530101640,+3.50, +9.073,+11.354,+0.990
1530102240,+3.50, +8.952,+11.383,+0.990
1530102840,+3.50, +9.082,+11.345,+0.990
1530103440,+3.50, +9.036,+11.398,+0.990
1530104040,+3.50, +9.073,+11.397,+0.990
1530104640,+3.50, +9.110,+11.385,+0.990
1530105240,+3.50, +9.240,+11.340,+0.989
1530105840,+3.50, +9.305,+11.374,+0.989
1530106440,+3.50, +9.407,+11.360,+0.990
1530107040,+3.50, +9.701,+11.329,+0.989
1530107640,+3.50, +9.683,+11.291,+0.989
1530108240,+3.50, +9.692,+11.398,+0.990
1530108840,+3.50, +9.940,+11.214,+0.989
1530109440,+3.50, +9.453,+11.349,+0.989
1530110040,+3.50, +9.397,+11.374,+0.990
1530110640,+3.50, +9.388,+11.363,+0.990
1530111240,+3.50, +9.388,+11.367,+0.989
1530111840,+3.50, +9.388,+11.352,+0.989
1530112440,+3.50, +9.471,+11.337,+0.990
1530113040,+3.50, +9.379,+11.366,+0.989
