7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529330640,+3.49, +7.569,+11.585,+0.989
1529331240,+3.49, +7.588,+11.584,+0.990
1529331840,+3.49, +7.645,+11.595,+0.990
1529332440,+3.49, +7.616,+11.601,+0.990
1529333040,+3.49, +7.787,+11.630,+0.990
1529333640,+3.49, +7.635,+11.603,+0.989
1529334240,+3.49, +7.569,+11.573,+0.990
1529334840,+3.49, +7.730,+11.619,+0.989
1529335440,+3.49, +7.626,+11.562,+0.989
1529336040,+3.49, +7.597,+11.555,+0.990
1529336640,+3.49, +7.569,+11.573,+0.990
1529337240,+3.49, +7.597,+11.605,+0.989
1529337840,+3.49, +7.730,+11.588,+0.989
1529338440,+3.49, +7.645,+11.606,+0.989
1529339040,+3.49, +7.939,+11.626,+0.990
1529339640,+3.49, +8.147,+11.571,+0.989
1529340240,+3.49, +8.213,+11.596,+0.989
1529340840,+3.49, +7.778,+11.545,+0.989
1529341440,+3.49, +7.892,+11.530,+0.989
1529342040,+3.49, +7.911,+11.549,+0.989
1529342640,+3.49, +7.873,+11.627,+0.990
1529343240,+3.49, +8.015,+11.625,+0.989
1529343840,+3.49, +7.996,+11.623,+0.989
1529344440,+3.49, +8.100,+11.671,+0.989
1529345040,+3.49, +8.391,+11.621,+0.989
1529345640,+3.49, +8.316,+11.586,+0.989
1529346240,+3.49, +8.175,+11.638,+0.989
1529346840,+3.49, +8.607,+11.603,+0.989
1529347440,+3.49, +8.971,+11.613,+0.989
1529348040,+3.49, +8.560,+11.570,+0.989
1529348640,+3.49, +8.391,+11.597,+0.989
1529349240,+3.49, +8.222,+11.603,+0.989
1529349840,+3.49, +8.175,+11.578,+0.989
1529350440,+3.49, +8.090,+11.597,+0.989
1529351040,+3.49, +7.967,+11.562,+0.989
1529351640,+3.49, +7.730,+11.546,+0.989
1529352240,+3.49, +7.550,+11.610,+0.990
1529352840,+3.49, +7.597,+11.578,+0.989
1529353440,+3.49, +7.588,+11.584,+0.990
1529354040,+3.49, +7.511,+11.612,+0.989
1529354640,+3.49, +7.616,+11.584,+0.989
1529355240,+3.49, +7.626,+11.609,+0.989
1529355840,+3.49, +7.740,+11.641,+0.990
1529356440,+3.49, +7.768,+11.613,+0.989
1529357040,+3.49, +7.806,+11.586,+0.989
1529357640,+3.49, +7.816,+11.587,+0.989
1529358240,+3.49, +7.787,+11.588,+0.989
1529358840,+3.49, +7.797,+11.624,+0.990
1529359440,+3.49, +7.996,+11.594,+0.990
1529360040,+3.49, +8.015,+11.611,+0.989
1529360640,+3.49, +8.052,+11.554,+0.989
1529361240,+3.49, +7.986,+11.593,+0.989
1529361840,+3.49, +8.118,+11.603,+0.989
1529362440,+3.49, +8.203,+11.665,+0.989
1529363040,+3.49, +8.184,+11.611,+0.989
1529363640,+3.49, +8.128,+11.640,+0.989
1529364240,+3.49, +8.071,+11.653,+0.989
1529364840,+3.49, +7.929,+11.596,+0.989
1529365440,+3.49, +7.892,+11.579,+0.989
1529366040,+3.49, +7.948,+11.545,+0.989
1529366640,+3.49, +7.854,+11.558,+0.989
1529367240,+3.49, +7.844,+11.551,+0.989
1529367840,+3.49, +7.569,+11.617,+0.989
1529368440,+3.49, +7.588,+11.599,+0.990
1529369040,+3.49, +7.635,+11.617,+0.989
1529369640,+3.49, +7.511,+11.531,+0.989
1529370240,+3.49, +7.540,+11.657,+0.990
1529370840,+3.49, +7.873,+11.535,+0.989
1529371440,+3.49, +7.626,+11.559,+0.989
1529372040,+3.49, +7.806,+11.605,+0.989
1529372640,+3.49, +7.844,+11.636,+0.990
1529373240,+3.49, +8.297,+11.650,+0.989
1529373840,+3.49, +8.335,+11.647,+0.989
1529374440,+3.49, +8.052,+11.599,+0.989
1529375040,+3.49, +7.835,+11.625,+0.990
1529375640,+3.49, +7.939,+11.638,+0.989
1529376240,+3.49, +7.721,+11.648,+0.989
1529376840,+3.49, +7.768,+11.621,+0.989
1529377440,+3.49, +7.749,+11.624,+0.989
1529378040,+3.49, +7.825,+11.643,+0.989
1529378640,+3.49, +7.673,+11.623,+0.989
1529379240,+3.49, +7.721,+11.625,+0.989
1529379840,+3.49, +7.882,+11.622,+0.990
1529380440,+3.49, +7.911,+11.625,+0.989
1529381040,+3.49, +7.920,+11.651,+0.989
1529381640,+3.49, +8.626,+11.724,+0.989
1529382240,+3.49, +8.457,+11.680,+0.989
1529382840,+3.49, +8.316,+11.678,+0.989
1529383440,+3.49, +8.644,+11.649,+0.988
1529384040,+3.49, +8.701,+11.637,+0.989
1529384640,+3.49, +8.785,+11.628,+0.989
