7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535507640,+3.54,+17.500, +9.199,+0.986
1535508240,+3.54,+18.486, +8.946,+0.985
1535508840,+3.54,+18.713, +8.952,+0.986
1535509440,+3.54,+18.251, +8.997,+0.986
1535510040,+3.54,+18.402, +8.973,+0.986
1535510640,+3.54,+18.587, +8.959,+0.986
1535511240,+3.54,+18.461, +8.937,+0.985
1535511840,+3.54,+18.503, +8.983,+0.986
1535512440,+3.54,+18.982, +8.898,+0.985
1535513040,+3.54,+19.091, +8.897,+0.985
1535513640,+3.54,+18.957, +8.926,+0.986
1535514240,+3.54,+19.284, +8.888,+0.985
1535514840,+3.54,+19.242, +8.906,+0.985
1535515440,+3.54,+19.410, +8.875,+0.986
1535516040,+3.54,+19.393, +8.880,+0.985
1535516640,+3.54,+19.401, +8.873,+0.985
1535517240,+3.54,+19.385, +8.879,+0.985
1535517840,+3.54,+19.426, +8.868,+0.985
1535518440,+3.54,+19.401, +8.873,+0.985
1535519040,+3.54,+19.443, +8.862,+0.985
1535519640,+3.54,+19.418, +8.862,+0.985
1535520240,+3.54,+19.418, +8.855,+0.985
1535520840,+3.54,+19.401, +8.875,+0.986
1535521440,+3.54,+19.359, +8.877,+0.985
1535522040,+3.54,+19.426, +8.852,+0.985
1535522640,+3.54,+19.334, +8.879,+0.985
1535523240,+3.54,+19.359, +8.874,+0.986
1535523840,+3.54,+19.317, +8.879,+0.985
1535524440,+3.54,+19.343, +8.863,+0.985
1535525040,+3.54,+19.351, +8.869,+0.985
1535525640,+3.54,+19.368, +8.842,+0.985
1535526240,+3.54,+19.343, +8.848,+0.985
1535526840,+3.54,+19.351, +8.842,+0.985
1535527440,+3.54,+19.368, +8.844,+0.985
1535528040,+3.54,+19.334, +8.863,+0.986
1535528640,+3.54,+19.317, +8.869,+0.985
1535529240,+3.54,+19.385, +8.843,+0.985
1535529840,+3.54,+19.368, +8.846,+0.985
1535530440,+3.54,+19.326, +8.847,+0.985
1535531040,+3.54,+19.343, +8.848,+0.985
1535531640,+3.54,+19.309, +8.847,+0.985
1535532240,+3.54,+19.359, +8.852,+0.986
1535532840,+3.54,+19.351, +8.835,+0.985
1535533440,+3.54,+19.284, +8.867,+0.986
1535534040,+3.54,+19.326, +8.838,+0.985
1535534640,+3.54,+19.284, +8.864,+0.985
1535535240,+3.54,+19.326, +8.838,+0.985
1535535840,+3.54,+19.242, +8.852,+0.985
1535536440,+3.54,+19.276, +8.810,+0.985
1535537040,+3.54,+19.250, +8.828,+0.985
1535537640,+3.54,+19.301, +8.803,+0.985
1535538240,+3.54,+19.259, +8.844,+0.985
1535538840,+3.54,+19.259, +8.837,+0.985
1535539440,+3.54,+19.200, +8.879,+0.986
1535540040,+3.54,+19.225, +8.842,+0.985
1535540640,+3.54,+19.200, +8.832,+0.985
1535541240,+3.54,+19.234, +8.852,+0.986
1535541840,+3.54,+19.259, +8.827,+0.985
1535542440,+3.54,+19.250, +8.841,+0.985
1535543040,+3.54,+19.267, +8.835,+0.986
1535543640,+3.54,+19.301, +8.825,+0.985
1535544240,+3.54,+19.217, +8.849,+0.985
1535544840,+3.54,+19.242, +8.832,+0.985
1535545440,+3.54,+19.242, +8.814,+0.985
1535546040,+3.54,+19.242, +8.805,+0.985
1535546640,+3.54,+19.225, +8.819,+0.985
1535547240,+3.54,+19.217, +8.801,+0.985
1535547840,+3.54,+19.284, +8.777,+0.985
1535548440,+3.54,+19.234, +8.797,+0.985
1535549040,+3.54,+19.217, +8.773,+0.985
1535549640,+3.54,+19.250, +8.788,+0.985
1535550240,+3.54,+19.200, +8.845,+0.985
1535550840,+3.54,+19.167, +8.847,+0.985
1535551440,+3.54,+19.183, +8.841,+0.985
1535552040,+3.54,+19.192, +8.843,+0.986
1535552640,+3.54,+19.200, +8.831,+0.985
1535553240,+3.54,+19.250, +8.815,+0.985
1535553840,+3.54,+19.183, +8.856,+0.985
1535554440,+3.54,+19.234, +8.853,+0.985
1535555040,+3.54,+19.158, +8.877,+0.985
1535555640,+3.54,+19.158, +8.816,+0.985
1535556240,+3.54,+19.125, +8.824,+0.985
1535556840,+3.54,+19.116, +8.841,+0.985
1535557440,+3.54,+19.141, +8.824,+0.985
1535558040,+3.54,+19.108, +8.875,+0.985
1535558640,+3.54,+19.208, +8.830,+0.986
1535559240,+3.54,+19.125, +8.858,+0.986
1535559840,+3.54,+19.141, +8.870,+0.986
1535560440,+3.54,+19.133, +8.881,+0.985
1535561040,+3.54,+19.192, +8.868,+0.985
1535561640,+3.54,+19.200, +8.874,+0.985
1535562240,+3.54,+19.141, +8.871,+0.986
1535562840,+3.54,+19.032, +8.856,+0.985
1535563440,+3.54,+19.007, +8.873,+0.986
1535564040,+3.54,+18.982, +8.850,+0.985
1535564640,+3.54,+18.881, +8.853,+0.986
1535565240,+3.54,+18.831, +8.883,+0.985
1535565840,+3.54,+18.923, +8.888,+0.986
1535566440,+3.54,+19.066, +8.867,+0.985
1535567040,+3.54,+19.116, +8.899,+0.985
1535567640,+3.54,+19.083, +8.901,+0.985
1535568240,+3.54,+19.116, +8.909,+0.985
1535568840,+3.54,+19.116, +8.899,+0.985
1535569440,+3.54,+19.175, +8.900,+0.985
1535570040,+3.54,+19.116, +8.916,+0.986
1535570640,+3.54,+19.116, +8.931,+0.986
1535571240,+3.54,+19.116, +8.929,+0.985
1535571840,+3.54,+19.108, +8.920,+0.985
1535572440,+3.54,+19.125, +8.916,+0.985
1535573040,+3.54,+19.125, +8.920,+0.985
1535573640,+3.54,+19.066, +8.954,+0.986
1535574240,+3.54,+19.133, +8.941,+0.986
1535574840,+3.54,+19.167, +8.936,+0.985
1535575440,+3.54,+19.150, +8.939,+0.986
1535576040,+3.54,+19.133, +8.944,+0.986
1535576640,+3.54,+19.066, +8.958,+0.985
1535577240,+3.54,+19.133, +8.937,+0.985
1535577840,+3.54,+19.091, +8.952,+0.985
1535578440,+3.54,+19.133, +8.932,+0.985
1535579040,+3.54,+19.167, +8.931,+0.985
1535579640,+3.54,+19.150, +8.943,+0.986
1535580240,+3.54,+19.083, +8.965,+0.986
1535580840,+3.54,+19.150, +8.939,+0.986
1535581440,+3.54,+19.141, +8.926,+0.985
1535582040,+3.54,+19.099, +8.943,+0.985
1535582640,+3.54,+19.116, +8.942,+0.985
1535583240,+3.54,+19.141, +8.935,+0.985
1535583840,+3.54,+19.108, +8.939,+0.985
1535584440,+3.54,+19.192, +8.912,+0.985
1535585040,+3.54,+19.066, +8.961,+0.986
1535585640,+3.54,+19.116, +8.946,+0.986
1535586240,+3.54,+19.133, +8.936,+0.985
1535586840,+3.54,+19.116, +8.949,+0.986
1535587440,+3.54,+19.133, +8.945,+0.986
1535588040,+3.54,+19.141, +8.939,+0.985
1535588640,+3.54,+19.141, +8.947,+0.986
1535589240,+3.54,+19.167, +8.937,+0.986
1535589840,+3.54,+19.125, +8.949,+0.986
1535590440,+3.54,+19.091, +8.953,+0.985
1535591040,+3.54,+19.125, +8.944,+0.985
1535591640,+3.54,+19.108, +8.951,+0.986
1535592240,+3.54,+19.091, +8.949,+0.985
1535592840,+3.54,+19.167, +8.928,+0.986
1535593440,+3.54,+19.108, +8.930,+0.985
1535594040,+3.54,+19.183, +8.913,+0.986
