7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533269040,+3.52,+15.055,+10.135,+0.986
1533269640,+3.52,+15.090,+10.108,+0.986
1533270240,+3.52,+15.038,+10.143,+0.986
1533270840,+3.52,+15.021,+10.122,+0.986
1533271440,+3.52,+15.081,+10.115,+0.986
1533272040,+3.52,+15.021,+10.123,+0.986
1533272640,+3.52,+14.892,+10.138,+0.986
1533273240,+3.52,+14.659,+10.187,+0.987
1533273840,+3.52,+14.685,+10.170,+0.987
1533274440,+3.52,+14.633,+10.140,+0.987
1533275040,+3.52,+14.598,+10.176,+0.986
1533275640,+3.52,+14.883,+10.095,+0.987
1533276240,+3.52,+14.780,+10.155,+0.987
1533276840,+3.52,+14.823,+10.174,+0.987
1533277440,+3.52,+15.330,+10.115,+0.987
1533278040,+3.52,+15.356,+10.061,+0.986
1533278640,+3.52,+15.562,+10.013,+0.986
1533279240,+3.52,+15.502,+10.026,+0.986
1533279840,+3.52,+15.484, +9.928,+0.985
1533280440,+3.52,+15.716, +9.999,+0.986
1533281040,+3.52,+15.347, +9.955,+0.986
1533281640,+3.52,+15.861, +9.840,+0.986
1533282240,+3.52,+15.938, +9.899,+0.985
1533282840,+3.52,+16.194, +9.834,+0.986
1533283440,+3.52,+16.253, +9.785,+0.986
1533284040,+3.52,+16.321, +9.787,+0.985
1533284640,+3.52,+16.338, +9.763,+0.985
1533285240,+3.52,+16.355, +9.763,+0.985
1533285840,+3.52,+16.330, +9.734,+0.985
1533286440,+3.52,+16.390, +9.758,+0.985
1533287040,+3.52,+16.338, +9.760,+0.985
1533287640,+3.52,+16.313, +9.773,+0.985
1533288240,+3.52,+16.347, +9.767,+0.985
1533288840,+3.52,+15.989, +9.857,+0.986
1533289440,+3.52,+16.100, +9.828,+0.985
1533290040,+3.52,+15.835, +9.931,+0.986
1533290640,+3.52,+16.023, +9.882,+0.986
1533291240,+3.52,+15.852, +9.904,+0.985
1533291840,+3.52,+15.861, +9.965,+0.986
1533292440,+3.52,+16.202, +9.834,+0.985
1533293040,+3.52,+16.202, +9.854,+0.986
1533293640,+3.52,+16.143, +9.849,+0.986
1533294240,+3.52,+15.989, +9.893,+0.985
1533294840,+3.52,+15.895, +9.924,+0.985
1533295440,+3.52,+15.938, +9.917,+0.986
1533296040,+3.52,+16.117, +9.872,+0.986
1533296640,+3.52,+15.963, +9.915,+0.986
1533297240,+3.53,+15.784, +9.957,+0.986
1533297840,+3.52,+15.673, +9.949,+0.986
1533298440,+3.52,+15.716, +9.894,+0.986
1533299040,+3.53,+15.484, +9.957,+0.986
1533299640,+3.52,+15.287, +9.977,+0.986
1533300240,+3.52,+14.762,+10.047,+0.986
1533300840,+3.52,+14.521,+10.173,+0.987
1533301440,+3.53,+13.957,+10.261,+0.987
1533302040,+3.52,+14.105,+10.314,+0.987
1533302640,+3.52,+14.469,+10.208,+0.987
1533303240,+3.52,+14.590,+10.161,+0.986
1533303840,+3.52,+14.650,+10.156,+0.987
1533304440,+3.52,+14.529,+10.197,+0.987
1533305040,+3.52,+14.469,+10.243,+0.987
1533305640,+3.52,+14.555,+10.237,+0.987
1533306240,+3.52,+14.538,+10.185,+0.987
1533306840,+3.52,+14.426,+10.211,+0.987
1533307440,+3.52,+14.650,+10.130,+0.987
1533308040,+3.53,+14.926,+10.131,+0.987
1533308640,+3.53,+15.064,+10.065,+0.986
1533309240,+3.52,+15.227,+10.029,+0.986
1533309840,+3.53,+15.261,+10.026,+0.986
1533310440,+3.53,+15.339,+10.076,+0.986
1533311040,+3.53,+15.741, +9.961,+0.986
1533311640,+3.53,+15.835, +9.937,+0.986
1533312240,+3.52,+15.844, +9.929,+0.986
1533312840,+3.53,+15.741, +9.966,+0.986
1533313440,+3.52,+15.647,+10.010,+0.986
1533314040,+3.52,+15.664,+10.004,+0.986
1533314640,+3.52,+15.673,+10.030,+0.986
1533315240,+3.52,+15.664,+10.006,+0.986
1533315840,+3.53,+15.758, +9.965,+0.986
1533316440,+3.52,+15.647,+10.006,+0.986
1533317040,+3.53,+15.613,+10.039,+0.986
1533317640,+3.52,+15.630,+10.026,+0.986
1533318240,+3.53,+15.681,+10.040,+0.986
1533318840,+3.53,+15.912, +9.957,+0.986
1533319440,+3.53,+15.707, +9.992,+0.985
1533320040,+3.53,+15.818, +9.981,+0.986
1533320640,+3.53,+15.972, +9.998,+0.986
1533321240,+3.52,+15.673,+10.020,+0.986
1533321840,+3.52,+15.647,+10.017,+0.986
1533322440,+3.53,+15.450,+10.017,+0.986
1533323040,+3.53,+15.527,+10.040,+0.986
1533323640,+3.53,+15.210,+10.091,+0.986
1533324240,+3.53,+15.072,+10.122,+0.986
1533324840,+3.53,+15.090,+10.128,+0.986
1533325440,+3.53,+14.693,+10.227,+0.986
1533326040,+3.53,+14.728,+10.193,+0.986
1533326640,+3.53,+14.521,+10.269,+0.987
1533327240,+3.53,+14.806,+10.188,+0.986
1533327840,+3.53,+14.711,+10.229,+0.987
1533328440,+3.53,+14.780,+10.216,+0.987
1533329040,+3.53,+14.693,+10.238,+0.986
1533329640,+3.53,+14.831,+10.187,+0.987
1533330240,+3.53,+14.676,+10.209,+0.987
1533330840,+3.53,+14.659,+10.254,+0.987
1533331440,+3.53,+14.547,+10.240,+0.987
1533332040,+3.53,+14.607,+10.211,+0.986
