7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529417640,+3.49, +8.213,+11.590,+0.990
1529418240,+3.49, +8.184,+11.597,+0.989
1529418840,+3.49, +8.194,+11.617,+0.989
1529419440,+3.49, +8.090,+11.634,+0.990
1529420040,+3.49, +7.967,+11.646,+0.989
1529420640,+3.49, +7.882,+11.681,+0.990
1529421240,+3.49, +8.279,+11.575,+0.989
1529421840,+3.49, +8.090,+11.618,+0.989
1529422440,+3.49, +8.841,+11.402,+0.988
1529423040,+3.49, +8.504,+11.571,+0.989
1529423640,+3.49, +8.719,+11.558,+0.989
1529424240,+3.49, +8.579,+11.592,+0.989
1529424840,+3.49, +8.504,+11.607,+0.989
1529425440,+3.49, +8.457,+11.543,+0.989
1529426040,+3.49, +8.588,+11.574,+0.989
1529426640,+3.49, +8.438,+11.569,+0.989
1529427240,+3.49, +8.644,+11.559,+0.989
1529427840,+3.49, +8.570,+11.544,+0.989
1529428440,+3.49, +8.560,+11.540,+0.989
1529429040,+3.49, +8.457,+11.564,+0.989
1529429640,+3.49, +8.410,+11.576,+0.989
1529430240,+3.49, +8.448,+11.515,+0.989
1529430840,+3.49, +8.222,+11.562,+0.989
1529431440,+3.49, +8.147,+11.581,+0.989
1529432040,+3.49, +8.279,+11.556,+0.989
1529432640,+3.49, +8.326,+11.600,+0.989
1529433240,+3.49, +8.344,+11.626,+0.989
1529433840,+3.49, +8.420,+11.599,+0.989
1529434440,+3.49, +8.382,+11.603,+0.989
1529435040,+3.49, +8.222,+11.629,+0.989
1529435640,+3.49, +8.288,+11.620,+0.989
1529436240,+3.49, +8.232,+11.657,+0.989
1529436840,+3.49, +8.071,+11.691,+0.989
1529437440,+3.49, +7.967,+11.698,+0.989
1529438040,+3.49, +8.052,+11.680,+0.989
1529438640,+3.49, +7.692,+11.592,+0.989
1529439240,+3.49, +7.768,+11.624,+0.989
1529439840,+3.49, +7.986,+11.717,+0.989
1529440440,+3.49, +8.081,+11.704,+0.989
1529441040,+3.49, +7.882,+11.677,+0.989
1529441640,+3.49, +7.616,+11.631,+0.990
1529442240,+3.49, +7.816,+11.645,+0.989
1529442840,+3.49, +7.559,+11.627,+0.989
1529443440,+3.49, +7.559,+11.617,+0.989
1529444040,+3.49, +7.588,+11.602,+0.989
1529444640,+3.49, +7.635,+11.644,+0.989
1529445240,+3.49, +7.635,+11.640,+0.990
1529445840,+3.49, +7.635,+11.658,+0.989
1529446440,+3.49, +7.721,+11.638,+0.989
1529447040,+3.49, +7.616,+11.624,+0.989
1529447640,+3.49, +7.759,+11.629,+0.990
1529448240,+3.49, +8.043,+11.644,+0.989
1529448840,+3.49, +7.692,+11.622,+0.989
1529449440,+3.49, +7.578,+11.640,+0.989
1529450040,+3.49, +7.626,+11.579,+0.989
1529450640,+3.49, +7.473,+11.625,+0.989
1529451240,+3.49, +7.559,+11.599,+0.989
1529451840,+3.49, +7.550,+11.605,+0.989
1529452440,+3.49, +7.540,+11.606,+0.989
1529453040,+3.49, +7.550,+11.606,+0.989
1529453640,+3.49, +7.464,+11.609,+0.989
1529454240,+3.49, +7.530,+11.602,+0.989
1529454840,+3.49, +7.550,+11.618,+0.989
1529455440,+3.49, +7.673,+11.631,+0.989
1529456040,+3.49, +7.607,+11.642,+0.989
1529456640,+3.49, +7.901,+11.661,+0.989
1529457240,+3.49, +7.967,+11.600,+0.989
1529457840,+3.49, +7.929,+11.632,+0.989
1529458440,+3.49, +7.986,+11.669,+0.989
1529459040,+3.49, +8.005,+11.617,+0.989
1529459640,+3.49, +7.920,+11.616,+0.989
1529460240,+3.49, +7.854,+11.604,+0.989
1529460840,+3.49, +7.929,+11.600,+0.989
1529461440,+3.49, +8.344,+11.629,+0.989
1529462040,+3.49, +8.382,+11.741,+0.989
1529462640,+3.49, +8.551,+11.633,+0.988
1529463240,+3.49, +8.279,+11.591,+0.989
1529463840,+3.49, +8.382,+11.672,+0.989
1529464440,+3.49, +8.354,+11.668,+0.989
1529465040,+3.49, +8.391,+11.656,+0.989
1529465640,+3.49, +8.288,+11.634,+0.989
1529466240,+3.49, +8.485,+11.644,+0.988
1529466840,+3.49, +8.344,+11.644,+0.989
1529467440,+3.49, +8.363,+11.674,+0.989
1529468040,+3.49, +8.184,+11.662,+0.989
1529468640,+3.49, +8.071,+11.585,+0.989
1529469240,+3.49, +8.062,+11.624,+0.989
1529469840,+3.49, +8.071,+11.622,+0.989
1529470440,+3.49, +8.062,+11.586,+0.989
1529471040,+3.49, +8.033,+11.615,+0.989
1529471640,+3.49, +7.939,+11.596,+0.989
1529472240,+3.49, +8.015,+11.633,+0.989
1529472840,+3.49, +8.109,+11.622,+0.989
1529473440,+3.49, +8.118,+11.610,+0.989
1529474040,+3.49, +8.033,+11.620,+0.989
1529474640,+3.49, +8.062,+11.629,+0.989
1529475240,+3.49, +8.326,+11.661,+0.989
1529475840,+3.49, +8.429,+11.645,+0.989
1529476440,+3.49, +8.448,+11.624,+0.989
1529477040,+3.49, +8.382,+11.625,+0.989
1529477640,+3.49, +8.354,+11.627,+0.989
1529478240,+3.49, +8.279,+11.622,+0.989
1529478840,+3.49, +8.109,+11.620,+0.989
1529479440,+3.49, +8.090,+11.590,+0.989
1529480040,+3.49, +7.977,+11.582,+0.989
1529480640,+3.49, +7.958,+11.602,+0.990
1529481240,+3.49, +7.911,+11.574,+0.989
1529481840,+3.49, +8.024,+11.560,+0.989
1529482440,+3.49, +7.958,+11.556,+0.989
1529483040,+3.49, +7.986,+11.570,+0.989
1529483640,+3.49, +7.986,+11.581,+0.989
1529484240,+3.49, +7.986,+11.593,+0.989
1529484840,+3.49, +7.882,+11.577,+0.989
1529485440,+3.49, +7.873,+11.550,+0.989
1529486040,+3.49, +7.825,+11.583,+0.990
1529486640,+3.49, +7.863,+11.565,+0.989
1529487240,+3.49, +7.759,+11.606,+0.989
1529487840,+3.49, +7.854,+11.570,+0.989
1529488440,+3.49, +8.015,+11.582,+0.989
1529489040,+3.49, +7.911,+11.614,+0.989
1529489640,+3.49, +7.911,+11.580,+0.989
1529490240,+3.49, +7.948,+11.574,+0.989
1529490840,+3.49, +7.854,+11.567,+0.989
1529491440,+3.49, +7.911,+11.576,+0.989
1529492040,+3.49, +7.920,+11.585,+0.989
1529492640,+3.49, +7.911,+11.595,+0.990
1529493240,+3.49, +7.911,+11.589,+0.989
1529493840,+3.49, +7.901,+11.641,+0.989
1529494440,+3.49, +7.901,+11.610,+0.989
1529495040,+3.49, +7.967,+11.589,+0.989
1529495640,+3.49, +8.024,+11.596,+0.989
1529496240,+3.49, +7.958,+11.621,+0.990
1529496840,+3.49, +7.996,+11.576,+0.989
1529497440,+3.49, +8.118,+11.585,+0.989
1529498040,+3.49, +8.137,+11.581,+0.989
1529498640,+3.49, +8.052,+11.607,+0.989
1529499240,+3.49, +8.024,+11.575,+0.989
1529499840,+3.49, +7.986,+11.577,+0.989
1529500440,+3.49, +7.892,+11.568,+0.989
1529501040,+3.49, +7.787,+11.589,+0.989
1529501640,+3.49, +7.654,+11.548,+0.989
1529502240,+3.49, +7.977,+11.627,+0.989
1529502840,+3.49, +8.166,+11.660,+0.989
1529503440,+3.49, +8.297,+11.671,+0.989
1529504040,+3.49, +8.250,+11.672,+0.989
