7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536116640,+3.54,+18.965, +8.922,+0.986
1536117240,+3.54,+18.915, +8.927,+0.985
1536117840,+3.54,+18.890, +8.912,+0.986
1536118440,+3.54,+18.822, +8.910,+0.986
1536119040,+3.54,+18.831, +8.893,+0.986
1536119640,+3.54,+18.856, +8.906,+0.986
1536120240,+3.54,+18.671, +8.874,+0.986
1536120840,+3.54,+18.629, +8.888,+0.986
1536121440,+3.54,+18.621, +8.866,+0.986
1536122040,+3.54,+18.604, +8.854,+0.986
1536122640,+3.54,+18.629, +8.846,+0.986
1536123240,+3.54,+18.713, +8.817,+0.986
1536123840,+3.54,+18.713, +8.822,+0.985
1536124440,+3.54,+18.789, +8.804,+0.986
1536125040,+3.54,+18.814, +8.765,+0.985
1536125640,+3.54,+18.680, +8.772,+0.986
1536126240,+3.54,+18.621, +8.761,+0.986
1536126840,+3.54,+18.696, +8.750,+0.986
1536127440,+3.54,+18.705, +8.745,+0.985
1536128040,+3.54,+18.654, +8.751,+0.986
1536128640,+3.54,+18.705, +8.753,+0.986
1536129240,+3.54,+18.688, +8.753,+0.985
1536129840,+3.54,+18.680, +8.735,+0.986
1536130440,+3.54,+18.722, +8.734,+0.985
1536131040,+3.54,+18.638, +8.738,+0.985
1536131640,+3.54,+18.713, +8.718,+0.985
1536132240,+3.54,+18.696, +8.750,+0.986
1536132840,+3.54,+18.780, +8.770,+0.985
1536133440,+3.54,+18.831, +8.740,+0.985
1536134040,+3.54,+18.873, +8.777,+0.985
1536134640,+3.54,+18.814, +8.834,+0.985
1536135240,+3.54,+18.747, +8.850,+0.985
1536135840,+3.54,+18.604, +8.763,+0.985
1536136440,+3.54,+18.764, +8.791,+0.985
1536137040,+3.54,+18.764, +8.808,+0.985
1536137640,+3.54,+18.822, +8.866,+0.986
1536138240,+3.54,+18.780, +8.840,+0.985
1536138840,+3.54,+18.310, +8.792,+0.985
1536139440,+3.54,+18.158, +8.797,+0.985
1536140040,+3.54,+18.049, +8.828,+0.986
1536140640,+3.54,+17.990, +8.826,+0.985
1536141240,+3.54,+18.074, +8.800,+0.985
1536141840,+3.54,+18.015, +8.842,+0.986
1536142440,+3.54,+17.973, +8.858,+0.986
1536143040,+3.54,+17.998, +8.878,+0.986
1536143640,+3.54,+17.964, +8.871,+0.986
1536144240,+3.54,+17.922, +8.847,+0.986
1536144840,+3.54,+17.753, +8.891,+0.986
1536145440,+3.54,+17.829, +8.857,+0.986
1536146040,+3.54,+17.753, +8.880,+0.986
1536146640,+3.54,+17.956, +8.870,+0.986
1536147240,+3.54,+18.032, +8.898,+0.986
1536147840,+3.54,+18.411, +8.832,+0.986
1536148440,+3.54,+18.335, +8.829,+0.986
1536149040,+3.54,+18.352, +8.792,+0.985
1536149640,+3.54,+18.537, +8.820,+0.985
1536150240,+3.54,+18.402, +8.805,+0.985
1536150840,+3.54,+18.369, +8.772,+0.985
1536151440,+3.54,+18.326, +8.778,+0.986
1536152040,+3.54,+18.427, +8.931,+0.986
1536152640,+3.54,+18.301, +8.850,+0.986
1536153240,+3.54,+18.276, +8.832,+0.986
1536153840,+3.54,+18.192, +8.886,+0.986
1536154440,+3.54,+18.318, +8.831,+0.986
1536155040,+3.54,+18.326, +8.901,+0.986
1536155640,+3.54,+18.402, +8.877,+0.986
1536156240,+3.54,+18.301, +8.868,+0.986
1536156840,+3.54,+18.209, +8.872,+0.986
1536157440,+3.54,+18.091, +8.892,+0.986
1536158040,+3.54,+18.158, +8.905,+0.986
1536158640,+3.54,+18.065, +8.909,+0.986
1536159240,+3.54,+18.040, +8.931,+0.987
1536159840,+3.54,+18.032, +8.936,+0.986
1536160440,+3.54,+18.040, +8.919,+0.986
1536161040,+3.54,+17.939, +8.929,+0.987
1536161640,+3.54,+18.040, +8.946,+0.986
1536162240,+3.54,+18.209, +8.938,+0.986
1536162840,+3.54,+18.242, +8.949,+0.986
1536163440,+3.54,+18.183, +8.965,+0.986
1536164040,+3.54,+18.276, +8.926,+0.985
1536164640,+3.54,+18.411, +8.933,+0.986
1536165240,+3.54,+18.990, +9.025,+0.986
1536165840,+3.54,+18.915, +8.989,+0.986
1536166440,+3.54,+19.024, +9.048,+0.986
1536167040,+3.54,+19.175, +9.045,+0.986
1536167640,+3.54,+19.192, +9.047,+0.985
1536168240,+3.54,+19.141, +9.040,+0.985
1536168840,+3.54,+19.116, +9.060,+0.986
1536169440,+3.54,+19.141, +9.072,+0.986
1536170040,+3.54,+19.217, +9.069,+0.986
1536170640,+3.54,+19.276, +9.069,+0.986
1536171240,+3.54,+19.200, +9.107,+0.986
1536171840,+3.54,+19.276, +9.088,+0.986
1536172440,+3.54,+19.292, +9.104,+0.986
1536173040,+3.54,+19.292, +9.096,+0.986
1536173640,+3.54,+19.301, +9.102,+0.986
1536174240,+3.54,+19.284, +9.099,+0.985
1536174840,+3.54,+19.317, +9.092,+0.985
1536175440,+3.54,+19.292, +9.111,+0.985
1536176040,+3.54,+19.276, +9.107,+0.986
1536176640,+3.54,+19.116, +9.119,+0.985
1536177240,+3.54,+18.898, +9.131,+0.986
1536177840,+3.54,+17.694, +8.999,+0.986
1536178440,+3.54,+17.694, +9.022,+0.986
1536179040,+3.54,+17.652, +9.034,+0.986
1536179640,+3.54,+17.635, +9.079,+0.986
1536180240,+3.54,+17.838, +9.078,+0.986
1536180840,+3.54,+18.049, +9.019,+0.986
1536181440,+3.54,+18.175, +9.016,+0.986
1536182040,+3.54,+18.141, +9.057,+0.986
1536182640,+3.54,+18.166, +9.043,+0.986
1536183240,+3.54,+18.175, +9.017,+0.986
1536183840,+3.54,+18.268, +9.044,+0.986
1536184440,+3.54,+18.360, +9.032,+0.986
1536185040,+3.54,+18.369, +9.058,+0.986
1536185640,+3.54,+18.537, +9.033,+0.986
1536186240,+3.54,+18.554, +9.018,+0.986
1536186840,+3.54,+18.520, +9.036,+0.986
1536187440,+3.54,+18.587, +9.000,+0.986
1536188040,+3.54,+18.562, +9.040,+0.986
1536188640,+3.54,+18.621, +9.032,+0.986
1536189240,+3.54,+18.596, +9.047,+0.986
1536189840,+3.54,+18.696, +9.031,+0.986
1536190440,+3.54,+18.747, +9.039,+0.986
1536191040,+3.54,+18.814, +9.034,+0.986
1536191640,+3.54,+18.806, +9.054,+0.986
1536192240,+3.54,+18.839, +9.052,+0.986
1536192840,+3.54,+18.848, +9.045,+0.986
1536193440,+3.54,+18.864, +9.039,+0.986
1536194040,+3.54,+18.881, +9.051,+0.985
1536194640,+3.54,+18.915, +9.063,+0.986
1536195240,+3.54,+18.890, +9.076,+0.986
1536195840,+3.54,+18.898, +9.073,+0.986
1536196440,+3.54,+18.948, +9.068,+0.985
1536197040,+3.54,+18.999, +9.058,+0.986
1536197640,+3.54,+19.016, +9.036,+0.985
1536198240,+3.54,+18.932, +9.048,+0.986
1536198840,+3.54,+18.982, +9.043,+0.985
1536199440,+3.54,+18.990, +9.053,+0.986
1536200040,+3.54,+18.974, +9.056,+0.986
1536200640,+3.54,+18.965, +9.053,+0.985
1536201240,+3.54,+18.965, +9.035,+0.985
1536201840,+3.54,+18.932, +9.067,+0.986
1536202440,+3.54,+19.016, +9.046,+0.986
1536203040,+3.54,+18.990, +9.038,+0.986
