7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530374640,+3.50, +9.268,+11.231,+0.989
1530375240,+3.50, +9.110,+11.280,+0.990
1530375840,+3.50, +8.934,+11.282,+0.990
1530376440,+3.50, +9.036,+11.320,+0.990
1530377040,+3.50, +9.138,+11.261,+0.989
1530377640,+3.50, +9.175,+11.291,+0.989
1530378240,+3.50, +9.212,+11.303,+0.989
1530378840,+3.50, +9.397,+11.283,+0.990
1530379440,+3.50, +9.397,+11.275,+0.989
1530380040,+3.50, +9.407,+11.254,+0.989
1530380640,+3.50, +9.360,+11.266,+0.989
1530381240,+3.50, +9.453,+11.302,+0.990
1530381840,+3.50, +9.720,+11.323,+0.989
1530382440,+3.50,+10.451,+11.139,+0.988
1530383040,+3.50,+10.232,+11.134,+0.988
1530383640,+3.50,+10.169,+11.226,+0.989
1530384240,+3.50,+10.096,+11.268,+0.988
1530384840,+3.50,+10.205,+11.222,+0.989
1530385440,+3.50,+10.487,+11.169,+0.988
1530386040,+3.50, +9.967,+11.189,+0.988
1530386640,+3.50, +9.609,+11.295,+0.989
1530387240,+3.50, +9.600,+11.276,+0.989
1530387840,+3.50, +9.536,+11.304,+0.990
1530388440,+3.50,+10.041,+11.248,+0.989
1530389040,+3.50, +9.839,+11.238,+0.989
1530389640,+3.50, +9.692,+11.293,+0.989
1530390240,+3.50, +9.517,+11.384,+0.990
1530390840,+3.50, +9.903,+11.259,+0.989
1530391440,+3.50,+10.132,+11.226,+0.988
1530392040,+3.50,+10.478,+11.244,+0.988
1530392640,+3.50,+10.569,+11.206,+0.988
1530393240,+3.50,+10.560,+11.240,+0.989
1530393840,+3.50,+10.524,+11.236,+0.989
1530394440,+3.50,+10.460,+11.279,+0.989
1530395040,+3.50,+10.660,+11.234,+0.988
1530395640,+3.50,+10.569,+11.242,+0.988
1530396240,+3.50,+10.632,+11.210,+0.988
1530396840,+3.50,+10.632,+11.191,+0.988
1530397440,+3.50,+10.505,+11.219,+0.989
1530398040,+3.50,+10.342,+11.247,+0.989
1530398640,+3.50,+10.251,+11.268,+0.989
1530399240,+3.50,+10.050,+11.334,+0.989
1530399840,+3.50, +9.913,+11.310,+0.989
1530400440,+3.50,+10.296,+11.162,+0.988
1530401040,+3.50,+10.623,+11.155,+0.989
1530401640,+3.50,+10.750,+11.107,+0.988
1530402240,+3.50,+11.003,+11.185,+0.988
1530402840,+3.50,+11.703,+11.072,+0.989
1530403440,+3.50,+11.783,+11.027,+0.988
1530404040,+3.50,+11.730,+11.048,+0.988
1530404640,+3.50,+11.765,+11.041,+0.988
1530405240,+3.50,+11.327,+11.100,+0.988
1530405840,+3.50,+11.426,+11.067,+0.988
1530406440,+3.50,+10.850,+11.186,+0.989
1530407040,+3.50,+10.850,+11.207,+0.989
1530407640,+3.50,+10.994,+11.209,+0.989
1530408240,+3.50,+11.174,+11.191,+0.989
1530408840,+3.50,+11.354,+11.115,+0.988
1530409440,+3.50,+11.291,+11.131,+0.988
1530410040,+3.50,+11.228,+11.138,+0.989
1530410640,+3.50,+11.138,+11.121,+0.989
1530411240,+3.50,+11.111,+11.100,+0.988
1530411840,+3.50,+10.786,+11.129,+0.988
1530412440,+3.50,+10.623,+11.165,+0.989
1530413040,+3.50,+10.660,+11.177,+0.989
1530413640,+3.50,+10.814,+11.152,+0.988
1530414240,+3.50,+10.678,+11.144,+0.988
1530414840,+3.50,+10.669,+11.171,+0.989
1530415440,+3.50,+10.723,+11.151,+0.989
1530416040,+3.50,+10.795,+11.138,+0.989
1530416640,+3.50,+10.976,+11.108,+0.988
1530417240,+3.50,+10.777,+11.108,+0.988
1530417840,+3.50,+10.451,+11.159,+0.989
1530418440,+3.50,+10.178,+11.188,+0.989
1530419040,+3.50, +9.967,+11.251,+0.989
1530419640,+3.50,+10.086,+11.211,+0.989
1530420240,+3.50,+10.022,+11.242,+0.989
1530420840,+3.50,+10.242,+11.164,+0.989
1530421440,+3.50,+10.596,+11.222,+0.989
1530422040,+3.50,+10.587,+11.153,+0.989
1530422640,+3.50,+10.741,+11.183,+0.989
1530423240,+3.50,+10.750,+11.165,+0.989
1530423840,+3.50,+10.877,+11.133,+0.988
1530424440,+3.50,+10.832,+11.160,+0.989
1530425040,+3.50,+10.795,+11.144,+0.988
1530425640,+3.50,+10.651,+11.155,+0.989
1530426240,+3.50,+10.569,+11.151,+0.988
1530426840,+3.50,+10.314,+11.175,+0.988
1530427440,+3.50,+10.351,+11.207,+0.989
1530428040,+3.50,+10.360,+11.162,+0.989
1530428640,+3.50,+10.387,+11.179,+0.989
1530429240,+3.50,+10.314,+11.160,+0.989
1530429840,+3.50,+10.169,+11.207,+0.989
1530430440,+3.50,+10.287,+11.218,+0.989
1530431040,+3.50,+10.242,+11.200,+0.989
1530431640,+3.50,+10.342,+11.175,+0.989
1530432240,+3.50,+10.333,+11.188,+0.989
