7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529504640,+3.49, +8.222,+11.689,+0.989
1529505240,+3.49, +8.288,+11.680,+0.989
1529505840,+3.49, +8.316,+11.675,+0.989
1529506440,+3.49, +8.316,+11.704,+0.989
1529507040,+3.49, +8.269,+11.706,+0.989
1529507640,+3.49, +8.269,+11.696,+0.989
1529508240,+3.49, +8.203,+11.689,+0.989
1529508840,+3.49, +8.241,+11.695,+0.989
1529509440,+3.49, +8.222,+11.645,+0.989
1529510040,+3.49, +8.213,+11.698,+0.989
1529510640,+3.49, +8.363,+11.699,+0.989
1529511240,+3.49, +8.410,+11.707,+0.989
1529511840,+3.49, +8.438,+11.721,+0.989
1529512440,+3.49, +8.495,+11.713,+0.989
1529513040,+3.49, +8.542,+11.700,+0.989
1529513640,+3.49, +8.485,+11.730,+0.989
1529514240,+3.49, +8.485,+11.753,+0.989
1529514840,+3.49, +8.335,+11.760,+0.990
1529515440,+3.49, +8.316,+11.714,+0.989
1529516040,+3.49, +8.222,+11.732,+0.989
1529516640,+3.49, +8.184,+11.697,+0.989
1529517240,+3.49, +8.213,+11.712,+0.989
1529517840,+3.49, +8.128,+11.652,+0.989
1529518440,+3.49, +8.118,+11.651,+0.989
1529519040,+3.49, +8.175,+11.689,+0.989
1529519640,+3.49, +8.166,+11.674,+0.989
1529520240,+3.49, +8.090,+11.705,+0.989
1529520840,+3.49, +8.175,+11.721,+0.989
1529521440,+3.49, +8.269,+11.721,+0.989
1529522040,+3.49, +8.288,+11.730,+0.989
1529522640,+3.49, +8.344,+11.746,+0.989
1529523240,+3.49, +8.523,+11.762,+0.989
1529523840,+3.49, +8.551,+11.775,+0.989
1529524440,+3.49, +8.495,+11.700,+0.988
1529525040,+3.49, +8.297,+11.713,+0.989
1529525640,+3.49, +8.279,+11.738,+0.989
1529526240,+3.49, +8.062,+11.658,+0.989
1529526840,+3.49, +8.166,+11.641,+0.989
1529527440,+3.49, +8.118,+11.604,+0.989
1529528040,+3.49, +7.730,+11.606,+0.989
1529528640,+3.49, +7.854,+11.626,+0.989
1529529240,+3.49, +7.759,+11.579,+0.989
1529529840,+3.49, +7.645,+11.588,+0.989
1529530440,+3.49, +7.492,+11.588,+0.989
1529531040,+3.49, +7.435,+11.623,+0.990
1529531640,+3.49, +7.454,+11.578,+0.989
1529532240,+3.49, +7.416,+11.619,+0.989
1529532840,+3.49, +7.540,+11.596,+0.990
1529533440,+3.49, +7.492,+11.599,+0.989
1529534040,+3.49, +7.416,+11.627,+0.990
1529534640,+3.49, +7.292,+11.585,+0.990
1529535240,+3.49, +7.330,+11.574,+0.989
1529535840,+3.49, +7.263,+11.588,+0.989
1529536440,+3.49, +7.215,+11.562,+0.989
1529537040,+3.49, +7.138,+11.556,+0.989
1529537640,+3.49, +7.004,+11.569,+0.989
1529538240,+3.49, +7.013,+11.583,+0.989
1529538840,+3.49, +6.859,+11.550,+0.989
1529539440,+3.49, +6.850,+11.594,+0.990
1529540040,+3.49, +7.090,+11.638,+0.990
1529540640,+3.49, +7.578,+11.637,+0.990
1529541240,+3.49, +8.109,+11.639,+0.989
1529541840,+3.49, +8.081,+11.711,+0.989
1529542440,+3.49, +8.100,+11.712,+0.990
1529543040,+3.49, +8.194,+11.647,+0.988
1529543640,+3.49, +7.721,+11.586,+0.989
1529544240,+3.49, +7.607,+11.619,+0.990
1529544840,+3.49, +8.024,+11.663,+0.989
1529545440,+3.49, +8.024,+11.631,+0.989
1529546040,+3.49, +7.844,+11.629,+0.990
1529546640,+3.49, +7.673,+11.600,+0.989
1529547240,+3.49, +7.664,+11.571,+0.989
1529547840,+3.49, +8.373,+11.844,+0.989
1529548440,+3.49, +8.523,+11.759,+0.989
1529549040,+3.49, +8.775,+11.712,+0.988
1529549640,+3.49, +8.803,+11.700,+0.989
1529550240,+3.49, +8.579,+11.734,+0.989
1529550840,+3.49, +8.420,+11.781,+0.989
1529551440,+3.49, +8.551,+11.732,+0.989
1529552040,+3.49, +8.532,+11.742,+0.989
1529552640,+3.49, +8.598,+11.729,+0.989
1529553240,+3.49, +8.607,+11.729,+0.989
1529553840,+3.49, +8.607,+11.737,+0.989
1529554440,+3.49, +8.579,+11.710,+0.989
1529555040,+3.49, +8.438,+11.712,+0.989
1529555640,+3.49, +8.607,+11.720,+0.989
1529556240,+3.49, +8.616,+11.712,+0.988
1529556840,+3.49, +8.607,+11.716,+0.989
1529557440,+3.49, +8.635,+11.738,+0.989
1529558040,+3.49, +8.673,+11.750,+0.989
1529558640,+3.49, +8.682,+11.703,+0.989
1529559240,+3.49, +8.626,+11.746,+0.989
1529559840,+3.49, +8.701,+11.722,+0.989
1529560440,+3.49, +8.962,+11.698,+0.989
1529561040,+3.49, +8.850,+11.696,+0.989
1529561640,+3.49, +8.775,+11.705,+0.989
1529562240,+3.49, +8.729,+11.718,+0.989
1529562840,+3.49, +8.738,+11.696,+0.989
1529563440,+3.49, +8.598,+11.727,+0.989
1529564040,+3.49, +8.616,+11.710,+0.989
1529564640,+3.49, +8.532,+11.720,+0.989
1529565240,+3.49, +8.467,+11.724,+0.989
1529565840,+3.49, +8.513,+11.705,+0.989
1529566440,+3.49, +8.831,+11.656,+0.988
1529567040,+3.49, +8.523,+11.716,+0.989
1529567640,+3.49, +8.673,+11.736,+0.989
1529568240,+3.49, +8.757,+11.684,+0.989
1529568840,+3.49, +8.803,+11.686,+0.989
1529569440,+3.49, +8.747,+11.669,+0.989
1529570040,+3.49, +8.719,+11.693,+0.989
1529570640,+3.49, +8.747,+11.691,+0.989
1529571240,+3.49, +8.785,+11.680,+0.989
1529571840,+3.49, +8.710,+11.704,+0.989
1529572440,+3.49, +8.532,+11.692,+0.989
1529573040,+3.49, +8.495,+11.708,+0.989
1529573640,+3.49, +8.485,+11.673,+0.989
1529574240,+3.49, +8.184,+11.655,+0.989
1529574840,+3.49, +8.175,+11.670,+0.989
1529575440,+3.49, +8.118,+11.643,+0.989
1529576040,+3.49, +7.996,+11.633,+0.989
1529576640,+3.49, +7.911,+11.577,+0.989
1529577240,+3.49, +7.740,+11.622,+0.990
1529577840,+3.49, +7.854,+11.631,+0.989
1529578440,+3.49, +7.749,+11.584,+0.989
1529579040,+3.49, +7.749,+11.569,+0.989
1529579640,+3.49, +7.730,+11.623,+0.990
1529580240,+3.49, +7.730,+11.586,+0.989
1529580840,+3.49, +7.664,+11.618,+0.989
1529581440,+3.49, +7.721,+11.580,+0.989
1529582040,+3.49, +7.635,+11.583,+0.989
1529582640,+3.49, +7.616,+11.590,+0.989
1529583240,+3.49, +7.835,+11.620,+0.990
1529583840,+3.49, +7.806,+11.640,+0.989
1529584440,+3.49, +7.892,+11.641,+0.989
1529585040,+3.49, +7.920,+11.638,+0.989
1529585640,+3.49, +8.081,+11.640,+0.989
1529586240,+3.49, +8.043,+11.676,+0.989
1529586840,+3.49, +8.128,+11.648,+0.989
1529587440,+3.49, +8.184,+11.674,+0.989
1529588040,+3.49, +8.250,+11.676,+0.989
1529588640,+3.49, +8.213,+11.677,+0.989
1529589240,+3.49, +8.260,+11.645,+0.989
1529589840,+3.49, +8.203,+11.651,+0.989
1529590440,+3.49, +8.241,+11.657,+0.989
1529591040,+3.49, +8.213,+11.686,+0.989
