7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533419640,+3.52,+14.693,+10.243,+0.986
1533420240,+3.52,+15.124,+10.144,+0.986
1533420840,+3.52,+15.004,+10.156,+0.986
1533421440,+3.52,+15.012,+10.148,+0.986
1533422040,+3.52,+15.115,+10.107,+0.986
1533422640,+3.52,+15.459,+10.067,+0.986
1533423240,+3.52,+15.167,+10.105,+0.986
1533423840,+3.52,+15.364,+10.049,+0.986
1533424440,+3.52,+15.390,+10.024,+0.985
1533425040,+3.52,+15.510, +9.988,+0.986
1533425640,+3.52,+15.236,+10.059,+0.986
1533426240,+3.52,+15.150,+10.102,+0.986
1533426840,+3.52,+14.849,+10.277,+0.986
1533427440,+3.52,+14.857,+10.276,+0.986
1533428040,+3.52,+14.719,+10.279,+0.986
1533428640,+3.52,+14.762,+10.248,+0.986
1533429240,+3.52,+14.814,+10.287,+0.987
1533429840,+3.52,+15.287,+10.115,+0.986
1533430440,+3.52,+15.356,+10.051,+0.986
1533431040,+3.52,+15.390,+10.070,+0.986
1533431640,+3.52,+15.270,+10.114,+0.986
1533432240,+3.52,+15.141,+10.180,+0.986
1533432840,+3.52,+15.133,+10.198,+0.986
1533433440,+3.52,+15.098,+10.176,+0.986
1533434040,+3.52,+14.857,+10.218,+0.986
1533434640,+3.52,+15.098,+10.204,+0.987
1533435240,+3.52,+15.021,+10.256,+0.986
1533435840,+3.52,+14.849,+10.307,+0.987
1533436440,+3.52,+15.236,+10.197,+0.986
1533437040,+3.52,+14.995,+10.175,+0.986
1533437640,+3.52,+15.313,+10.195,+0.987
1533438240,+3.52,+15.639,+10.061,+0.986
1533438840,+3.52,+15.433,+10.073,+0.986
1533439440,+3.52,+15.313,+10.060,+0.986
1533440040,+3.52,+15.210,+10.076,+0.986
1533440640,+3.52,+14.978,+10.176,+0.987
1533441240,+3.52,+15.330,+10.139,+0.987
1533441840,+3.52,+15.519,+10.102,+0.986
1533442440,+3.52,+15.304,+10.155,+0.986
1533443040,+3.52,+15.158,+10.124,+0.986
1533443640,+3.52,+15.450,+10.134,+0.986
1533444240,+3.52,+15.630,+10.040,+0.986
1533444840,+3.52,+15.955, +9.943,+0.986
1533445440,+3.52,+16.040, +9.907,+0.985
1533446040,+3.52,+16.194, +9.977,+0.986
1533446640,+3.52,+16.797, +9.937,+0.987
1533447240,+3.52,+18.217, +9.174,+0.984
1533447840,+3.52,+18.680, +9.164,+0.985
1533448440,+3.52,+18.890, +9.150,+0.985
1533449040,+3.53,+19.099, +9.041,+0.985
1533449640,+3.52,+19.234, +9.044,+0.985
1533450240,+3.52,+19.418, +8.974,+0.985
1533450840,+3.52,+19.468, +8.950,+0.985
1533451440,+3.53,+19.443, +8.964,+0.985
1533452040,+3.53,+19.385, +8.930,+0.984
1533452640,+3.53,+19.326, +8.999,+0.985
1533453240,+3.53,+19.577, +8.940,+0.986
1533453840,+3.53,+19.569, +8.902,+0.985
1533454440,+3.53,+19.653, +8.883,+0.985
1533455040,+3.53,+19.636, +8.900,+0.985
1533455640,+3.53,+19.686, +8.879,+0.985
1533456240,+3.53,+19.611, +8.901,+0.985
1533456840,+3.53,+19.619, +8.896,+0.985
1533457440,+3.53,+19.762, +8.847,+0.985
1533458040,+3.53,+19.686, +8.875,+0.985
1533458640,+3.53,+19.644, +8.882,+0.985
1533459240,+3.53,+19.552, +8.904,+0.985
1533459840,+3.53,+19.544, +8.895,+0.985
1533460440,+3.53,+19.602, +8.863,+0.985
1533461040,+3.53,+19.594, +8.879,+0.985
1533461640,+3.53,+19.586, +8.871,+0.985
1533462240,+3.53,+19.619, +8.869,+0.985
1533462840,+3.53,+19.561, +8.891,+0.985
1533463440,+3.53,+19.519, +8.908,+0.985
1533464040,+3.53,+19.510, +8.886,+0.985
1533464640,+3.53,+19.502, +8.889,+0.985
1533465240,+3.53,+19.669, +8.840,+0.985
1533465840,+3.53,+19.695, +8.821,+0.985
1533466440,+3.53,+19.720, +8.801,+0.985
1533467040,+3.53,+19.653, +8.804,+0.985
1533467640,+3.53,+19.686, +8.785,+0.985
1533468240,+3.53,+19.628, +8.778,+0.985
1533468840,+3.53,+19.116, +8.952,+0.985
1533469440,+3.53,+18.562, +8.506,+0.982
1533470040,+3.53,+15.364, +9.874,+0.987
1533470640,+3.53,+14.426,+10.008,+0.987
1533471240,+3.53,+13.731,+10.102,+0.987
1533471840,+3.53,+12.978,+10.339,+0.988
1533472440,+3.53,+12.617,+10.423,+0.988
1533473040,+3.53,+12.379,+10.540,+0.988
1533473640,+3.53,+12.308,+10.549,+0.988
1533474240,+3.53,+12.405,+10.543,+0.988
1533474840,+3.53,+12.503,+10.507,+0.988
1533475440,+3.53,+12.388,+10.548,+0.989
1533476040,+3.53,+12.396,+10.592,+0.989
1533476640,+3.53,+12.547,+10.574,+0.989
1533477240,+3.53,+12.511,+10.547,+0.988
1533477840,+3.53,+12.529,+10.522,+0.988
1533478440,+3.53,+12.467,+10.528,+0.988
1533479040,+3.53,+12.432,+10.519,+0.988
1533479640,+3.53,+12.388,+10.509,+0.988
1533480240,+3.53,+12.193,+10.501,+0.988
1533480840,+3.53,+11.846,+10.510,+0.988
1533481440,+3.53,+11.917,+10.541,+0.989
1533482040,+3.53,+11.640,+10.600,+0.989
1533482640,+3.53,+11.819,+10.554,+0.989
1533483240,+3.53,+12.113,+10.613,+0.988
1533483840,+3.53,+14.909,+10.340,+0.989
1533484440,+3.53,+19.301, +8.920,+0.986
1533485040,+3.53,+19.669, +8.866,+0.985
1533485640,+3.53,+19.720, +8.835,+0.985
1533486240,+3.53,+19.711, +8.843,+0.985
1533486840,+3.53,+19.728, +8.847,+0.985
1533487440,+3.53,+19.778, +8.835,+0.985
1533488040,+3.53,+19.803, +8.834,+0.985
1533488640,+3.53,+19.803, +8.841,+0.985
1533489240,+3.53,+19.787, +8.845,+0.985
1533489840,+3.53,+19.795, +8.842,+0.985
1533490440,+3.53,+19.837, +8.849,+0.985
1533491040,+3.53,+19.829, +8.842,+0.985
1533491640,+3.53,+19.837, +8.839,+0.985
1533492240,+3.53,+19.803, +8.841,+0.985
1533492840,+3.53,+19.745, +8.842,+0.985
1533493440,+3.53,+19.845, +8.816,+0.985
1533494040,+3.53,+19.753, +8.838,+0.985
1533494640,+3.53,+19.845, +8.803,+0.985
1533495240,+3.53,+19.803, +8.808,+0.985
1533495840,+3.53,+19.753, +8.817,+0.985
1533496440,+3.53,+19.812, +8.797,+0.985
1533497040,+3.53,+19.837, +8.787,+0.985
1533497640,+3.53,+19.778, +8.815,+0.985
1533498240,+3.53,+19.812, +8.813,+0.985
1533498840,+3.53,+19.745, +8.836,+0.985
1533499440,+3.53,+19.653, +8.838,+0.985
1533500040,+3.53,+17.872, +9.170,+0.985
1533500640,+3.53,+16.066, +9.683,+0.986
1533501240,+3.53,+15.115, +9.858,+0.987
1533501840,+3.53,+14.564, +9.938,+0.987
1533502440,+3.53,+14.322, +9.957,+0.988
1533503040,+3.53,+13.180, +9.979,+0.987
1533503640,+3.53,+11.953,+10.316,+0.989
1533504240,+3.53,+12.591,+10.503,+0.989
1533504840,+3.53,+12.255,+10.512,+0.988
1533505440,+3.53,+12.219,+10.559,+0.988
1533506040,+3.53,+12.485,+10.575,+0.988
