7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528199640,+3.48, +7.138,+11.557,+0.988
1528200240,+3.48, +7.196,+11.565,+0.989
1528200840,+3.48, +7.033,+11.552,+0.988
1528201440,+3.48, +6.888,+11.592,+0.988
1528202040,+3.48, +6.830,+11.614,+0.988
1528202640,+3.48, +6.646,+11.631,+0.989
1528203240,+3.48, +6.617,+11.615,+0.988
1528203840,+3.48, +6.588,+11.632,+0.989
1528204440,+3.48, +6.763,+11.640,+0.989
1528205040,+3.48, +6.994,+11.571,+0.988
1528205640,+3.48, +7.023,+11.584,+0.989
1528206240,+3.48, +6.907,+11.611,+0.989
1528206840,+3.48, +6.869,+11.608,+0.988
1528207440,+3.48, +7.033,+11.573,+0.989
1528208040,+3.48, +6.666,+11.611,+0.988
1528208640,+3.48, +6.685,+11.598,+0.988
1528209240,+3.48, +6.608,+11.644,+0.989
1528209840,+3.48, +6.608,+11.637,+0.989
1528210440,+3.48, +6.627,+11.610,+0.988
1528211040,+3.48, +6.617,+11.632,+0.988
1528211640,+3.48, +6.676,+11.621,+0.989
1528212240,+3.48, +6.714,+11.603,+0.989
1528212840,+3.48, +6.656,+11.603,+0.988
1528213440,+3.48, +6.637,+11.621,+0.988
1528214040,+3.48, +6.685,+11.624,+0.988
1528214640,+3.48, +6.792,+11.609,+0.988
1528215240,+3.48, +6.811,+11.598,+0.988
1528215840,+3.48, +6.782,+11.612,+0.989
1528216440,+3.48, +6.656,+11.625,+0.988
1528217040,+3.48, +6.598,+11.629,+0.989
1528217640,+3.48, +6.627,+11.621,+0.988
1528218240,+3.48, +6.608,+11.637,+0.988
1528218840,+3.48, +6.676,+11.628,+0.989
1528219440,+3.48, +6.695,+11.637,+0.988
1528220040,+3.48, +6.714,+11.638,+0.988
1528220640,+3.48, +6.753,+11.638,+0.989
1528221240,+3.48, +6.743,+11.651,+0.989
1528221840,+3.48, +6.763,+11.646,+0.989
1528222440,+3.48, +6.782,+11.645,+0.989
1528223040,+3.48, +6.811,+11.629,+0.988
1528223640,+3.48, +6.821,+11.637,+0.989
1528224240,+3.48, +6.850,+11.637,+0.989
1528224840,+3.48, +6.898,+11.632,+0.988
1528225440,+3.48, +7.013,+11.623,+0.989
1528226040,+3.48, +7.109,+11.615,+0.989
1528226640,+3.48, +7.129,+11.621,+0.988
1528227240,+3.48, +7.129,+11.616,+0.989
1528227840,+3.48, +7.186,+11.590,+0.988
1528228440,+3.48, +7.225,+11.597,+0.989
1528229040,+3.48, +7.186,+11.613,+0.989
1528229640,+3.48, +7.253,+11.592,+0.988
1528230240,+3.48, +7.167,+11.622,+0.989
1528230840,+3.48, +7.205,+11.589,+0.988
1528231440,+3.48, +7.186,+11.576,+0.988
1528232040,+3.48, +6.994,+11.631,+0.989
1528232640,+3.48, +6.956,+11.615,+0.988
1528233240,+3.48, +7.033,+11.579,+0.988
1528233840,+3.48, +6.984,+11.625,+0.989
1528234440,+3.48, +7.023,+11.610,+0.989
1528235040,+3.48, +6.994,+11.611,+0.989
1528235640,+3.48, +6.956,+11.614,+0.988
1528236240,+3.48, +6.975,+11.611,+0.988
1528236840,+3.48, +7.004,+11.620,+0.989
1528237440,+3.48, +6.984,+11.612,+0.988
1528238040,+3.48, +6.975,+11.617,+0.989
1528238640,+3.48, +6.965,+11.601,+0.988
1528239240,+3.48, +6.917,+11.589,+0.988
1528239840,+3.48, +6.637,+11.651,+0.989
1528240440,+3.48, +6.608,+11.618,+0.988
1528241040,+3.48, +6.306,+11.645,+0.988
1528241640,+3.48, +6.306,+11.652,+0.989
1528242240,+3.48, +6.375,+11.677,+0.988
1528242840,+3.48, +6.540,+11.652,+0.988
1528243440,+3.48, +6.559,+11.679,+0.989
1528244040,+3.48, +6.656,+11.653,+0.989
1528244640,+3.48, +6.714,+11.635,+0.988
1528245240,+3.48, +6.782,+11.653,+0.988
1528245840,+3.48, +6.888,+11.639,+0.989
1528246440,+3.48, +6.927,+11.613,+0.988
1528247040,+3.48, +6.859,+11.651,+0.989
1528247640,+3.48, +6.850,+11.622,+0.988
1528248240,+3.48, +6.821,+11.652,+0.989
1528248840,+3.48, +6.898,+11.621,+0.989
1528249440,+3.48, +6.878,+11.641,+0.989
1528250040,+3.48, +6.859,+11.640,+0.989
1528250640,+3.48, +6.878,+11.661,+0.989
1528251240,+3.48, +7.004,+11.634,+0.989
1528251840,+3.48, +7.033,+11.618,+0.989
1528252440,+3.48, +7.100,+11.593,+0.988
1528253040,+3.48, +7.052,+11.599,+0.988
1528253640,+3.48, +7.071,+11.616,+0.989
1528254240,+3.48, +7.013,+11.627,+0.988
1528254840,+3.48, +6.994,+11.630,+0.988
1528255440,+3.48, +6.956,+11.654,+0.989
1528256040,+3.48, +7.071,+11.616,+0.988
1528256640,+3.48, +7.129,+11.628,+0.989
1528257240,+3.48, +7.225,+11.617,+0.988
1528257840,+3.48, +7.215,+11.596,+0.988
1528258440,+3.48, +7.253,+11.631,+0.988
1528259040,+3.48, +7.244,+11.594,+0.988
1528259640,+3.48, +7.292,+11.594,+0.989
1528260240,+3.48, +7.263,+11.619,+0.989
1528260840,+3.48, +7.339,+11.579,+0.988
1528261440,+3.48, +7.205,+11.622,+0.988
1528262040,+3.48, +7.225,+11.609,+0.989
1528262640,+3.48, +7.234,+11.629,+0.989
1528263240,+3.48, +7.244,+11.608,+0.988
1528263840,+3.48, +7.253,+11.607,+0.989
1528264440,+3.48, +7.349,+11.593,+0.988
