7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530200640,+3.50,+10.378,+11.199,+0.989
1530201240,+3.50,+10.433,+11.190,+0.989
1530201840,+3.50,+10.287,+11.219,+0.989
1530202440,+3.50,+10.032,+11.260,+0.989
1530203040,+3.50, +9.913,+11.270,+0.989
1530203640,+3.50, +9.949,+11.256,+0.989
1530204240,+3.50, +9.646,+11.293,+0.989
1530204840,+3.50, +9.471,+11.277,+0.990
1530205440,+3.50, +9.147,+11.267,+0.989
1530206040,+3.50, +8.934,+11.312,+0.990
1530206640,+3.50, +8.775,+11.374,+0.990
1530207240,+3.50, +8.607,+11.384,+0.990
1530207840,+3.50, +8.616,+11.372,+0.990
1530208440,+3.50, +8.560,+11.391,+0.990
1530209040,+3.50, +8.635,+11.387,+0.990
1530209640,+3.50, +8.710,+11.347,+0.990
1530210240,+3.50, +8.579,+11.393,+0.990
1530210840,+3.50, +8.626,+11.372,+0.990
1530211440,+3.50, +8.607,+11.371,+0.989
1530212040,+3.50, +8.579,+11.395,+0.990
1530212640,+3.50, +8.560,+11.389,+0.990
1530213240,+3.50, +8.570,+11.375,+0.989
1530213840,+3.50, +8.542,+11.385,+0.990
1530214440,+3.50, +8.588,+11.368,+0.990
1530215040,+3.50, +8.523,+11.389,+0.990
1530215640,+3.50, +8.570,+11.381,+0.990
1530216240,+3.50, +8.523,+11.420,+0.990
1530216840,+3.50, +8.542,+11.412,+0.989
1530217440,+3.50, +8.570,+11.380,+0.989
1530218040,+3.50, +9.147,+11.381,+0.989
1530218640,+3.50, +9.120,+11.364,+0.990
1530219240,+3.50, +9.277,+11.325,+0.989
1530219840,+3.50, +9.296,+11.301,+0.989
1530220440,+3.50, +9.286,+11.295,+0.989
1530221040,+3.50, +9.110,+11.347,+0.989
1530221640,+3.50, +9.175,+11.352,+0.989
1530222240,+3.50, +9.314,+11.305,+0.989
1530222840,+3.50, +9.490,+11.303,+0.989
1530223440,+3.50,+10.041,+11.322,+0.989
1530224040,+3.50,+10.242,+11.280,+0.988
1530224640,+3.50,+10.614,+11.224,+0.988
1530225240,+3.50,+10.850,+11.167,+0.988
1530225840,+3.50,+10.841,+11.165,+0.988
1530226440,+3.50,+10.922,+11.166,+0.988
1530227040,+3.50,+10.994,+11.143,+0.988
1530227640,+3.50,+10.931,+11.131,+0.988
1530228240,+3.50,+10.642,+11.228,+0.988
1530228840,+3.50,+10.660,+11.205,+0.988
1530229440,+3.50,+10.805,+11.138,+0.988
1530230040,+3.50,+10.560,+11.217,+0.988
1530230640,+3.50,+10.642,+11.229,+0.989
1530231240,+3.50,+10.732,+11.202,+0.988
1530231840,+3.50,+10.958,+11.146,+0.988
1530232440,+3.50,+10.886,+11.146,+0.989
1530233040,+3.50,+10.415,+11.173,+0.988
1530233640,+3.50,+10.132,+11.236,+0.989
1530234240,+3.50,+10.022,+11.266,+0.989
1530234840,+3.50,+10.242,+11.214,+0.989
1530235440,+3.50,+10.324,+11.189,+0.989
1530236040,+3.50,+10.296,+11.186,+0.988
1530236640,+3.50,+10.342,+11.198,+0.989
1530237240,+3.50,+10.460,+11.186,+0.989
1530237840,+3.50,+10.496,+11.172,+0.989
1530238440,+3.50,+10.351,+11.176,+0.989
1530239040,+3.50,+10.251,+11.244,+0.989
1530239640,+3.50,+10.150,+11.263,+0.989
1530240240,+3.50,+10.068,+11.265,+0.989
1530240840,+3.50,+10.004,+11.252,+0.989
1530241440,+3.50, +9.949,+11.270,+0.989
1530242040,+3.50, +9.903,+11.292,+0.989
1530242640,+3.50, +9.922,+11.242,+0.989
1530243240,+3.50, +9.812,+11.298,+0.989
1530243840,+3.50, +9.784,+11.292,+0.989
1530244440,+3.50, +9.720,+11.315,+0.989
1530245040,+3.50, +9.683,+11.321,+0.989
1530245640,+3.50, +9.692,+11.328,+0.989
1530246240,+3.50, +9.775,+11.332,+0.989
1530246840,+3.50, +9.784,+11.319,+0.989
1530247440,+3.50, +9.848,+11.299,+0.989
1530248040,+3.50, +9.894,+11.279,+0.989
1530248640,+3.50, +9.848,+11.285,+0.989
1530249240,+3.50, +9.784,+11.294,+0.989
1530249840,+3.50, +9.821,+11.307,+0.989
1530250440,+3.50, +9.802,+11.318,+0.989
1530251040,+3.50, +9.894,+11.266,+0.989
1530251640,+3.50, +9.867,+11.296,+0.989
1530252240,+3.50, +9.931,+11.321,+0.989
1530252840,+3.50,+10.032,+11.283,+0.989
1530253440,+3.50, +9.977,+11.301,+0.989
1530254040,+3.50,+10.050,+11.281,+0.989
1530254640,+3.50, +9.986,+11.307,+0.989
1530255240,+3.50,+10.050,+11.282,+0.989
1530255840,+3.50,+10.123,+11.297,+0.989
1530256440,+3.50,+10.296,+11.244,+0.988
1530257040,+3.50,+10.405,+11.244,+0.989
1530257640,+3.50,+10.442,+11.264,+0.989
1530258240,+3.50,+10.515,+11.237,+0.989
1530258840,+3.50,+10.605,+11.229,+0.989
1530259440,+3.50,+10.614,+11.194,+0.988
1530260040,+3.50,+10.542,+11.217,+0.989
1530260640,+3.50,+10.660,+11.229,+0.989
1530261240,+3.50,+10.623,+11.228,+0.989
1530261840,+3.50,+10.723,+11.220,+0.988
1530262440,+3.50,+10.387,+11.205,+0.988
1530263040,+3.50,+10.324,+11.274,+0.989
1530263640,+3.50,+10.214,+11.225,+0.988
1530264240,+3.50,+10.150,+11.227,+0.989
1530264840,+3.50,+10.178,+11.208,+0.989
1530265440,+3.50,+10.132,+11.213,+0.989
1530266040,+3.50, +9.995,+11.231,+0.989
1530266640,+3.50, +9.977,+11.238,+0.989
1530267240,+3.50,+10.141,+11.234,+0.989
1530267840,+3.50,+10.123,+11.210,+0.989
1530268440,+3.50,+10.114,+11.230,+0.989
1530269040,+3.50,+10.096,+11.232,+0.989
1530269640,+3.50,+10.123,+11.236,+0.989
1530270240,+3.50,+10.032,+11.254,+0.989
1530270840,+3.50, +9.967,+11.260,+0.989
1530271440,+3.50,+10.022,+11.241,+0.989
1530272040,+3.50, +9.995,+11.263,+0.989
1530272640,+3.50, +9.986,+11.248,+0.989
1530273240,+3.50, +9.830,+11.239,+0.989
1530273840,+3.50, +9.637,+11.248,+0.989
1530274440,+3.50, +9.517,+11.274,+0.990
1530275040,+3.50, +9.434,+11.270,+0.989
1530275640,+3.50, +9.499,+11.302,+0.990
1530276240,+3.50, +9.527,+11.276,+0.990
1530276840,+3.50, +9.480,+11.286,+0.989
1530277440,+3.50, +9.674,+11.273,+0.989
1530278040,+3.50, +9.701,+11.252,+0.989
1530278640,+3.50, +9.711,+11.242,+0.989
1530279240,+3.50, +9.683,+11.289,+0.990
1530279840,+3.50, +9.711,+11.263,+0.989
1530280440,+3.50, +9.609,+11.286,+0.989
1530281040,+3.50, +9.573,+11.273,+0.989
1530281640,+3.50, +9.480,+11.298,+0.989
1530282240,+3.50, +9.351,+11.327,+0.989
1530282840,+3.50, +9.342,+11.314,+0.990
1530283440,+3.50, +9.416,+11.280,+0.989
1530284040,+3.50, +9.665,+11.282,+0.989
1530284640,+3.50, +9.766,+11.257,+0.989
1530285240,+3.50, +9.738,+11.264,+0.989
1530285840,+3.50, +9.609,+11.317,+0.989
1530286440,+3.50, +9.812,+11.236,+0.989
1530287040,+3.50, +9.757,+11.207,+0.989
