7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530809640,+3.51,+12.529,+10.629,+0.988
1530810240,+3.51,+12.370,+10.614,+0.988
1530810840,+3.51,+11.890,+10.745,+0.988
1530811440,+3.51,+12.113,+10.609,+0.987
1530812040,+3.51,+11.309,+10.822,+0.989
1530812640,+3.51,+11.273,+10.962,+0.990
1530813240,+3.51,+12.538,+10.534,+0.988
1530813840,+3.51,+12.697,+10.666,+0.988
1530814440,+3.51,+12.855,+10.638,+0.988
1530815040,+3.51,+12.723,+10.625,+0.987
1530815640,+3.51,+12.829,+10.613,+0.987
1530816240,+3.51,+12.952,+10.580,+0.987
1530816840,+3.51,+12.855,+10.593,+0.987
1530817440,+3.51,+12.811,+10.604,+0.987
1530818040,+3.51,+12.679,+10.642,+0.987
1530818640,+3.51,+12.723,+10.645,+0.988
1530819240,+3.51,+12.758,+10.631,+0.988
1530819840,+3.51,+12.635,+10.656,+0.988
1530820440,+3.51,+12.670,+10.644,+0.988
1530821040,+3.51,+12.326,+10.719,+0.988
1530821640,+3.51,+12.520,+10.699,+0.988
1530822240,+3.51,+12.520,+10.722,+0.988
1530822840,+3.51,+12.547,+10.693,+0.988
1530823440,+3.51,+12.326,+10.702,+0.988
1530824040,+3.51,+12.697,+10.671,+0.988
1530824640,+3.51,+12.758,+10.602,+0.988
1530825240,+3.51,+12.547,+10.747,+0.988
1530825840,+3.51,+12.396,+10.720,+0.988
1530826440,+3.51,+12.529,+10.675,+0.988
1530827040,+3.51,+12.050,+10.744,+0.988
1530827640,+3.51,+11.623,+10.868,+0.989
1530828240,+3.51,+12.139,+10.900,+0.989
1530828840,+3.51,+12.317,+10.761,+0.988
1530829440,+3.51,+12.326,+10.753,+0.988
1530830040,+3.51,+12.228,+10.795,+0.989
1530830640,+3.51,+12.201,+10.796,+0.988
1530831240,+3.51,+11.730,+10.879,+0.988
1530831840,+3.51,+11.632,+10.803,+0.988
1530832440,+3.51,+11.381,+10.891,+0.989
1530833040,+3.51,+11.408,+10.901,+0.989
1530833640,+3.51,+10.976,+10.905,+0.989
1530834240,+3.51,+11.102,+10.886,+0.988
1530834840,+3.51,+10.868,+10.954,+0.989
1530835440,+3.51,+11.318,+10.935,+0.989
1530836040,+3.51,+11.765,+10.833,+0.988
1530836640,+3.51,+11.962,+10.789,+0.989
1530837240,+3.51,+12.926,+10.661,+0.989
1530837840,+3.51,+12.104,+10.704,+0.988
1530838440,+3.51,+11.988,+10.756,+0.988
1530839040,+3.51,+11.890,+10.795,+0.988
1530839640,+3.51,+11.899,+10.796,+0.989
1530840240,+3.51,+11.926,+10.780,+0.988
1530840840,+3.51,+11.864,+10.813,+0.989
1530841440,+3.51,+11.917,+10.786,+0.988
1530842040,+3.51,+11.890,+10.800,+0.989
1530842640,+3.51,+11.872,+10.813,+0.989
1530843240,+3.51,+11.881,+10.792,+0.989
1530843840,+3.51,+11.855,+10.782,+0.989
1530844440,+3.51,+11.819,+10.828,+0.988
1530845040,+3.51,+11.864,+10.828,+0.989
1530845640,+3.51,+11.944,+10.808,+0.988
1530846240,+3.51,+12.015,+10.804,+0.989
1530846840,+3.51,+11.979,+10.783,+0.988
1530847440,+3.51,+11.783,+10.821,+0.988
1530848040,+3.51,+11.757,+10.793,+0.988
1530848640,+3.51,+11.872,+10.851,+0.989
1530849240,+3.51,+11.273,+10.912,+0.989
1530849840,+3.51,+11.228,+10.846,+0.988
1530850440,+3.51,+10.687,+10.980,+0.989
1530851040,+3.51,+10.623,+10.997,+0.989
1530851640,+3.51,+10.251,+11.074,+0.990
1530852240,+3.51,+10.515,+11.058,+0.990
1530852840,+3.51,+10.487,+11.048,+0.989
1530853440,+3.51,+10.396,+11.084,+0.990
1530854040,+3.51,+10.278,+11.062,+0.989
1530854640,+3.51,+10.223,+11.053,+0.989
1530855240,+3.51,+10.296,+11.109,+0.990
1530855840,+3.51,+10.396,+11.053,+0.989
1530856440,+3.51,+10.396,+11.039,+0.989
1530857040,+3.51,+10.178,+11.038,+0.989
1530857640,+3.51,+10.022,+11.058,+0.990
1530858240,+3.51,+10.032,+11.025,+0.989
1530858840,+3.51,+10.032,+11.034,+0.990
1530859440,+3.51, +9.958,+11.052,+0.990
1530860040,+3.51, +9.967,+11.063,+0.990
1530860640,+3.51,+10.096,+11.092,+0.990
1530861240,+3.51,+10.105,+11.104,+0.990
1530861840,+3.51,+10.114,+11.067,+0.990
1530862440,+3.51,+10.114,+11.055,+0.989
1530863040,+3.51,+10.114,+11.053,+0.989
1530863640,+3.51,+10.041,+11.063,+0.990
1530864240,+3.51, +9.986,+11.057,+0.990
1530864840,+3.51,+10.187,+11.083,+0.989
1530865440,+3.51,+10.487,+11.006,+0.988
1530866040,+3.51,+10.405,+11.005,+0.989
1530866640,+3.51,+10.451,+11.011,+0.989
1530867240,+3.51,+10.560,+10.989,+0.989
1530867840,+3.51,+10.596,+10.975,+0.989
1530868440,+3.51,+10.687,+10.923,+0.989
1530869040,+3.51,+10.967,+10.924,+0.989
1530869640,+3.51,+10.940,+10.889,+0.989
1530870240,+3.51,+11.381,+10.840,+0.989
1530870840,+3.51,+11.488,+10.809,+0.989
1530871440,+3.51,+11.721,+10.829,+0.988
1530872040,+3.51,+11.524,+10.859,+0.988
1530872640,+3.51,+11.515,+10.882,+0.989
1530873240,+3.51,+11.632,+10.839,+0.988
1530873840,+3.51,+11.623,+10.807,+0.988
1530874440,+3.51,+11.658,+10.880,+0.988
1530875040,+3.51,+11.926,+10.797,+0.988
1530875640,+3.51,+11.739,+10.836,+0.988
1530876240,+3.51,+11.390,+10.889,+0.988
1530876840,+3.51,+11.730,+10.849,+0.989
1530877440,+3.51,+11.658,+10.870,+0.988
1530878040,+3.51,+11.533,+10.894,+0.989
1530878640,+3.51,+11.354,+10.902,+0.988
1530879240,+3.51,+11.381,+10.895,+0.989
1530879840,+3.51,+11.417,+10.922,+0.988
1530880440,+3.51,+11.515,+10.862,+0.988
1530881040,+3.51,+11.640,+10.842,+0.988
1530881640,+3.51,+12.104,+10.781,+0.988
1530882240,+3.51,+11.864,+10.836,+0.988
1530882840,+3.51,+11.801,+10.770,+0.988
1530883440,+3.51,+11.569,+10.860,+0.989
1530884040,+3.51,+11.345,+10.832,+0.988
1530884640,+3.51,+11.327,+10.865,+0.989
1530885240,+3.51,+11.210,+10.868,+0.989
1530885840,+3.51,+10.976,+10.936,+0.989
1530886440,+3.51,+10.958,+10.959,+0.989
1530887040,+3.51,+10.940,+10.992,+0.989
