7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529852640,+3.50, +9.894,+11.302,+0.989
1529853240,+3.50,+10.405,+11.055,+0.988
1529853840,+3.50,+10.460,+11.333,+0.990
1529854440,+3.50,+10.433,+11.216,+0.989
1529855040,+3.50,+10.759,+11.094,+0.988
1529855640,+3.50,+10.478,+11.260,+0.989
1529856240,+3.50,+10.278,+11.200,+0.989
1529856840,+3.50,+10.132,+11.258,+0.989
1529857440,+3.50,+10.232,+11.235,+0.989
1529858040,+3.50,+10.077,+11.270,+0.989
1529858640,+3.50,+10.068,+11.297,+0.989
1529859240,+3.50,+10.141,+11.264,+0.989
1529859840,+3.50,+10.059,+11.284,+0.989
1529860440,+3.50,+10.123,+11.233,+0.989
1529861040,+3.50, +9.967,+11.320,+0.989
1529861640,+3.50,+10.013,+11.271,+0.989
1529862240,+3.50, +9.967,+11.284,+0.989
1529862840,+3.50, +9.913,+11.297,+0.989
1529863440,+3.50, +9.967,+11.296,+0.989
1529864040,+3.50, +9.729,+11.312,+0.990
1529864640,+3.50, +9.692,+11.314,+0.989
1529865240,+3.50, +9.738,+11.339,+0.989
1529865840,+3.50, +9.582,+11.300,+0.989
1529866440,+3.50, +9.499,+11.320,+0.989
1529867040,+3.50, +9.665,+11.311,+0.989
1529867640,+3.50,+10.068,+11.321,+0.989
1529868240,+3.50,+10.342,+11.313,+0.989
1529868840,+3.50,+12.122,+11.109,+0.989
1529869440,+3.50,+13.242,+10.735,+0.987
1529870040,+3.50,+13.399,+10.668,+0.987
1529870640,+3.50,+13.557,+10.644,+0.987
1529871240,+3.50,+13.557,+10.642,+0.987
1529871840,+3.50,+13.731,+10.594,+0.987
1529872440,+3.50,+13.696,+10.607,+0.987
1529873040,+3.50,+13.757,+10.601,+0.987
1529873640,+3.50,+13.783,+10.598,+0.987
1529874240,+3.50,+13.896,+10.546,+0.986
1529874840,+3.50,+14.174,+10.505,+0.987
1529875440,+3.50,+13.975,+10.570,+0.987
1529876040,+3.50,+13.844,+10.583,+0.987
1529876640,+3.50,+13.905,+10.551,+0.987
1529877240,+3.51,+13.827,+10.579,+0.987
1529877840,+3.51,+13.653,+10.610,+0.987
1529878440,+3.51,+13.101,+10.737,+0.987
1529879040,+3.50,+11.021,+10.878,+0.987
1529879640,+3.51,+12.626,+10.837,+0.988
1529880240,+3.51,+11.881,+11.079,+0.988
1529880840,+3.51,+10.967,+10.860,+0.987
1529881440,+3.51,+12.511,+10.868,+0.988
1529882040,+3.51,+12.405,+10.798,+0.988
1529882640,+3.51,+11.515,+11.027,+0.989
