7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534496640,+3.53,+17.187, +9.355,+0.985
1534497240,+3.53,+17.162, +9.342,+0.985
1534497840,+3.53,+17.136, +9.327,+0.985
1534498440,+3.53,+17.187, +9.293,+0.985
1534499040,+3.53,+17.009, +9.330,+0.985
1534499640,+3.53,+16.967, +9.352,+0.986
1534500240,+3.53,+17.069, +9.349,+0.985
1534500840,+3.53,+17.136, +9.302,+0.985
1534501440,+3.53,+17.052, +9.340,+0.985
1534502040,+3.53,+16.933, +9.365,+0.985
1534502640,+3.53,+16.992, +9.340,+0.985
1534503240,+3.53,+17.128, +9.344,+0.985
1534503840,+3.53,+17.162, +9.378,+0.986
1534504440,+3.53,+17.263, +9.407,+0.986
1534505040,+3.53,+17.246, +9.357,+0.985
1534505640,+3.53,+17.356, +9.350,+0.986
1534506240,+3.53,+17.416, +9.350,+0.985
1534506840,+3.53,+17.356, +9.341,+0.985
1534507440,+3.53,+17.289, +9.362,+0.985
1534508040,+3.53,+17.043, +9.413,+0.985
1534508640,+3.53,+17.238, +9.358,+0.985
1534509240,+3.53,+17.424, +9.310,+0.985
1534509840,+3.53,+17.365, +9.365,+0.985
1534510440,+3.53,+17.128, +9.382,+0.985
1534511040,+3.53,+17.153, +9.443,+0.985
1534511640,+3.53,+17.119, +9.407,+0.985
1534512240,+3.53,+16.772, +9.523,+0.985
1534512840,+3.53,+16.560, +9.548,+0.986
1534513440,+3.53,+16.509, +9.579,+0.986
1534514040,+3.53,+16.023, +9.612,+0.986
1534514640,+3.53,+15.869, +9.708,+0.986
1534515240,+3.53,+15.887, +9.646,+0.986
1534515840,+3.53,+15.835, +9.619,+0.986
1534516440,+3.53,+16.364, +9.499,+0.985
1534517040,+3.53,+16.636, +9.518,+0.986
1534517640,+3.53,+16.959, +9.454,+0.985
1534518240,+3.53,+16.992, +9.419,+0.985
1534518840,+3.53,+17.340, +9.459,+0.986
1534519440,+3.53,+17.348, +9.431,+0.985
1534520040,+3.53,+17.230, +9.400,+0.985
1534520640,+3.53,+17.449, +9.436,+0.986
1534521240,+3.53,+17.297, +9.464,+0.985
1534521840,+3.53,+17.026, +9.340,+0.985
1534522440,+3.53,+16.992, +9.536,+0.986
1534523040,+3.53,+16.755, +9.512,+0.985
1534523640,+3.53,+16.874, +9.349,+0.985
1534524240,+3.53,+16.441, +9.427,+0.985
1534524840,+3.53,+16.602, +9.502,+0.985
1534525440,+3.53,+16.492, +9.521,+0.985
1534526040,+3.53,+16.696, +9.534,+0.986
1534526640,+3.53,+17.077, +9.401,+0.985
1534527240,+3.53,+16.908, +9.500,+0.986
1534527840,+3.53,+17.179, +9.441,+0.985
1534528440,+3.53,+17.221, +9.465,+0.985
1534529040,+3.53,+16.992, +9.563,+0.986
1534529640,+3.53,+16.942, +9.393,+0.985
1534530240,+3.53,+16.313, +9.600,+0.986
1534530840,+3.53,+16.262, +9.621,+0.986
1534531440,+3.53,+15.955, +9.722,+0.986
1534532040,+3.53,+15.562, +9.768,+0.986
1534532640,+3.53,+15.167, +9.857,+0.987
1534533240,+3.53,+14.702,+10.059,+0.987
1534533840,+3.53,+14.918, +9.947,+0.987
1534534440,+3.53,+14.995,+10.079,+0.988
1534535040,+3.53,+16.390, +9.516,+0.986
1534535640,+3.53,+17.559, +9.694,+0.987
1534536240,+3.53,+18.091, +8.921,+0.981
1534536840,+3.53,+17.348, +9.537,+0.984
1534537440,+3.53,+16.509,+10.198,+0.988
1534538040,+3.53,+15.261, +9.883,+0.985
1534538640,+3.53,+15.904, +9.662,+0.985
1534539240,+3.53,+15.055,+10.013,+0.987
1534539840,+3.53,+15.484, +9.880,+0.985
1534540440,+3.53,+15.038, +9.990,+0.986
1534541040,+3.53,+14.737,+10.060,+0.986
1534541640,+3.53,+14.745,+10.076,+0.987
1534542240,+3.53,+14.780,+10.039,+0.986
1534542840,+3.53,+15.793, +9.788,+0.985
1534543440,+3.53,+16.517, +9.428,+0.983
1534544040,+3.53,+19.435, +9.084,+0.985
1534544640,+3.53,+19.393, +8.415,+0.979
1534545240,+3.53,+18.982, +9.279,+0.986
1534545840,+3.53,+15.176, +9.821,+0.985
1534546440,+3.53,+14.547,+10.072,+0.987
1534547040,+3.53,+14.538,+10.095,+0.987
1534547640,+3.53,+14.573,+10.119,+0.987
1534548240,+3.53,+14.849,+10.070,+0.987
1534548840,+3.53,+15.029,+10.025,+0.987
1534549440,+3.53,+15.347, +9.919,+0.986
1534550040,+3.53,+14.935, +9.969,+0.987
