7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535796240,+3.54,+18.990, +8.924,+0.986
1535796840,+3.54,+18.940, +8.956,+0.986
1535797440,+3.54,+18.999, +8.936,+0.985
1535798040,+3.54,+18.940, +8.968,+0.985
1535798640,+3.54,+18.957, +8.969,+0.985
1535799240,+3.54,+19.016, +8.963,+0.986
1535799840,+3.54,+18.974, +8.970,+0.985
1535800440,+3.54,+18.965, +8.978,+0.986
1535801040,+3.54,+19.024, +8.967,+0.986
1535801640,+3.54,+18.957, +8.979,+0.985
1535802240,+3.54,+19.016, +8.961,+0.986
1535802840,+3.54,+18.965, +8.975,+0.986
1535803440,+3.54,+18.890, +8.970,+0.985
1535804040,+3.54,+18.965, +8.977,+0.986
1535804640,+3.54,+18.957, +8.988,+0.986
1535805240,+3.54,+18.915, +8.998,+0.986
1535805840,+3.54,+18.974, +8.974,+0.986
1535806440,+3.54,+18.923, +8.980,+0.985
1535807040,+3.54,+18.932, +8.986,+0.986
1535807640,+3.54,+18.999, +8.966,+0.986
1535808240,+3.54,+18.923, +8.965,+0.986
1535808840,+3.54,+18.915, +8.988,+0.986
1535809440,+3.54,+18.890, +8.969,+0.985
1535810040,+3.54,+18.906, +9.000,+0.986
1535810640,+3.54,+18.915, +8.999,+0.986
1535811240,+3.54,+18.948, +8.991,+0.986
1535811840,+3.54,+18.974, +8.997,+0.986
1535812440,+3.54,+18.982, +8.993,+0.986
1535813040,+3.54,+18.982, +8.987,+0.986
1535813640,+3.54,+19.032, +8.968,+0.985
1535814240,+3.54,+19.016, +8.981,+0.986
1535814840,+3.54,+19.041, +8.969,+0.986
1535815440,+3.54,+19.041, +8.962,+0.985
1535816040,+3.54,+19.016, +8.975,+0.985
1535816640,+3.54,+19.057, +8.956,+0.985
1535817240,+3.54,+19.007, +8.968,+0.985
1535817840,+3.54,+19.041, +8.964,+0.986
1535818440,+3.54,+18.982, +8.983,+0.986
1535819040,+3.54,+18.999, +8.978,+0.986
1535819640,+3.54,+19.024, +8.966,+0.986
1535820240,+3.54,+19.041, +8.967,+0.986
1535820840,+3.54,+18.948, +8.993,+0.986
1535821440,+3.54,+19.049, +8.968,+0.986
1535822040,+3.54,+19.007, +8.988,+0.986
1535822640,+3.54,+19.024, +8.980,+0.985
1535823240,+3.54,+19.032, +8.985,+0.986
1535823840,+3.54,+19.007, +8.994,+0.986
1535824440,+3.54,+18.999, +9.007,+0.986
1535825040,+3.54,+19.066, +8.979,+0.986
1535825640,+3.54,+19.032, +8.994,+0.986
1535826240,+3.54,+19.016, +8.978,+0.985
1535826840,+3.54,+19.016, +8.977,+0.985
1535827440,+3.54,+19.007, +8.981,+0.985
1535828040,+3.54,+19.057, +8.965,+0.986
1535828640,+3.54,+19.024, +8.963,+0.985
1535829240,+3.54,+19.066, +8.950,+0.986
1535829840,+3.54,+19.041, +8.974,+0.986
1535830440,+3.54,+19.016, +8.976,+0.986
1535831040,+3.54,+19.016, +8.966,+0.985
1535831640,+3.54,+18.999, +8.976,+0.986
1535832240,+3.54,+18.990, +8.946,+0.985
1535832840,+3.54,+19.007, +8.941,+0.985
1535833440,+3.54,+18.831, +8.989,+0.986
1535834040,+3.54,+18.822, +8.988,+0.986
1535834640,+3.54,+18.898, +8.982,+0.985
1535835240,+3.54,+18.982, +8.983,+0.986
1535835840,+3.54,+18.965, +8.994,+0.986
1535836440,+3.54,+18.982, +9.017,+0.986
1535837040,+3.54,+19.016, +9.019,+0.986
1535837640,+3.54,+18.974, +9.017,+0.986
1535838240,+3.54,+18.974, +9.021,+0.986
1535838840,+3.54,+18.990, +9.005,+0.986
1535839440,+3.54,+19.024, +9.000,+0.986
1535840040,+3.54,+18.965, +8.999,+0.986
1535840640,+3.54,+19.016, +9.009,+0.985
1535841240,+3.54,+18.906, +8.996,+0.986
1535841840,+3.54,+18.957, +9.004,+0.986
1535842440,+3.54,+18.948, +8.970,+0.985
1535843040,+3.54,+18.873, +8.959,+0.985
1535843640,+3.54,+18.957, +8.993,+0.985
1535844240,+3.54,+19.032, +9.000,+0.986
1535844840,+3.54,+18.999, +8.988,+0.985
1535845440,+3.54,+18.982, +8.990,+0.986
1535846040,+3.54,+19.024, +8.975,+0.986
1535846640,+3.54,+19.024, +8.981,+0.986
1535847240,+3.54,+18.999, +9.000,+0.986
1535847840,+3.54,+19.016, +8.995,+0.985
1535848440,+3.54,+19.024, +8.984,+0.986
1535849040,+3.54,+19.007, +8.983,+0.986
1535849640,+3.54,+18.990, +9.008,+0.985
1535850240,+3.54,+19.024, +8.998,+0.986
1535850840,+3.54,+19.032, +8.995,+0.986
1535851440,+3.54,+19.057, +8.990,+0.986
1535852040,+3.54,+19.049, +8.986,+0.985
1535852640,+3.54,+19.032, +9.002,+0.986
1535853240,+3.54,+19.032, +9.011,+0.985
1535853840,+3.54,+19.016, +9.022,+0.986
1535854440,+3.54,+19.032, +9.017,+0.986
1535855040,+3.54,+18.999, +9.017,+0.986
