7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527677700,+3.53,+19.526, +8.447,+0.980
1527678300,+3.53,+19.400, +8.537,+0.980
1527678900,+3.53,+19.207, +8.609,+0.980
1527679500,+3.53,+18.998, +8.682,+0.980
1527680100,+3.53,+18.838, +8.725,+0.980
1527680700,+3.53,+18.561, +8.795,+0.980
1527681300,+3.53,+18.250, +8.848,+0.981
1527681900,+3.53,+17.744, +8.949,+0.981
1527682500,+3.53,+17.304, +9.024,+0.981
1527683100,+3.53,+16.847, +9.112,+0.981
1527683700,+3.53,+16.584, +9.151,+0.982
1527684300,+3.53,+16.397, +9.171,+0.982
1527684900,+3.53,+16.354, +9.188,+0.982
1527685500,+3.53,+16.456, +9.158,+0.981
1527686100,+3.53,+16.439, +9.176,+0.982
1527686700,+3.53,+16.337, +9.195,+0.981
1527687300,+3.53,+16.507, +9.149,+0.981
1527687900,+3.53,+16.516, +9.165,+0.982
1527688500,+3.53,+17.025, +9.062,+0.982
1527689100,+3.53,+17.778, +8.918,+0.981
1527689700,+3.53,+18.578, +8.775,+0.981
1527690300,+3.53,+19.006, +8.698,+0.980
1527690900,+3.53,+18.947, +8.713,+0.980
1527691500,+3.53,+19.123, +8.681,+0.980
1527692100,+3.53,+19.375, +8.637,+0.980
1527692700,+3.53,+19.501, +8.620,+0.980
1527693300,+3.53, +9.346,+11.219,+0.983
1527693900,+3.53, +8.358,+11.644,+0.985
1527694500,+3.53, +8.245,+11.709,+0.986
1527695100,+3.53, +8.122,+11.741,+0.986
1527695700,+3.53, +8.150,+11.728,+0.986
1527696300,+3.53, +8.207,+11.720,+0.986
1527696900,+3.53, +8.103,+11.741,+0.986
1527697500,+3.53, +8.122,+11.723,+0.986
1527698100,+3.53, +8.094,+11.713,+0.986
1527698700,+3.53, +8.150,+11.711,+0.985
1527699300,+3.53, +8.122,+11.723,+0.986
1527699900,+3.53, +8.216,+11.741,+0.986
1527700500,+3.53, +8.207,+11.706,+0.986
1527701100,+3.53, +8.028,+11.775,+0.986
1527701700,+3.53, +8.113,+11.715,+0.986
1527702300,+3.53, +8.075,+11.727,+0.986
1527702900,+3.53, +8.056,+11.713,+0.986
1527703500,+3.52, +7.942,+11.740,+0.986
1527704100,+3.52, +7.895,+11.748,+0.986
1527704700,+3.52, +7.952,+11.686,+0.985
1527705300,+3.52, +7.867,+11.728,+0.986
1527705900,+3.52, +7.753,+11.763,+0.986
1527706500,+3.52, +7.838,+11.686,+0.986
1527707100,+3.52, +7.696,+11.733,+0.986
1527707700,+3.52, +7.543,+11.579,+0.985
1527708300,+3.52, +7.190,+11.743,+0.986
1527708900,+3.52, +6.853,+11.685,+0.985
1527709500,+3.52, +6.504,+11.691,+0.985
1527710100,+3.52, +6.562,+11.671,+0.985
1527710700,+3.52, +7.017,+11.721,+0.986
1527711300,+3.52, +7.180,+11.736,+0.985
1527711900,+3.52, +7.477,+11.784,+0.986
1527712500,+3.52, +7.667,+11.697,+0.985
1527713100,+3.52, +7.591,+11.720,+0.985
1527713700,+3.52, +7.620,+11.706,+0.985
1527714300,+3.52, +7.686,+11.705,+0.985
1527714900,+3.52, +7.696,+11.689,+0.985
1527715500,+3.52, +7.648,+11.689,+0.985
1527716100,+3.52, +7.458,+11.701,+0.985
1527716700,+3.52, +7.218,+11.768,+0.986
1527717300,+3.52, +7.045,+11.685,+0.985
1527717900,+3.52, +6.940,+11.809,+0.986
1527718500,+3.52, +6.920,+11.744,+0.985
1527719100,+3.52, +6.727,+11.738,+0.985
1527719700,+3.52, +6.679,+11.736,+0.985
1527720300,+3.52, +6.804,+11.741,+0.985
1527720900,+3.52, +6.891,+11.800,+0.985
1527721500,+3.52, +7.886,+11.791,+0.985
1527722100,+3.52, +8.065,+11.770,+0.986
1527722700,+3.52, +8.358,+11.704,+0.985
1527723300,+3.51, +8.442,+11.699,+0.985
1527723900,+3.51, +8.376,+11.753,+0.985
1527724500,+3.51, +8.329,+11.713,+0.985
1527725100,+3.51, +8.339,+11.729,+0.985
1527725700,+3.51, +8.216,+11.732,+0.985
1527726300,+3.51, +8.245,+11.745,+0.985
1527726900,+3.51, +8.301,+11.697,+0.985
1527727500,+3.51, +8.273,+11.695,+0.985
1527728100,+3.51, +8.245,+11.704,+0.985
1527728700,+3.51, +8.216,+11.704,+0.985
1527729300,+3.51, +8.141,+11.709,+0.985
1527729900,+3.51, +8.028,+11.718,+0.985
1527730500,+3.51, +8.122,+11.751,+0.985
1527731100,+3.51, +8.094,+11.696,+0.985
1527731700,+3.51, +8.113,+11.712,+0.985
1527732300,+3.51, +7.999,+11.712,+0.985
1527732900,+3.51, +8.103,+11.703,+0.985
1527733500,+3.51, +7.942,+11.742,+0.985
1527734100,+3.51, +7.952,+11.734,+0.985
1527734700,+3.51, +7.961,+11.709,+0.985
1527735300,+3.51, +7.971,+11.717,+0.985
1527735900,+3.51, +7.772,+11.710,+0.985
1527736500,+3.51, +7.876,+11.695,+0.985
1527737100,+3.51, +7.582,+11.771,+0.985
1527737700,+3.51, +7.781,+11.706,+0.985
1527738300,+3.51, +7.857,+11.678,+0.985
1527738900,+3.51, +7.467,+11.681,+0.985
1527739500,+3.51, +7.496,+11.737,+0.985
1527740100,+3.51, +7.524,+11.679,+0.985
1527740700,+3.51, +7.122,+11.733,+0.985
1527741300,+3.51, +7.113,+11.724,+0.985
1527741900,+3.51, +7.055,+11.737,+0.985
1527742500,+3.51, +6.997,+11.753,+0.985
1527743100,+3.51, +6.997,+11.734,+0.984
1527743700,+3.51, +7.074,+11.762,+0.985
1527744300,+3.51, +7.305,+11.734,+0.985
1527744900,+3.51, +7.209,+11.701,+0.984
1527745500,+3.51, +7.036,+11.755,+0.985
1527746100,+3.51, +6.988,+11.722,+0.984
1527746700,+3.50, +6.949,+11.741,+0.985
1527747300,+3.50, +6.911,+11.758,+0.985
1527747900,+3.50, +6.930,+11.744,+0.985
1527748500,+3.50, +6.959,+11.746,+0.984
1527749100,+3.50, +6.997,+11.722,+0.985
1527749700,+3.50, +7.381,+11.834,+0.985
1527750300,+3.50, +7.639,+11.792,+0.985
1527750900,+3.50, +7.419,+11.782,+0.985
1527751500,+3.50, +7.762,+11.716,+0.985
1527752100,+3.50, +7.591,+11.727,+0.984
1527752700,+3.50, +7.829,+11.723,+0.985
1527753300,+3.50, +7.905,+11.721,+0.985
1527753900,+3.50, +7.819,+11.732,+0.985
1527754500,+3.50, +7.905,+11.735,+0.985
1527755100,+3.50, +7.961,+11.706,+0.985
1527755700,+3.50, +7.810,+11.737,+0.985
1527756300,+3.50, +7.553,+11.769,+0.985
1527756900,+3.50, +7.543,+11.717,+0.985
1527757500,+3.50, +8.583,+11.779,+0.986
1527758100,+3.50, +9.494,+11.497,+0.985
1527758700,+3.50, +9.392,+11.443,+0.984
1527759300,+3.50, +8.910,+11.589,+0.985
1527759900,+3.50, +8.891,+11.523,+0.984
1527760500,+3.50, +9.151,+11.469,+0.984
1527761100,+3.50, +8.826,+11.563,+0.984
1527761700,+3.50, +8.900,+11.546,+0.985
1527762300,+3.50, +7.829,+11.684,+0.985
1527762900,+3.50, +7.534,+11.806,+0.985
1527763500,+3.50, +7.305,+11.710,+0.984
1527764100,+3.50, +6.882,+11.752,+0.985
