7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531620300,+3.53,+19.735, +8.715,+0.977
1531620900,+3.53,+19.358, +8.724,+0.976
1531621500,+3.53,+19.174, +8.724,+0.976
1531622100,+3.53,+19.216, +8.723,+0.976
1531622700,+3.53,+19.149, +8.745,+0.977
1531623300,+3.53,+19.107, +8.763,+0.977
1531623900,+3.53,+19.098, +8.771,+0.976
1531624500,+3.53,+19.023, +8.800,+0.977
1531625100,+3.53,+18.872, +8.855,+0.977
1531625700,+3.53,+19.006, +8.772,+0.977
1531626300,+3.53,+19.140, +8.808,+0.977
1531626900,+3.53,+19.333, +8.846,+0.977
1531627500,+3.53,+19.501, +8.847,+0.977
1531628100,+3.53,+19.585, +8.802,+0.977
1531628700,+3.53,+19.618, +8.767,+0.977
1531629300,+3.53,+19.719, +8.778,+0.977
1531629900,+3.53,+19.652, +8.750,+0.977
1531630500,+3.53,+19.677, +8.726,+0.977
1531631100,+3.53,+19.727, +8.668,+0.977
1531631700,+3.53,+19.719, +8.677,+0.977
1531632300,+3.53,+19.744, +8.660,+0.976
1531632900,+3.53,+19.727, +8.674,+0.976
1531633500,+3.53,+19.710, +8.671,+0.977
1531634100,+3.53,+19.744, +8.658,+0.977
1531634700,+3.53,+19.752, +8.676,+0.977
1531635300,+3.53,+19.735, +8.667,+0.976
1531635900,+3.53,+19.735, +8.671,+0.977
1531636500,+3.53,+19.735, +8.695,+0.977
1531637100,+3.53,+19.744, +8.643,+0.977
1531637700,+3.53,+19.752, +8.657,+0.976
1531638300,+3.53,+19.777, +8.620,+0.976
1531638900,+3.53,+19.769, +8.655,+0.977
1531639500,+3.53,+19.710, +8.664,+0.977
1531640100,+3.53,+19.719, +8.645,+0.977
1531640700,+3.53,+19.752, +8.613,+0.977
1531641300,+3.53,+19.744, +8.645,+0.977
1531641900,+3.53,+19.727, +8.647,+0.977
1531642500,+3.53,+19.777, +8.632,+0.977
1531643100,+3.53,+19.752, +8.628,+0.976
1531643700,+3.53,+19.777, +8.601,+0.977
1531644300,+3.53,+19.752, +8.636,+0.977
1531644900,+3.53,+19.752, +8.629,+0.977
1531645500,+3.53,+19.735, +8.650,+0.977
1531646100,+3.53,+19.769, +8.622,+0.977
1531646700,+3.53,+19.802, +8.605,+0.976
1531647300,+3.53,+19.811, +8.674,+0.977
1531647900,+3.53,+19.853, +8.619,+0.976
1531648500,+3.53,+19.827, +8.571,+0.976
1531649100,+3.53,+19.811, +8.605,+0.976
1531649700,+3.53,+19.802, +8.607,+0.976
1531650300,+3.53,+19.777, +8.624,+0.976
1531650900,+3.53,+19.769, +8.700,+0.976
1531651500,+3.53,+19.786, +8.701,+0.976
1531652100,+3.53,+19.710, +8.677,+0.976
1531652700,+3.53,+19.693, +8.681,+0.976
1531653300,+3.53,+19.660, +8.740,+0.976
1531653900,+3.53,+19.652, +8.686,+0.976
1531654500,+3.53,+19.467, +8.682,+0.976
1531655100,+3.53,+19.543, +8.711,+0.976
1531655700,+3.53,+19.568, +8.671,+0.976
1531656300,+3.53,+19.559, +8.637,+0.976
1531656900,+3.53,+19.635, +8.637,+0.976
1531657500,+3.53,+19.769, +8.612,+0.976
1531658100,+3.53,+19.744, +8.594,+0.977
1531658700,+3.53,+19.719, +8.602,+0.976
1531659300,+3.53,+19.668, +8.564,+0.976
1531659900,+3.53,+19.702, +8.573,+0.976
1531660500,+3.53,+19.668, +8.539,+0.976
1531661100,+3.53,+19.635, +8.635,+0.976
1531661700,+3.53,+19.744, +8.584,+0.975
1531662300,+3.53,+19.769, +8.531,+0.976
1531662900,+3.53,+19.652, +8.549,+0.976
1531663500,+3.53,+19.660, +8.495,+0.976
1531664100,+3.53,+19.626, +8.484,+0.976
1531664700,+3.53,+19.693, +8.505,+0.976
1531665300,+3.53,+19.752, +8.462,+0.975
1531665900,+3.53,+19.777, +8.412,+0.975
1531666500,+3.53,+19.760, +8.464,+0.975
1531667100,+3.53,+19.794, +8.470,+0.976
1531667700,+3.53,+19.802, +8.482,+0.975
1531668300,+3.53,+19.819, +8.476,+0.975
1531668900,+3.53,+19.794, +8.488,+0.975
1531669500,+3.53,+19.827, +8.511,+0.976
1531670100,+3.53,+19.869, +8.494,+0.976
1531670700,+3.53,+19.836, +8.501,+0.975
1531671300,+3.53,+19.836, +8.494,+0.975
1531671900,+3.53,+19.719, +8.707,+0.976
1531672500,+3.53,+19.802, +8.668,+0.976
1531673100,+3.53,+19.702, +8.622,+0.976
1531673700,+3.53,+19.618, +8.558,+0.975
1531674300,+3.53,+19.719, +8.537,+0.976
1531674900,+3.53,+19.744, +8.539,+0.975
1531675500,+3.53,+19.777, +8.505,+0.975
1531676100,+3.53,+19.752, +8.520,+0.975
1531676700,+3.53,+19.668, +8.706,+0.976
1531677300,+3.53,+19.652, +8.693,+0.976
1531677900,+3.53,+19.643, +8.754,+0.976
1531678500,+3.53,+19.668, +8.778,+0.976
1531679100,+3.53,+19.601, +8.820,+0.976
