7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530312900,+3.52,+17.685, +9.571,+0.980
1530313500,+3.52,+17.575, +9.598,+0.980
1530314100,+3.52,+17.626, +9.584,+0.980
1530314700,+3.52,+17.550, +9.605,+0.979
1530315300,+3.52,+17.524, +9.624,+0.980
1530315900,+3.52,+17.482, +9.626,+0.980
1530316500,+3.52,+17.583, +9.605,+0.980
1530317100,+3.52,+17.575, +9.590,+0.980
1530317700,+3.52,+17.490, +9.602,+0.980
1530318300,+3.52,+17.524, +9.584,+0.980
1530318900,+3.52,+17.499, +9.590,+0.980
1530319500,+3.52,+17.474, +9.605,+0.980
1530320100,+3.52,+17.533, +9.575,+0.980
1530320700,+3.52,+17.440, +9.602,+0.980
1530321300,+3.52,+17.533, +9.566,+0.980
1530321900,+3.52,+17.550, +9.572,+0.980
1530322500,+3.52,+17.431, +9.600,+0.980
1530323100,+3.52,+17.465, +9.603,+0.980
1530323700,+3.52,+17.448, +9.598,+0.980
1530324300,+3.52,+17.507, +9.565,+0.980
1530324900,+3.52,+17.507, +9.567,+0.980
1530325500,+3.52,+17.592, +9.536,+0.980
1530326100,+3.52,+17.567, +9.540,+0.980
1530326700,+3.52,+17.482, +9.552,+0.979
1530327300,+3.52,+17.490, +9.550,+0.980
1530327900,+3.52,+17.465, +9.569,+0.981
1530328500,+3.52,+17.499, +9.551,+0.980
1530329100,+3.52,+17.507, +9.545,+0.980
1530329700,+3.52,+17.541, +9.538,+0.980
1530330300,+3.52,+17.448, +9.563,+0.980
1530330900,+3.52,+17.440, +9.561,+0.980
1530331500,+3.52,+17.465, +9.553,+0.980
1530332100,+3.52,+17.448, +9.548,+0.980
1530332700,+3.52,+17.423, +9.550,+0.980
1530333300,+3.52,+17.440, +9.533,+0.980
1530333900,+3.52,+17.406, +9.540,+0.980
1530334500,+3.52,+17.364, +9.551,+0.980
1530335100,+3.52,+17.397, +9.544,+0.980
1530335700,+3.52,+17.321, +9.561,+0.980
1530336300,+3.52,+17.355, +9.545,+0.980
1530336900,+3.52,+17.271, +9.570,+0.980
1530337500,+3.52,+17.338, +9.548,+0.980
1530338100,+3.52,+17.304, +9.554,+0.980
1530338700,+3.52,+17.288, +9.564,+0.980
1530339300,+3.52,+17.304, +9.570,+0.981
1530339900,+3.52,+17.338, +9.547,+0.980
1530340500,+3.52,+17.313, +9.544,+0.980
1530341100,+3.52,+17.228, +9.560,+0.980
1530341700,+3.52,+17.304, +9.550,+0.980
1530342300,+3.52,+17.338, +9.531,+0.980
1530342900,+3.52,+17.330, +9.545,+0.980
1530343500,+3.52,+17.288, +9.549,+0.980
1530344100,+3.52,+17.313, +9.554,+0.980
1530344700,+3.52,+17.279, +9.536,+0.980
1530345300,+3.52,+17.313, +9.532,+0.980
1530345900,+3.52,+17.271, +9.553,+0.980
1530346500,+3.52,+17.237, +9.551,+0.980
1530347100,+3.52,+17.203, +9.563,+0.980
1530347700,+3.52,+17.194, +9.564,+0.980
1530348300,+3.52,+17.050, +9.604,+0.980
1530348900,+3.52,+17.093, +9.596,+0.980
1530349500,+3.52,+17.034, +9.605,+0.980
1530350100,+3.52,+17.135, +9.572,+0.980
1530350700,+3.52,+17.194, +9.541,+0.980
1530351300,+3.52,+17.237, +9.534,+0.980
1530351900,+3.52,+17.186, +9.548,+0.980
1530352500,+3.52,+17.178, +9.548,+0.980
1530353100,+3.52,+17.144, +9.581,+0.980
1530353700,+3.52,+17.169, +9.568,+0.980
1530354300,+3.52,+17.144, +9.564,+0.980
1530354900,+3.52,+17.194, +9.545,+0.980
1530355500,+3.52,+17.178, +9.549,+0.980
1530356100,+3.52,+17.178, +9.535,+0.980
1530356700,+3.52,+17.135, +9.540,+0.980
1530357300,+3.52,+17.084, +9.552,+0.980
1530357900,+3.52,+17.161, +9.508,+0.981
1530358500,+3.52,+17.152, +9.520,+0.980
1530359100,+3.52,+17.017, +9.576,+0.980
1530359700,+3.52,+17.101, +9.550,+0.980
1530360300,+3.52,+17.127, +9.522,+0.980
1530360900,+3.52,+17.144, +9.521,+0.980
1530361500,+3.52,+17.127, +9.515,+0.980
1530362100,+3.52,+17.101, +9.527,+0.980
1530362700,+3.52,+17.135, +9.512,+0.980
1530363300,+3.52,+17.110, +9.509,+0.980
1530363900,+3.52,+17.127, +9.507,+0.980
1530364500,+3.52,+17.135, +9.481,+0.980
1530365100,+3.52,+17.144, +9.487,+0.980
1530365700,+3.52,+17.161, +9.461,+0.980
1530366300,+3.52,+17.144, +9.465,+0.980
1530366900,+3.52,+17.186, +9.450,+0.980
1530367500,+3.52,+17.178, +9.444,+0.980
1530368100,+3.52,+17.203, +9.445,+0.980
1530368700,+3.52,+17.220, +9.427,+0.980
1530369300,+3.52,+17.288, +9.412,+0.980
1530369900,+3.52,+17.279, +9.416,+0.979
1530370500,+3.52,+17.245, +9.440,+0.980
1530371100,+3.52,+17.245, +9.438,+0.980
1530371700,+3.52,+17.271, +9.437,+0.980
1530372300,+3.52,+17.288, +9.423,+0.980
1530372900,+3.52,+17.304, +9.414,+0.980
1530373500,+3.52,+17.254, +9.427,+0.980
1530374100,+3.52,+17.279, +9.415,+0.979
