7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535507700,+3.53,+19.543, +8.397,+0.977
1535508300,+3.53,+19.526, +8.388,+0.977
1535508900,+3.53,+19.484, +8.406,+0.978
1535509500,+3.53,+19.518, +8.387,+0.978
1535510100,+3.53,+19.534, +8.416,+0.977
1535510700,+3.53,+19.492, +8.437,+0.977
1535511300,+3.53,+19.476, +8.492,+0.978
1535511900,+3.53,+19.518, +8.480,+0.977
1535512500,+3.53,+19.492, +8.486,+0.978
1535513100,+3.53,+19.476, +8.482,+0.977
1535513700,+3.53,+19.543, +8.452,+0.978
1535514300,+3.53,+19.492, +8.456,+0.977
1535514900,+3.53,+19.459, +8.488,+0.978
1535515500,+3.53,+19.492, +8.432,+0.978
1535516100,+3.53,+19.417, +8.459,+0.978
1535516700,+3.53,+19.476, +8.433,+0.977
1535517300,+3.53,+19.459, +8.447,+0.978
1535517900,+3.53,+19.450, +8.440,+0.978
1535518500,+3.53,+19.459, +8.430,+0.977
1535519100,+3.53,+19.400, +8.429,+0.977
1535519700,+3.53,+19.400, +8.414,+0.977
1535520300,+3.53,+19.400, +8.427,+0.978
1535520900,+3.53,+19.342, +8.479,+0.977
1535521500,+3.53,+19.409, +8.532,+0.978
1535522100,+3.53,+19.300, +8.583,+0.978
1535522700,+3.53,+19.383, +8.521,+0.978
1535523300,+3.53,+19.392, +8.522,+0.978
1535523900,+3.53,+19.342, +8.549,+0.978
1535524500,+3.53,+19.358, +8.500,+0.978
1535525100,+3.53,+19.350, +8.468,+0.978
1535525700,+3.53,+19.409, +8.413,+0.977
1535526300,+3.53,+19.392, +8.409,+0.978
1535526900,+3.53,+19.367, +8.386,+0.977
1535527500,+3.53,+19.316, +8.410,+0.978
1535528100,+3.53,+19.342, +8.426,+0.978
1535528700,+3.53,+19.333, +8.436,+0.977
1535529300,+3.53,+19.283, +8.452,+0.978
1535529900,+3.53,+19.333, +8.414,+0.978
1535530500,+3.53,+19.350, +8.383,+0.977
1535531100,+3.53,+19.300, +8.411,+0.978
1535531700,+3.53,+19.367, +8.399,+0.978
1535532300,+3.53,+19.325, +8.416,+0.977
1535532900,+3.53,+19.283, +8.458,+0.978
1535533500,+3.53,+19.291, +8.458,+0.978
1535534100,+3.53,+19.291, +8.457,+0.978
1535534700,+3.53,+19.283, +8.439,+0.978
1535535300,+3.53,+19.233, +8.419,+0.977
1535535900,+3.53,+19.274, +8.389,+0.978
1535536500,+3.53,+19.266, +8.391,+0.978
1535537100,+3.53,+19.316, +8.384,+0.977
1535537700,+3.53,+19.249, +8.428,+0.978
1535538300,+3.53,+19.266, +8.425,+0.977
1535538900,+3.53,+19.199, +8.426,+0.978
1535539500,+3.53,+19.233, +8.460,+0.978
1535540100,+3.53,+19.274, +8.434,+0.977
1535540700,+3.53,+19.291, +8.417,+0.977
1535541300,+3.53,+19.241, +8.377,+0.977
1535541900,+3.53,+19.249, +8.378,+0.977
1535542500,+3.53,+19.249, +8.402,+0.977
1535543100,+3.53,+19.224, +8.460,+0.978
1535543700,+3.53,+19.207, +8.463,+0.978
1535544300,+3.53,+19.216, +8.469,+0.978
1535544900,+3.53,+19.291, +8.440,+0.978
1535545500,+3.53,+19.233, +8.448,+0.978
1535546100,+3.53,+19.241, +8.423,+0.978
1535546700,+3.53,+19.199, +8.398,+0.977
1535547300,+3.53,+19.224, +8.365,+0.978
1535547900,+3.53,+19.224, +8.353,+0.977
1535548500,+3.53,+19.233, +8.354,+0.977
1535549100,+3.53,+19.216, +8.355,+0.978
1535549700,+3.53,+19.182, +8.387,+0.977
1535550300,+3.53,+19.182, +8.430,+0.977
1535550900,+3.53,+19.241, +8.458,+0.978
1535551500,+3.53,+19.258, +8.464,+0.978
1535552100,+3.53,+19.207, +8.505,+0.978
1535552700,+3.53,+19.191, +8.516,+0.978
1535553300,+3.53,+19.191, +8.507,+0.978
1535553900,+3.53,+19.165, +8.501,+0.977
1535554500,+3.53,+19.191, +8.464,+0.978
1535555100,+3.53,+19.165, +8.481,+0.977
1535555700,+3.53,+19.233, +8.432,+0.978
1535556300,+3.53,+19.233, +8.429,+0.977
1535556900,+3.53,+19.157, +8.435,+0.978
1535557500,+3.53,+19.207, +8.409,+0.977
1535558100,+3.53,+19.224, +8.384,+0.978
1535558700,+3.53,+19.132, +8.415,+0.977
1535559300,+3.53,+19.233, +8.392,+0.977
1535559900,+3.53,+19.241, +8.397,+0.978
1535560500,+3.53,+19.199, +8.431,+0.977
1535561100,+3.53,+19.191, +8.374,+0.977
1535561700,+3.53,+19.233, +8.391,+0.977
1535562300,+3.53,+19.258, +8.368,+0.977
1535562900,+3.53,+19.199, +8.382,+0.978
1535563500,+3.53,+19.283, +8.360,+0.977
1535564100,+3.53,+19.241, +8.361,+0.977
1535564700,+3.53,+19.274, +8.327,+0.977
1535565300,+3.53,+19.300, +8.357,+0.977
1535565900,+3.53,+19.199, +8.391,+0.977
1535566500,+3.53,+19.191, +8.400,+0.977
1535567100,+3.53,+19.241, +8.391,+0.977
1535567700,+3.53,+19.216, +8.406,+0.977
1535568300,+3.53,+19.216, +8.434,+0.978
1535568900,+3.53,+19.249, +8.432,+0.977
1535569500,+3.53,+19.207, +8.442,+0.977
1535570100,+3.53,+19.191, +8.443,+0.977
1535570700,+3.53,+19.207, +8.466,+0.977
1535571300,+3.53,+19.216, +8.539,+0.978
1535571900,+3.53,+19.207, +8.553,+0.978
1535572500,+3.53,+19.233, +8.567,+0.977
1535573100,+3.53,+19.216, +8.597,+0.978
1535573700,+3.53,+19.249, +8.564,+0.977
1535574300,+3.53,+19.258, +8.596,+0.978
1535574900,+3.53,+19.216, +8.630,+0.978
1535575500,+3.53,+19.233, +8.619,+0.977
1535576100,+3.53,+19.233, +8.613,+0.978
1535576700,+3.53,+19.207, +8.617,+0.977
1535577300,+3.53,+19.174, +8.627,+0.978
1535577900,+3.53,+19.224, +8.656,+0.978
1535578500,+3.53,+19.207, +8.631,+0.977
1535579100,+3.53,+19.216, +8.655,+0.977
1535579700,+3.53,+19.207, +8.691,+0.978
1535580300,+3.53,+19.199, +8.670,+0.978
1535580900,+3.53,+19.224, +8.662,+0.978
1535581500,+3.53,+19.165, +8.673,+0.977
1535582100,+3.53,+19.191, +8.701,+0.977
1535582700,+3.53,+19.207, +8.716,+0.978
1535583300,+3.53,+19.358, +8.710,+0.978
1535583900,+3.53,+19.283, +8.757,+0.978
1535584500,+3.53,+19.308, +8.735,+0.978
1535585100,+3.53,+19.333, +8.721,+0.977
1535585700,+3.53,+19.383, +8.762,+0.978
1535586300,+3.53,+19.375, +8.777,+0.978
1535586900,+3.53,+19.383, +8.748,+0.977
1535587500,+3.53,+19.375, +8.770,+0.978
1535588100,+3.53,+19.383, +8.764,+0.978
