7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534324500,+3.54,+21.683, +8.746,+0.978
1534325100,+3.54,+21.691, +8.739,+0.977
1534325700,+3.54,+21.708, +8.737,+0.978
1534326300,+3.54,+21.700, +8.738,+0.978
1534326900,+3.54,+21.775, +8.707,+0.978
1534327500,+3.54,+21.716, +8.723,+0.978
1534328100,+3.54,+21.725, +8.714,+0.978
1534328700,+3.53,+21.792, +8.696,+0.978
1534329300,+3.54,+21.733, +8.727,+0.978
1534329900,+3.54,+21.650, +8.721,+0.977
1534330500,+3.53,+21.641, +8.728,+0.978
1534331100,+3.54,+21.625, +8.740,+0.978
1534331700,+3.53,+21.641, +8.722,+0.978
1534332300,+3.53,+21.616, +8.736,+0.978
1534332900,+3.54,+21.608, +8.727,+0.978
1534333500,+3.53,+21.549, +8.733,+0.978
1534334100,+3.53,+21.608, +8.721,+0.978
1534334700,+3.53,+21.508, +8.743,+0.978
1534335300,+3.54,+21.508, +8.744,+0.978
1534335900,+3.54,+21.541, +8.732,+0.978
1534336500,+3.54,+21.524, +8.733,+0.978
1534337100,+3.54,+21.458, +8.740,+0.977
1534337700,+3.54,+21.541, +8.711,+0.978
1534338300,+3.54,+21.474, +8.720,+0.978
1534338900,+3.54,+21.432, +8.734,+0.978
1534339500,+3.54,+21.466, +8.694,+0.978
1534340100,+3.54,+21.491, +8.685,+0.978
1534340700,+3.54,+21.474, +8.686,+0.978
1534341300,+3.54,+21.474, +8.701,+0.978
1534341900,+3.53,+21.424, +8.693,+0.977
1534342500,+3.53,+21.474, +8.672,+0.978
1534343100,+3.53,+21.499, +8.656,+0.978
1534343700,+3.54,+21.474, +8.654,+0.977
1534344300,+3.54,+21.424, +8.657,+0.978
1534344900,+3.54,+21.382, +8.668,+0.977
1534345500,+3.54,+21.432, +8.684,+0.977
1534346100,+3.54,+21.491, +8.674,+0.978
1534346700,+3.53,+21.524, +8.696,+0.978
1534347300,+3.54,+21.516, +8.715,+0.978
1534347900,+3.54,+21.558, +8.699,+0.978
1534348500,+3.53,+21.574, +8.696,+0.978
1534349100,+3.54,+21.600, +8.699,+0.978
1534349700,+3.53,+21.600, +8.728,+0.978
1534350300,+3.53,+21.608, +8.722,+0.978
1534350900,+3.54,+21.591, +8.719,+0.978
1534351500,+3.53,+21.574, +8.722,+0.978
1534352100,+3.54,+21.616, +8.705,+0.978
1534352700,+3.54,+21.616, +8.713,+0.978
1534353300,+3.54,+21.625, +8.699,+0.978
1534353900,+3.54,+21.633, +8.689,+0.977
1534354500,+3.54,+21.583, +8.713,+0.978
1534355100,+3.53,+21.574, +8.686,+0.977
1534355700,+3.54,+21.641, +8.669,+0.977
1534356300,+3.54,+21.608, +8.679,+0.978
1534356900,+3.54,+21.633, +8.655,+0.978
1534357500,+3.54,+21.566, +8.680,+0.978
1534358100,+3.54,+21.533, +8.673,+0.977
1534358700,+3.54,+21.441, +8.712,+0.978
1534359300,+3.53,+21.508, +8.715,+0.978
1534359900,+3.53,+21.516, +8.724,+0.978
1534360500,+3.54,+21.508, +8.736,+0.978
1534361100,+3.53,+21.600, +8.706,+0.978
1534361700,+3.54,+21.608, +8.731,+0.978
1534362300,+3.53,+21.683, +8.710,+0.977
1534362900,+3.54,+21.625, +8.722,+0.978
1534363500,+3.54,+21.683, +8.710,+0.977
1534364100,+3.54,+21.750, +8.719,+0.978
1534364700,+3.54,+21.767, +8.708,+0.978
1534365300,+3.54,+21.750, +8.719,+0.978
1534365900,+3.54,+21.725, +8.743,+0.978
1534366500,+3.54,+21.792, +8.715,+0.977
1534367100,+3.54,+21.758, +8.731,+0.978
1534367700,+3.54,+21.750, +8.717,+0.977
1534368300,+3.53,+21.792, +8.735,+0.978
1534368900,+3.54,+21.742, +8.746,+0.978
1534369500,+3.54,+21.783, +8.745,+0.978
1534370100,+3.54,+21.750, +8.742,+0.978
1534370700,+3.54,+21.708, +8.751,+0.977
1534371300,+3.53,+21.650, +8.758,+0.978
1534371900,+3.54,+21.742, +8.737,+0.977
1534372500,+3.54,+21.783, +8.724,+0.978
1534373100,+3.54,+21.658, +8.758,+0.978
1534373700,+3.54,+21.700, +8.718,+0.978
1534374300,+3.54,+21.725, +8.740,+0.978
1534374900,+3.54,+21.742, +8.723,+0.978
1534375500,+3.54,+21.750, +8.712,+0.977
1534376100,+3.54,+21.725, +8.714,+0.978
