7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528410300,+3.48, +9.540,+11.245,+0.984
1528410900,+3.48, +9.696,+11.290,+0.985
1528411500,+3.48, +9.724,+11.303,+0.985
1528412100,+3.48, +9.807,+11.248,+0.985
1528412700,+3.48, +9.742,+11.288,+0.985
1528413300,+3.48, +9.816,+11.261,+0.984
1528413900,+3.49, +9.742,+11.263,+0.984
1528414500,+3.49, +9.226,+11.350,+0.985
1528415100,+3.48, +9.660,+11.282,+0.985
1528415700,+3.48, +9.309,+11.356,+0.985
1528416300,+3.48, +9.364,+11.249,+0.984
1528416900,+3.49, +9.124,+11.390,+0.986
1528417500,+3.48, +9.568,+11.315,+0.985
1528418100,+3.48, +9.678,+11.293,+0.985
1528418700,+3.48, +9.650,+11.291,+0.985
1528419300,+3.48, +9.696,+11.271,+0.985
1528419900,+3.48, +9.632,+11.284,+0.985
1528420500,+3.48, +9.641,+11.287,+0.985
1528421100,+3.48, +9.540,+11.292,+0.985
1528421700,+3.48, +9.438,+11.338,+0.985
1528422300,+3.48, +9.540,+11.310,+0.985
1528422900,+3.49, +9.558,+11.285,+0.984
1528423500,+3.48, +9.540,+11.304,+0.984
1528424100,+3.48, +9.604,+11.286,+0.985
1528424700,+3.48, +9.484,+11.292,+0.985
1528425300,+3.49, +9.448,+11.303,+0.985
1528425900,+3.49, +9.438,+11.300,+0.985
1528426500,+3.48, +9.540,+11.298,+0.985
1528427100,+3.48, +9.540,+11.282,+0.984
1528427700,+3.49, +9.457,+11.316,+0.985
1528428300,+3.48, +9.475,+11.294,+0.985
1528428900,+3.49, +9.364,+11.326,+0.985
1528429500,+3.49, +9.355,+11.322,+0.985
1528430100,+3.49, +9.290,+11.331,+0.985
1528430700,+3.48, +9.374,+11.323,+0.985
1528431300,+3.49, +9.290,+11.332,+0.985
1528431900,+3.49, +9.244,+11.343,+0.985
1528432500,+3.49, +9.198,+11.370,+0.985
1528433100,+3.48, +9.114,+11.351,+0.985
1528433700,+3.49, +9.337,+11.293,+0.985
1528434300,+3.49, +9.484,+11.283,+0.985
1528434900,+3.48, +9.383,+11.334,+0.985
1528435500,+3.48, +9.438,+11.320,+0.985
1528436100,+3.48, +9.494,+11.320,+0.984
1528436700,+3.49, +9.586,+11.300,+0.985
1528437300,+3.48, +9.457,+11.304,+0.985
1528437900,+3.48, +9.383,+11.324,+0.985
1528438500,+3.48, +9.374,+11.350,+0.985
1528439100,+3.49, +9.503,+11.307,+0.984
1528439700,+3.49, +9.586,+11.292,+0.985
1528440300,+3.49, +9.568,+11.299,+0.985
1528440900,+3.48, +9.540,+11.322,+0.985
1528441500,+3.49, +9.614,+11.308,+0.985
1528442100,+3.49, +9.512,+11.314,+0.984
1528442700,+3.49, +9.512,+11.319,+0.985
1528443300,+3.48, +9.623,+11.290,+0.985
1528443900,+3.48, +9.660,+11.284,+0.985
1528444500,+3.48, +9.724,+11.281,+0.984
1528445100,+3.48, +9.696,+11.295,+0.985
1528445700,+3.49, +9.669,+11.298,+0.985
1528446300,+3.49, +9.660,+11.299,+0.985
1528446900,+3.49, +9.641,+11.294,+0.985
1528447500,+3.49, +9.678,+11.271,+0.985
1528448100,+3.49, +9.696,+11.291,+0.985
1528448700,+3.49, +9.660,+11.277,+0.985
1528449300,+3.49, +9.577,+11.302,+0.985
1528449900,+3.49, +9.364,+11.320,+0.985
1528450500,+3.49, +9.466,+11.313,+0.985
1528451100,+3.48, +9.604,+11.256,+0.985
1528451700,+3.49, +9.540,+11.290,+0.985
1528452300,+3.48, +9.641,+11.263,+0.985
1528452900,+3.49, +9.632,+11.282,+0.985
1528453500,+3.48, +9.678,+11.267,+0.985
1528454100,+3.48, +9.660,+11.273,+0.985
1528454700,+3.48, +9.604,+11.284,+0.985
1528455300,+3.49, +9.604,+11.290,+0.985
1528455900,+3.48, +9.678,+11.255,+0.985
1528456500,+3.48, +9.650,+11.269,+0.985
1528457100,+3.49, +9.484,+11.271,+0.985
1528457700,+3.49, +9.429,+11.300,+0.985
1528458300,+3.49, +9.392,+11.287,+0.985
1528458900,+3.49, +9.327,+11.308,+0.985
1528459500,+3.49, +9.420,+11.278,+0.985
1528460100,+3.49, +9.558,+11.263,+0.985
