7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529536500,+3.51,+13.011,+11.001,+0.981
1529537100,+3.51,+12.047,+11.341,+0.983
1529537700,+3.51,+10.583,+11.484,+0.984
1529538300,+3.51, +9.944,+11.645,+0.985
1529538900,+3.51, +9.843,+11.603,+0.985
1529539500,+3.51,+10.036,+11.640,+0.985
1529540100,+3.51,+11.035,+11.411,+0.984
1529540700,+3.51,+10.492,+11.570,+0.985
1529541300,+3.51,+14.726,+11.142,+0.986
1529541900,+3.51,+15.723,+10.500,+0.981
1529542500,+3.51,+16.311,+10.031,+0.979
1529543100,+3.51,+17.592,+10.145,+0.981
1529543700,+3.51,+17.008,+10.213,+0.980
1529544300,+3.51,+17.558,+10.157,+0.980
1529544900,+3.51,+17.997,+10.047,+0.980
1529545500,+3.51,+17.929,+10.036,+0.980
1529546100,+3.51,+17.811,+10.079,+0.980
1529546700,+3.51,+17.887,+10.076,+0.980
1529547300,+3.51,+17.955,+10.063,+0.980
1529547900,+3.51,+17.904,+10.074,+0.981
1529548500,+3.51,+17.963,+10.034,+0.980
1529549100,+3.51,+17.988,+10.031,+0.980
1529549700,+3.51,+18.005,+10.034,+0.981
1529550300,+3.51,+17.972,+10.025,+0.980
1529550900,+3.51,+17.963,+10.033,+0.980
1529551500,+3.51,+17.972,+10.012,+0.980
1529552100,+3.51,+17.980,+10.012,+0.981
1529552700,+3.51,+17.913,+10.023,+0.980
1529553300,+3.51,+17.372,+10.146,+0.980
1529553900,+3.51,+17.101,+10.211,+0.980
1529554500,+3.51,+17.093,+10.234,+0.981
1529555100,+3.51,+17.178,+10.200,+0.981
1529555700,+3.51,+17.135,+10.217,+0.981
1529556300,+3.51,+17.093,+10.239,+0.981
1529556900,+3.51,+17.161,+10.216,+0.981
1529557500,+3.51,+16.983,+10.189,+0.980
1529558100,+3.51,+16.337,+10.395,+0.981
1529558700,+3.51,+16.371,+10.403,+0.981
1529559300,+3.51,+16.380,+10.375,+0.981
1529559900,+3.51,+16.286,+10.404,+0.981
1529560500,+3.51,+15.970,+10.491,+0.982
1529561100,+3.52,+16.064,+10.467,+0.981
1529561700,+3.51,+16.218,+10.429,+0.981
1529562300,+3.51,+16.337,+10.430,+0.982
1529562900,+3.51,+16.507,+10.369,+0.981
1529563500,+3.51,+16.643,+10.340,+0.981
1529564100,+3.51,+16.711,+10.340,+0.982
1529564700,+3.51,+16.847,+10.286,+0.981
1529565300,+3.51,+16.830,+10.302,+0.982
1529565900,+3.51,+16.915,+10.264,+0.981
1529566500,+3.52,+16.788,+10.324,+0.981
1529567100,+3.52,+17.000,+10.236,+0.981
1529567700,+3.52,+16.881,+10.336,+0.981
1529568300,+3.51,+16.796,+10.334,+0.981
1529568900,+3.51,+16.728,+10.315,+0.981
1529569500,+3.51,+16.618,+10.280,+0.981
1529570100,+3.52,+15.071,+10.705,+0.982
1529570700,+3.52,+14.984,+10.722,+0.982
1529571300,+3.52,+14.657,+10.700,+0.982
1529571900,+3.52,+13.615,+10.978,+0.983
1529572500,+3.52,+12.685,+11.133,+0.983
1529573100,+3.52,+11.904,+11.293,+0.984
1529573700,+3.52,+11.314,+11.419,+0.984
1529574300,+3.51,+11.152,+11.448,+0.984
1529574900,+3.52,+10.882,+11.523,+0.984
1529575500,+3.51,+10.800,+11.542,+0.985
1529576100,+3.51,+10.791,+11.540,+0.984
1529576700,+3.51,+10.519,+11.561,+0.985
1529577300,+3.51,+10.528,+11.574,+0.985
1529577900,+3.51,+10.555,+11.598,+0.985
1529578500,+3.51,+10.519,+11.636,+0.985
1529579100,+3.51,+10.574,+11.634,+0.985
1529579700,+3.51,+10.610,+11.576,+0.984
1529580300,+3.51,+10.728,+11.594,+0.984
1529580900,+3.51,+10.891,+11.576,+0.985
1529581500,+3.51,+10.990,+11.549,+0.985
1529582100,+3.51,+12.375,+11.283,+0.983
1529582700,+3.51,+15.714,+10.408,+0.983
1529583300,+3.51,+17.186,+10.011,+0.981
1529583900,+3.51,+17.355, +9.953,+0.980
1529584500,+3.51,+17.397, +9.930,+0.980
1529585100,+3.51,+17.347, +9.971,+0.981
1529585700,+3.51,+17.381, +9.977,+0.981
1529586300,+3.51,+17.406, +9.964,+0.981
1529586900,+3.51,+17.372, +9.967,+0.980
1529587500,+3.51,+17.296, +9.998,+0.981
1529588100,+3.51,+17.304, +9.987,+0.980
1529588700,+3.51,+17.262,+10.006,+0.980
1529589300,+3.51,+17.237,+10.026,+0.981
1529589900,+3.51,+17.279,+10.012,+0.981
1529590500,+3.51,+17.304,+10.002,+0.981
1529591100,+3.51,+17.364, +9.979,+0.981
