7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532288700,+3.53,+20.254, +8.560,+0.976
1532289300,+3.53,+20.254, +8.597,+0.977
1532289900,+3.53,+20.321, +8.557,+0.976
1532290500,+3.53,+20.304, +8.559,+0.976
1532291100,+3.53,+20.321, +8.532,+0.976
1532291700,+3.53,+20.221, +8.540,+0.977
1532292300,+3.53,+20.313, +8.493,+0.977
1532292900,+3.53,+20.313, +8.477,+0.976
1532293500,+3.53,+20.288, +8.501,+0.976
1532294100,+3.53,+20.304, +8.475,+0.976
1532294700,+3.53,+20.329, +8.513,+0.977
1532295300,+3.53,+20.304, +8.513,+0.977
1532295900,+3.53,+20.355, +8.508,+0.976
1532296500,+3.53,+20.321, +8.511,+0.977
1532297100,+3.53,+20.388, +8.514,+0.977
1532297700,+3.53,+20.446, +8.492,+0.977
1532298300,+3.53,+20.363, +8.465,+0.977
1532298900,+3.53,+20.380, +8.466,+0.976
1532299500,+3.53,+20.396, +8.436,+0.976
1532300100,+3.53,+20.472, +8.392,+0.977
1532300700,+3.53,+20.396, +8.414,+0.976
1532301300,+3.53,+20.505, +8.387,+0.976
1532301900,+3.53,+20.438, +8.413,+0.977
1532302500,+3.53,+20.472, +8.382,+0.977
1532303100,+3.53,+20.497, +8.384,+0.976
1532303700,+3.53,+20.488, +8.438,+0.977
1532304300,+3.53,+20.505, +8.400,+0.976
1532304900,+3.53,+20.530, +8.373,+0.976
1532305500,+3.53,+20.463, +8.374,+0.977
1532306100,+3.53,+20.513, +8.362,+0.977
1532306700,+3.53,+20.589, +8.344,+0.976
1532307300,+3.53,+20.513, +8.380,+0.976
1532307900,+3.53,+20.572, +8.335,+0.976
1532308500,+3.53,+20.572, +8.327,+0.976
1532309100,+3.53,+20.580, +8.317,+0.976
1532309700,+3.53,+20.589, +8.316,+0.976
1532310300,+3.53,+20.547, +8.305,+0.976
1532310900,+3.53,+20.522, +8.298,+0.977
1532311500,+3.53,+20.455, +8.303,+0.976
1532312100,+3.53,+20.564, +8.274,+0.976
1532312700,+3.53,+20.530, +8.278,+0.976
1532313300,+3.53,+20.505, +8.272,+0.976
1532313900,+3.53,+20.380, +8.333,+0.976
1532314500,+3.53,+20.413, +8.317,+0.977
1532315100,+3.53,+20.413, +8.374,+0.976
1532315700,+3.53,+20.371, +8.302,+0.977
1532316300,+3.53,+20.413, +8.304,+0.977
1532316900,+3.53,+20.446, +8.255,+0.977
1532317500,+3.53,+20.472, +8.229,+0.977
1532318100,+3.53,+20.338, +8.438,+0.976
1532318700,+3.53,+20.421, +8.317,+0.977
1532319300,+3.53,+20.346, +8.288,+0.977
1532319900,+3.53,+20.355, +8.274,+0.977
1532320500,+3.53,+20.455, +8.245,+0.976
1532321100,+3.53,+20.388, +8.271,+0.976
1532321700,+3.53,+20.405, +8.223,+0.976
1532322300,+3.53,+20.430, +8.212,+0.976
1532322900,+3.53,+20.388, +8.242,+0.976
1532323500,+3.53,+20.405, +8.261,+0.977
1532324100,+3.53,+20.380, +8.271,+0.977
1532324700,+3.53,+20.380, +8.283,+0.977
1532325300,+3.53,+20.405, +8.265,+0.977
1532325900,+3.53,+20.338, +8.265,+0.976
1532326500,+3.53,+20.329, +8.291,+0.977
1532327100,+3.53,+20.355, +8.249,+0.976
1532327700,+3.53,+20.313, +8.224,+0.977
1532328300,+3.53,+20.355, +8.221,+0.977
1532328900,+3.53,+20.355, +8.207,+0.976
1532329500,+3.53,+20.313, +8.235,+0.977
1532330100,+3.53,+20.304, +8.254,+0.977
1532330700,+3.53,+20.338, +8.240,+0.976
1532331300,+3.53,+20.263, +8.294,+0.976
1532331900,+3.53,+20.313, +8.293,+0.977
1532332500,+3.53,+20.279, +8.233,+0.976
1532333100,+3.53,+20.288, +8.254,+0.976
1532333700,+3.53,+20.313, +8.222,+0.977
1532334300,+3.53,+20.321, +8.206,+0.976
1532334900,+3.53,+20.279, +8.340,+0.977
1532335500,+3.53,+20.288, +8.409,+0.977
1532336100,+3.53,+20.313, +8.403,+0.976
1532336700,+3.53,+20.304, +8.377,+0.977
1532337300,+3.53,+20.304, +8.306,+0.977
1532337900,+3.53,+20.313, +8.237,+0.976
1532338500,+3.53,+20.279, +8.186,+0.976
1532339100,+3.53,+20.279, +8.172,+0.977
1532339700,+3.53,+20.296, +8.186,+0.977
1532340300,+3.53,+20.296, +8.194,+0.976
1532340900,+3.53,+20.304, +8.314,+0.977
1532341500,+3.53,+20.221, +8.302,+0.976
1532342100,+3.53,+20.271, +8.264,+0.977
1532342700,+3.53,+20.271, +8.297,+0.977
1532343300,+3.53,+20.263, +8.216,+0.976
1532343900,+3.53,+20.288, +8.168,+0.976
1532344500,+3.53,+20.288, +8.146,+0.977
1532345100,+3.53,+20.296, +8.152,+0.976
1532345700,+3.53,+20.237, +8.177,+0.976
1532346300,+3.53,+20.237, +8.249,+0.976
1532346900,+3.53,+20.263, +8.205,+0.976
1532347500,+3.53,+20.263, +8.180,+0.976
1532348100,+3.53,+20.271, +8.159,+0.976
1532348700,+3.53,+20.263, +8.145,+0.976
1532349300,+3.53,+20.237, +8.170,+0.976
1532349900,+3.53,+20.304, +8.154,+0.976
1532350500,+3.53,+20.288, +8.171,+0.976
1532351100,+3.53,+20.271, +8.163,+0.976
1532351700,+3.53,+20.304, +8.182,+0.976
1532352300,+3.53,+20.237, +8.244,+0.976
1532352900,+3.53,+20.296, +8.247,+0.976
1532353500,+3.53,+20.288, +8.212,+0.977
1532354100,+3.53,+20.288, +8.185,+0.976
