7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530809700,+3.52,+16.345, +9.772,+0.980
1530810300,+3.52,+16.686, +9.669,+0.980
1530810900,+3.52,+16.533, +9.711,+0.980
1530811500,+3.52,+16.482, +9.720,+0.980
1530812100,+3.52,+16.881, +9.704,+0.980
1530812700,+3.52,+16.949, +9.662,+0.980
1530813300,+3.52,+16.618, +9.754,+0.980
1530813900,+3.52,+16.490, +9.763,+0.979
1530814500,+3.52,+16.431, +9.779,+0.980
1530815100,+3.52,+16.286, +9.781,+0.980
1530815700,+3.52,+16.141, +9.775,+0.980
1530816300,+3.52,+16.047, +9.850,+0.981
1530816900,+3.52,+16.098, +9.854,+0.981
1530817500,+3.52,+16.081, +9.844,+0.981
1530818100,+3.52,+16.064, +9.802,+0.980
1530818700,+3.52,+16.064, +9.844,+0.981
1530819300,+3.52,+16.039, +9.829,+0.980
1530819900,+3.52,+16.030, +9.836,+0.980
1530820500,+3.52,+16.005, +9.857,+0.981
1530821100,+3.52,+16.081, +9.872,+0.980
1530821700,+3.52,+16.218, +9.842,+0.980
1530822300,+3.52,+16.414, +9.766,+0.980
1530822900,+3.52,+16.167, +9.822,+0.981
1530823500,+3.52,+16.277, +9.835,+0.981
1530824100,+3.52,+16.448, +9.742,+0.980
1530824700,+3.52,+16.431, +9.763,+0.980
1530825300,+3.52,+16.294, +9.800,+0.980
1530825900,+3.52,+16.541, +9.750,+0.980
1530826500,+3.52,+17.144, +9.561,+0.980
1530827100,+3.52,+16.635, +9.735,+0.980
1530827700,+3.52,+16.422, +9.758,+0.980
1530828300,+3.52,+16.243, +9.796,+0.980
1530828900,+3.52,+16.243, +9.807,+0.980
1530829500,+3.52,+16.150, +9.816,+0.980
1530830100,+3.52,+16.124, +9.821,+0.980
1530830700,+3.52,+16.115, +9.832,+0.980
1530831300,+3.52,+16.218, +9.797,+0.980
1530831900,+3.52,+16.184, +9.805,+0.980
1530832500,+3.52,+16.201, +9.794,+0.980
1530833100,+3.52,+16.218, +9.806,+0.980
1530833700,+3.52,+16.303, +9.775,+0.980
1530834300,+3.52,+16.371, +9.772,+0.980
1530834900,+3.52,+16.422, +9.755,+0.980
1530835500,+3.52,+16.507, +9.737,+0.980
1530836100,+3.52,+16.601, +9.691,+0.980
1530836700,+3.52,+17.178, +9.635,+0.980
1530837300,+3.52,+17.381, +9.541,+0.979
1530837900,+3.52,+18.064, +9.397,+0.979
1530838500,+3.52,+18.182, +9.362,+0.979
1530839100,+3.52,+18.165, +9.371,+0.978
1530839700,+3.52,+18.199, +9.369,+0.979
1530840300,+3.52,+18.191, +9.348,+0.979
1530840900,+3.52,+18.233, +9.331,+0.978
1530841500,+3.52,+17.811, +9.456,+0.980
1530842100,+3.52,+17.313, +9.519,+0.979
1530842700,+3.52,+17.296, +9.509,+0.978
1530843300,+3.52,+17.321, +9.515,+0.979
1530843900,+3.52,+17.372, +9.509,+0.979
1530844500,+3.52,+17.008, +9.610,+0.980
1530845100,+3.52,+16.957, +9.617,+0.979
1530845700,+3.52,+16.923, +9.638,+0.980
1530846300,+3.52,+16.983, +9.611,+0.980
1530846900,+3.52,+17.135, +9.600,+0.980
1530847500,+3.52,+17.135, +9.544,+0.979
1530848100,+3.52,+17.025, +9.591,+0.980
1530848700,+3.52,+16.669, +9.647,+0.979
1530849300,+3.52,+17.042, +9.586,+0.980
1530849900,+3.52,+16.949, +9.539,+0.979
1530850500,+3.52,+16.838, +9.652,+0.980
1530851100,+3.52,+17.389, +9.462,+0.979
1530851700,+3.52,+17.211, +9.569,+0.979
1530852300,+3.52,+17.296, +9.472,+0.979
1530852900,+3.52,+17.592, +9.411,+0.979
1530853500,+3.52,+17.693, +9.432,+0.979
1530854100,+3.52,+17.972, +9.375,+0.979
1530854700,+3.52,+18.149, +9.314,+0.978
1530855300,+3.52,+18.266, +9.296,+0.979
1530855900,+3.52,+18.258, +9.305,+0.978
1530856500,+3.52,+18.308, +9.265,+0.978
