7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531875900,+3.53,+20.739, +8.251,+0.975
1531876500,+3.53,+20.764, +8.238,+0.975
1531877100,+3.53,+20.747, +8.203,+0.975
1531877700,+3.53,+20.756, +8.184,+0.975
1531878300,+3.53,+20.789, +8.131,+0.975
1531878900,+3.53,+20.823, +8.096,+0.974
1531879500,+3.53,+20.814, +8.081,+0.975
1531880100,+3.53,+20.831, +8.051,+0.975
1531880700,+3.53,+20.747, +8.038,+0.975
1531881300,+3.53,+20.639, +8.118,+0.975
1531881900,+3.53,+20.580, +8.150,+0.975
1531882500,+3.53,+20.589, +8.187,+0.975
1531883100,+3.53,+20.555, +8.159,+0.975
1531883700,+3.53,+20.664, +8.109,+0.976
1531884300,+3.53,+20.605, +8.152,+0.975
1531884900,+3.53,+20.555, +8.200,+0.975
1531885500,+3.53,+20.480, +8.265,+0.976
1531886100,+3.53,+20.329, +8.275,+0.975
1531886700,+3.53,+20.363, +8.242,+0.975
1531887300,+3.53,+20.154, +8.310,+0.975
1531887900,+3.53,+20.037, +8.361,+0.975
1531888500,+3.53,+19.894, +8.416,+0.976
1531889100,+3.53,+20.012, +8.377,+0.975
1531889700,+3.53,+19.953, +8.365,+0.975
1531890300,+3.53,+19.869, +8.382,+0.976
1531890900,+3.53,+20.012, +8.466,+0.976
1531891500,+3.53,+20.313, +8.295,+0.976
1531892100,+3.53,+20.405, +8.225,+0.975
1531892700,+3.53,+20.497, +8.174,+0.975
1531893300,+3.53,+20.430, +8.201,+0.975
1531893900,+3.53,+20.505, +8.141,+0.976
1531894500,+3.53,+20.505, +8.137,+0.975
1531895100,+3.53,+20.564, +8.111,+0.975
1531895700,+3.53,+20.672, +8.072,+0.975
1531896300,+3.53,+20.697, +8.038,+0.975
1531896900,+3.53,+20.689, +8.007,+0.975
1531897500,+3.53,+20.505, +8.103,+0.975
1531898100,+3.53,+20.597, +8.028,+0.976
1531898700,+3.53,+20.714, +7.995,+0.975
1531899300,+3.53,+20.530, +8.083,+0.975
1531899900,+3.53,+20.087, +8.270,+0.975
1531900500,+3.53,+19.894, +8.315,+0.975
1531901100,+3.53,+20.246, +8.106,+0.975
1531901700,+3.53,+20.095, +8.246,+0.975
1531902300,+3.53,+20.212, +8.271,+0.976
1531902900,+3.53,+20.062, +8.398,+0.976
1531903500,+3.53,+20.045, +8.406,+0.976
1531904100,+3.53,+20.120, +8.391,+0.976
1531904700,+3.53,+20.221, +8.305,+0.976
1531905300,+3.53,+20.229, +8.445,+0.976
1531905900,+3.53,+20.229, +8.370,+0.976
1531906500,+3.53,+20.363, +8.219,+0.976
1531907100,+3.53,+20.338, +8.230,+0.975
1531907700,+3.53,+20.321, +8.273,+0.976
1531908300,+3.53,+20.346, +8.240,+0.975
1531908900,+3.53,+20.271, +8.325,+0.976
1531909500,+3.53,+20.196, +8.225,+0.975
1531910100,+3.53,+20.221, +8.201,+0.975
1531910700,+3.53,+20.078, +8.259,+0.975
1531911300,+3.53,+20.078, +8.296,+0.976
1531911900,+3.53,+20.104, +8.274,+0.975
1531912500,+3.53,+20.112, +8.288,+0.976
1531913100,+3.53,+20.120, +8.284,+0.975
1531913700,+3.53,+20.120, +8.319,+0.976
1531914300,+3.53,+20.154, +8.256,+0.975
1531914900,+3.53,+20.120, +8.271,+0.976
1531915500,+3.53,+20.112, +8.286,+0.975
1531916100,+3.53,+20.087, +8.272,+0.975
1531916700,+3.53,+20.053, +8.269,+0.975
1531917300,+3.53,+20.087, +8.225,+0.975
1531917900,+3.53,+20.104, +8.280,+0.975
1531918500,+3.53,+20.070, +8.253,+0.975
1531919100,+3.53,+20.129, +8.284,+0.976
1531919700,+3.53,+20.112, +8.305,+0.976
1531920300,+3.53,+20.095, +8.296,+0.975
1531920900,+3.53,+20.045, +8.297,+0.975
1531921500,+3.53,+20.037, +8.246,+0.975
1531922100,+3.53,+20.062, +8.233,+0.975
1531922700,+3.53,+20.070, +8.224,+0.975
1531923300,+3.53,+20.028, +8.163,+0.975
1531923900,+3.53,+20.012, +8.164,+0.975
1531924500,+3.53,+19.794, +8.347,+0.975
1531925100,+3.53,+19.802, +8.429,+0.976
1531925700,+3.53,+19.911, +8.328,+0.976
1531926300,+3.53,+19.903, +8.277,+0.975
1531926900,+3.53,+19.936, +8.241,+0.974
1531927500,+3.53,+19.886, +8.277,+0.975
1531928100,+3.53,+19.919, +8.276,+0.975
1531928700,+3.53,+19.919, +8.182,+0.975
1531929300,+3.53,+19.970, +8.146,+0.975
1531929900,+3.53,+20.003, +8.188,+0.975
1531930500,+3.53,+20.045, +8.176,+0.975
1531931100,+3.53,+20.095, +8.148,+0.975
1531931700,+3.53,+20.162, +8.155,+0.975
1531932300,+3.53,+20.154, +8.147,+0.976
1531932900,+3.53,+20.154, +8.093,+0.975
1531933500,+3.53,+20.212, +8.221,+0.975
1531934100,+3.53,+20.304, +8.244,+0.976
1531934700,+3.53,+20.237, +8.160,+0.974
1531935300,+3.53,+20.380, +8.226,+0.975
1531935900,+3.53,+20.363, +8.010,+0.974
1531936500,+3.53,+20.371, +7.977,+0.974
1531937100,+3.53,+20.254, +8.014,+0.974
1531937700,+3.53,+20.204, +8.114,+0.975
1531938300,+3.53,+20.170, +8.225,+0.975
1531938900,+3.53,+20.212, +8.217,+0.975
1531939500,+3.53,+20.179, +8.200,+0.975
1531940100,+3.53,+20.204, +8.186,+0.975
