7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534898700,+3.53,+20.572, +8.717,+0.977
1534899300,+3.53,+20.647, +8.687,+0.978
1534899900,+3.53,+20.564, +8.684,+0.977
1534900500,+3.53,+20.597, +8.658,+0.977
1534901100,+3.53,+20.564, +8.653,+0.977
1534901700,+3.53,+20.547, +8.650,+0.977
1534902300,+3.53,+20.505, +8.666,+0.977
1534902900,+3.53,+20.530, +8.646,+0.977
1534903500,+3.53,+20.522, +8.638,+0.977
1534904100,+3.53,+20.530, +8.626,+0.978
1534904700,+3.53,+20.538, +8.606,+0.977
1534905300,+3.53,+20.513, +8.608,+0.978
1534905900,+3.53,+20.530, +8.626,+0.978
1534906500,+3.53,+20.522, +8.623,+0.977
1534907100,+3.53,+20.530, +8.610,+0.977
1534907700,+3.53,+20.497, +8.597,+0.977
1534908300,+3.53,+20.480, +8.632,+0.977
1534908900,+3.53,+20.522, +8.634,+0.977
1534909500,+3.53,+20.505, +8.652,+0.978
1534910100,+3.53,+20.488, +8.639,+0.978
1534910700,+3.53,+20.480, +8.636,+0.978
1534911300,+3.53,+20.488, +8.619,+0.977
1534911900,+3.53,+20.505, +8.586,+0.977
1534912500,+3.53,+20.472, +8.578,+0.977
1534913100,+3.53,+20.488, +8.586,+0.977
1534913700,+3.53,+20.522, +8.600,+0.977
1534914300,+3.53,+20.488, +8.632,+0.977
1534914900,+3.53,+20.522, +8.626,+0.978
1534915500,+3.53,+20.472, +8.633,+0.977
1534916100,+3.53,+20.446, +8.669,+0.978
1534916700,+3.53,+20.446, +8.681,+0.978
1534917300,+3.53,+20.438, +8.672,+0.977
1534917900,+3.53,+20.405, +8.686,+0.977
1534918500,+3.53,+20.446, +8.652,+0.977
1534919100,+3.53,+20.430, +8.649,+0.977
1534919700,+3.53,+20.455, +8.652,+0.978
1534920300,+3.53,+20.413, +8.661,+0.977
1534920900,+3.53,+20.329, +8.674,+0.977
1534921500,+3.53,+20.413, +8.640,+0.977
1534922100,+3.53,+20.355, +8.642,+0.977
1534922700,+3.53,+20.346, +8.663,+0.978
1534923300,+3.53,+20.413, +8.626,+0.978
1534923900,+3.53,+20.355, +8.636,+0.978
1534924500,+3.53,+20.396, +8.628,+0.978
1534925100,+3.53,+20.371, +8.622,+0.977
1534925700,+3.53,+20.346, +8.632,+0.977
1534926300,+3.53,+20.355, +8.638,+0.978
1534926900,+3.53,+20.321, +8.652,+0.978
1534927500,+3.53,+20.329, +8.639,+0.977
1534928100,+3.53,+20.304, +8.654,+0.978
1534928700,+3.53,+20.313, +8.653,+0.977
1534929300,+3.53,+20.229, +8.660,+0.977
1534929900,+3.53,+20.321, +8.647,+0.977
1534930500,+3.53,+20.271, +8.651,+0.977
1534931100,+3.53,+20.321, +8.644,+0.978
1534931700,+3.53,+20.279, +8.659,+0.978
1534932300,+3.53,+20.271, +8.636,+0.977
1534932900,+3.53,+20.271, +8.639,+0.977
1534933500,+3.53,+20.254, +8.634,+0.978
1534934100,+3.53,+20.263, +8.632,+0.978
1534934700,+3.53,+20.288, +8.620,+0.977
1534935300,+3.53,+20.263, +8.625,+0.977
1534935900,+3.53,+20.263, +8.616,+0.978
1534936500,+3.53,+20.288, +8.608,+0.977
1534937100,+3.53,+20.254, +8.623,+0.978
1534937700,+3.53,+20.263, +8.623,+0.978
1534938300,+3.53,+20.246, +8.626,+0.977
1534938900,+3.53,+20.212, +8.633,+0.978
1534939500,+3.53,+20.212, +8.638,+0.978
1534940100,+3.53,+20.229, +8.635,+0.977
1534940700,+3.53,+20.196, +8.631,+0.977
1534941300,+3.53,+20.204, +8.641,+0.978
1534941900,+3.53,+20.254, +8.608,+0.978
1534942500,+3.53,+20.187, +8.633,+0.977
1534943100,+3.53,+20.137, +8.642,+0.977
1534943700,+3.53,+20.221, +8.618,+0.977
1534944300,+3.53,+20.204, +8.631,+0.977
1534944900,+3.53,+20.187, +8.634,+0.978
1534945500,+3.53,+20.170, +8.643,+0.978
1534946100,+3.53,+20.196, +8.632,+0.977
1534946700,+3.53,+20.170, +8.644,+0.977
1534947300,+3.53,+20.179, +8.630,+0.977
1534947900,+3.53,+20.196, +8.620,+0.977
1534948500,+3.53,+20.254, +8.616,+0.977
1534949100,+3.53,+20.246, +8.614,+0.977
1534949700,+3.53,+20.254, +8.597,+0.977
1534950300,+3.53,+20.204, +8.625,+0.977
1534950900,+3.53,+20.162, +8.640,+0.977
1534951500,+3.53,+20.196, +8.635,+0.977
1534952100,+3.53,+20.187, +8.619,+0.977
1534952700,+3.53,+20.187, +8.594,+0.977
1534953300,+3.53,+20.196, +8.601,+0.977
1534953900,+3.53,+20.196, +8.616,+0.977
1534954500,+3.53,+20.237, +8.604,+0.978
1534955100,+3.53,+20.196, +8.650,+0.977
1534955700,+3.53,+20.254, +8.639,+0.978
1534956300,+3.53,+20.187, +8.670,+0.978
1534956900,+3.53,+20.237, +8.649,+0.977
1534957500,+3.53,+20.237, +8.656,+0.977
1534958100,+3.53,+20.229, +8.652,+0.977
1534958700,+3.53,+20.212, +8.648,+0.977
1534959300,+3.53,+20.196, +8.696,+0.978
1534959900,+3.53,+20.246, +8.714,+0.978
1534960500,+3.53,+20.212, +8.724,+0.978
1534961100,+3.53,+20.196, +8.762,+0.978
1534961700,+3.53,+20.271, +8.737,+0.978
1534962300,+3.53,+20.263, +8.746,+0.978
1534962900,+3.53,+20.296, +8.727,+0.977
1534963500,+3.53,+20.304, +8.738,+0.978
1534964100,+3.53,+20.288, +8.766,+0.977
1534964700,+3.53,+20.371, +8.774,+0.978
1534965300,+3.53,+20.438, +8.752,+0.978
1534965900,+3.53,+20.380, +8.782,+0.978
1534966500,+3.53,+20.363, +8.779,+0.978
1534967100,+3.53,+20.371, +8.793,+0.978
1534967700,+3.53,+20.388, +8.801,+0.978
1534968300,+3.53,+20.388, +8.788,+0.978
1534968900,+3.53,+20.388, +8.777,+0.978
1534969500,+3.53,+20.438, +8.781,+0.978
1534970100,+3.53,+20.371, +8.802,+0.978
1534970700,+3.53,+20.388, +8.802,+0.978
1534971300,+3.53,+20.421, +8.786,+0.977
1534971900,+3.53,+20.455, +8.807,+0.978
1534972500,+3.53,+20.413, +8.827,+0.978
1534973100,+3.53,+20.446, +8.819,+0.978
1534973700,+3.53,+20.388, +8.833,+0.978
1534974300,+3.53,+20.421, +8.826,+0.978
1534974900,+3.53,+20.446, +8.813,+0.978
1534975500,+3.53,+20.413, +8.835,+0.978
1534976100,+3.53,+20.388, +8.846,+0.978
1534976700,+3.53,+20.438, +8.808,+0.977
1534977300,+3.53,+20.363, +8.840,+0.978
1534977900,+3.53,+20.388, +8.835,+0.978
1534978500,+3.53,+20.380, +8.833,+0.978
1534979100,+3.53,+20.396, +8.837,+0.978
1534979700,+3.53,+20.396, +8.832,+0.978
1534980300,+3.53,+20.380, +8.841,+0.978
1534980900,+3.53,+20.363, +8.819,+0.978
1534981500,+3.53,+20.363, +8.802,+0.977
1534982100,+3.53,+20.346, +8.809,+0.978
1534982700,+3.53,+20.329, +8.806,+0.977
1534983300,+3.53,+20.321, +8.813,+0.978
1534983900,+3.53,+20.313, +8.817,+0.978
1534984500,+3.53,+20.380, +8.791,+0.978
1534985100,+3.53,+20.304, +8.792,+0.978
