7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533791100,+3.53,+20.003, +8.780,+0.977
1533791700,+3.53,+20.070, +8.749,+0.977
1533792300,+3.53,+20.078, +8.758,+0.977
1533792900,+3.53,+20.070, +8.787,+0.977
1533793500,+3.53,+20.012, +8.771,+0.977
1533794100,+3.53,+20.045, +8.755,+0.977
1533794700,+3.53,+20.037, +8.783,+0.977
1533795300,+3.53,+20.012, +8.771,+0.977
1533795900,+3.53,+20.003, +8.742,+0.977
1533796500,+3.53,+20.020, +8.754,+0.977
1533797100,+3.53,+19.995, +8.763,+0.977
1533797700,+3.53,+20.003, +8.796,+0.978
1533798300,+3.53,+20.028, +8.787,+0.977
1533798900,+3.53,+20.020, +8.782,+0.978
1533799500,+3.53,+19.978, +8.767,+0.977
1533800100,+3.53,+20.003, +8.766,+0.978
1533800700,+3.53,+20.003, +8.778,+0.977
1533801300,+3.53,+20.020, +8.750,+0.977
1533801900,+3.53,+20.020, +8.768,+0.978
1533802500,+3.53,+19.995, +8.774,+0.977
1533803100,+3.53,+19.970, +8.792,+0.977
1533803700,+3.53,+19.928, +8.795,+0.977
1533804300,+3.53,+19.978, +8.782,+0.978
1533804900,+3.53,+19.970, +8.750,+0.977
1533805500,+3.53,+19.961, +8.781,+0.977
1533806100,+3.53,+20.012, +8.732,+0.977
1533806700,+3.53,+19.953, +8.757,+0.977
1533807300,+3.53,+19.945, +8.718,+0.977
1533807900,+3.53,+19.953, +8.716,+0.977
1533808500,+3.53,+19.953, +8.752,+0.978
1533809100,+3.53,+19.986, +8.742,+0.977
1533809700,+3.53,+20.012, +8.718,+0.977
1533810300,+3.53,+19.970, +8.742,+0.977
1533810900,+3.53,+19.945, +8.712,+0.977
1533811500,+3.53,+19.928, +8.760,+0.978
1533812100,+3.53,+19.945, +8.728,+0.977
1533812700,+3.53,+19.953, +8.712,+0.977
1533813300,+3.53,+19.986, +8.637,+0.977
1533813900,+3.53,+19.961, +8.668,+0.977
1533814500,+3.53,+19.945, +8.711,+0.977
1533815100,+3.53,+19.886, +8.650,+0.977
1533815700,+3.53,+19.919, +8.657,+0.977
1533816300,+3.53,+19.945, +8.667,+0.977
1533816900,+3.53,+19.961, +8.683,+0.977
1533817500,+3.53,+19.961, +8.664,+0.977
1533818100,+3.53,+19.911, +8.667,+0.977
1533818700,+3.53,+19.903, +8.683,+0.977
1533819300,+3.53,+19.936, +8.654,+0.977
1533819900,+3.53,+19.928, +8.704,+0.977
1533820500,+3.53,+19.945, +8.704,+0.977
1533821100,+3.53,+19.919, +8.711,+0.978
1533821700,+3.53,+19.928, +8.736,+0.977
1533822300,+3.53,+19.928, +8.735,+0.977
1533822900,+3.53,+19.961, +8.750,+0.978
1533823500,+3.53,+19.936, +8.742,+0.977
1533824100,+3.53,+19.953, +8.727,+0.977
1533824700,+3.53,+19.970, +8.705,+0.977
1533825300,+3.53,+19.978, +8.708,+0.978
1533825900,+3.53,+19.936, +8.705,+0.977
1533826500,+3.53,+19.928, +8.734,+0.977
1533827100,+3.53,+19.970, +8.737,+0.977
1533827700,+3.53,+19.961, +8.819,+0.977
1533828300,+3.53,+19.945, +8.777,+0.977
1533828900,+3.53,+19.978, +8.692,+0.977
1533829500,+3.53,+20.003, +8.726,+0.977
1533830100,+3.53,+19.970, +8.750,+0.977
1533830700,+3.53,+19.986, +8.811,+0.978
1533831300,+3.53,+19.970, +8.828,+0.977
1533831900,+3.53,+20.020, +8.811,+0.977
1533832500,+3.53,+19.995, +8.803,+0.977
1533833100,+3.53,+19.986, +8.808,+0.977
1533833700,+3.53,+19.978, +8.812,+0.978
1533834300,+3.53,+20.020, +8.811,+0.977
1533834900,+3.53,+20.003, +8.837,+0.977
1533835500,+3.53,+20.053, +8.812,+0.977
1533836100,+3.53,+20.045, +8.821,+0.977
1533836700,+3.53,+20.053, +8.827,+0.977
1533837300,+3.53,+20.028, +8.765,+0.977
1533837900,+3.53,+20.012, +8.757,+0.977
1533838500,+3.53,+20.020, +8.749,+0.977
1533839100,+3.53,+20.003, +8.804,+0.978
1533839700,+3.53,+19.986, +8.772,+0.978
1533840300,+3.53,+20.020, +8.763,+0.977
1533840900,+3.53,+19.995, +8.800,+0.977
1533841500,+3.53,+20.012, +8.802,+0.977
1533842100,+3.53,+20.020, +8.817,+0.977
1533842700,+3.53,+20.053, +8.864,+0.977
1533843300,+3.53,+20.012, +8.842,+0.977
1533843900,+3.53,+20.045, +8.822,+0.977
1533844500,+3.53,+20.028, +8.805,+0.977
1533845100,+3.53,+20.028, +8.800,+0.977
1533845700,+3.53,+20.053, +8.795,+0.978
1533846300,+3.53,+20.020, +8.805,+0.977
1533846900,+3.53,+20.028, +8.795,+0.977
1533847500,+3.53,+19.936, +8.831,+0.977
1533848100,+3.53,+20.078, +8.775,+0.977
1533848700,+3.53,+20.012, +8.796,+0.977
1533849300,+3.53,+20.003, +8.802,+0.977
1533849900,+3.53,+20.037, +8.798,+0.977
1533850500,+3.53,+20.003, +8.801,+0.977
1533851100,+3.53,+20.028, +8.795,+0.977
1533851700,+3.53,+19.995, +8.791,+0.976
1533852300,+3.53,+20.037, +8.806,+0.977
1533852900,+3.53,+20.037, +8.790,+0.977
1533853500,+3.53,+20.037, +8.829,+0.977
1533854100,+3.53,+20.003, +8.838,+0.977
