7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532462700,+3.53,+20.212, +9.123,+0.978
1532463300,+3.53,+20.296, +9.131,+0.978
1532463900,+3.53,+20.313, +9.103,+0.977
1532464500,+3.53,+20.405, +9.107,+0.978
1532465100,+3.53,+20.522, +9.077,+0.978
1532465700,+3.53,+20.756, +9.061,+0.978
1532466300,+3.53,+20.915, +9.026,+0.977
1532466900,+3.53,+20.948, +9.025,+0.977
1532467500,+3.53,+21.090, +9.015,+0.977
1532468100,+3.53,+21.140, +8.995,+0.977
1532468700,+3.53,+21.115, +8.993,+0.977
1532469300,+3.53,+21.199, +8.984,+0.977
1532469900,+3.53,+21.123, +8.991,+0.977
1532470500,+3.53,+21.065, +9.015,+0.977
1532471100,+3.53,+21.123, +9.006,+0.977
1532471700,+3.53,+21.132, +9.007,+0.977
1532472300,+3.53,+21.065, +9.028,+0.977
1532472900,+3.53,+21.032, +9.032,+0.977
1532473500,+3.53,+21.032, +9.023,+0.977
1532474100,+3.53,+21.123, +9.025,+0.978
1532474700,+3.53,+21.090, +9.022,+0.978
1532475300,+3.53,+21.090, +9.016,+0.977
1532475900,+3.53,+21.090, +9.017,+0.977
1532476500,+3.53,+21.107, +9.039,+0.978
1532477100,+3.53,+21.140, +9.027,+0.978
1532477700,+3.53,+21.132, +9.024,+0.977
1532478300,+3.53,+21.190, +9.027,+0.978
1532478900,+3.53,+21.199, +9.011,+0.977
1532479500,+3.53,+21.107, +9.033,+0.977
1532480100,+3.53,+21.123, +9.026,+0.977
1532480700,+3.53,+21.148, +9.022,+0.978
1532481300,+3.53,+21.132, +9.024,+0.978
1532481900,+3.53,+21.165, +9.012,+0.977
1532482500,+3.53,+21.215, +8.998,+0.977
1532483100,+3.53,+21.274, +8.982,+0.977
1532483700,+3.53,+21.215, +9.008,+0.978
1532484300,+3.53,+21.265, +8.984,+0.978
1532484900,+3.53,+21.249, +8.986,+0.978
1532485500,+3.53,+21.240, +8.981,+0.977
1532486100,+3.53,+21.199, +8.987,+0.978
1532486700,+3.53,+21.240, +8.969,+0.978
1532487300,+3.53,+21.224, +8.971,+0.978
1532487900,+3.53,+21.215, +8.973,+0.978
1532488500,+3.53,+21.174, +8.967,+0.977
1532489100,+3.53,+21.140, +8.968,+0.977
1532489700,+3.53,+21.023, +9.002,+0.978
1532490300,+3.53,+20.756, +9.030,+0.977
1532490900,+3.53,+20.564, +9.090,+0.978
1532491500,+3.53,+20.555, +9.108,+0.978
1532492100,+3.53,+20.639, +9.074,+0.977
1532492700,+3.53,+20.639, +9.082,+0.978
1532493300,+3.53,+20.530, +9.094,+0.978
1532493900,+3.53,+20.589, +9.100,+0.978
1532494500,+3.53,+20.564, +9.087,+0.977
1532495100,+3.53,+20.505, +9.118,+0.978
1532495700,+3.53,+20.513, +9.123,+0.978
1532496300,+3.53,+20.430, +9.126,+0.977
1532496900,+3.53,+20.421, +9.130,+0.977
1532497500,+3.53,+20.831, +9.025,+0.977
1532498100,+3.53,+21.015, +8.996,+0.978
1532498700,+3.53,+21.148, +8.970,+0.977
1532499300,+3.53,+21.107, +8.964,+0.977
1532499900,+3.53,+21.107, +8.962,+0.978
1532500500,+3.53,+21.157, +8.933,+0.977
1532501100,+3.53,+21.040, +8.984,+0.978
1532501700,+3.53,+21.082, +8.951,+0.977
1532502300,+3.53,+20.823, +9.037,+0.977
1532502900,+3.53,+20.940, +8.969,+0.977
1532503500,+3.53,+20.940, +8.988,+0.977
1532504100,+3.53,+21.090, +8.953,+0.978
1532504700,+3.53,+21.132, +8.913,+0.977
1532505300,+3.53,+21.057, +8.934,+0.977
1532505900,+3.53,+21.057, +8.937,+0.977
1532506500,+3.53,+21.098, +8.920,+0.977
1532507100,+3.53,+21.082, +8.939,+0.978
1532507700,+3.53,+21.040, +8.933,+0.977
1532508300,+3.53,+21.107, +8.910,+0.978
1532508900,+3.53,+21.140, +8.890,+0.977
1532509500,+3.53,+21.023, +8.925,+0.978
1532510100,+3.53,+21.032, +8.910,+0.977
1532510700,+3.53,+21.015, +8.924,+0.977
1532511300,+3.53,+21.098, +8.896,+0.977
1532511900,+3.53,+21.090, +8.892,+0.977
1532512500,+3.53,+21.048, +8.899,+0.977
1532513100,+3.53,+21.023, +8.899,+0.977
1532513700,+3.53,+21.032, +8.897,+0.977
1532514300,+3.53,+20.998, +8.909,+0.978
1532514900,+3.53,+20.948, +8.917,+0.978
1532515500,+3.53,+20.956, +8.918,+0.978
1532516100,+3.53,+20.973, +8.906,+0.977
1532516700,+3.53,+20.956, +8.906,+0.977
1532517300,+3.53,+20.948, +8.915,+0.977
1532517900,+3.53,+21.006, +8.891,+0.977
1532518500,+3.53,+20.973, +8.909,+0.977
1532519100,+3.53,+20.981, +8.899,+0.977
1532519700,+3.53,+20.990, +8.897,+0.977
1532520300,+3.53,+20.973, +8.899,+0.977
1532520900,+3.53,+20.956, +8.904,+0.978
1532521500,+3.53,+20.981, +8.890,+0.977
1532522100,+3.53,+20.940, +8.906,+0.978
1532522700,+3.53,+20.965, +8.884,+0.977
1532523300,+3.53,+20.931, +8.896,+0.977
1532523900,+3.53,+20.889, +8.916,+0.978
1532524500,+3.53,+21.006, +8.870,+0.977
1532525100,+3.53,+20.923, +8.901,+0.977
1532525700,+3.53,+20.965, +8.888,+0.977
1532526300,+3.53,+20.948, +8.899,+0.978
1532526900,+3.53,+20.990, +8.886,+0.978
1532527500,+3.53,+20.948, +8.894,+0.977
1532528100,+3.53,+21.006, +8.877,+0.978
1532528700,+3.53,+20.956, +8.892,+0.978
1532529300,+3.53,+20.981, +8.887,+0.977
1532529900,+3.53,+21.032, +8.870,+0.977
1532530500,+3.53,+21.006, +8.885,+0.978
1532531100,+3.53,+21.015, +8.896,+0.977
1532531700,+3.53,+21.048, +8.878,+0.977
1532532300,+3.53,+21.015, +8.890,+0.978
1532532900,+3.53,+21.006, +8.890,+0.977
1532533500,+3.53,+20.998, +8.895,+0.978
1532534100,+3.53,+21.073, +8.875,+0.978
1532534700,+3.53,+21.006, +8.893,+0.977
1532535300,+3.53,+21.015, +8.896,+0.977
1532535900,+3.53,+21.015, +8.902,+0.978
1532536500,+3.53,+21.132, +8.868,+0.977
1532537100,+3.53,+21.048, +8.900,+0.977
1532537700,+3.53,+21.115, +8.893,+0.978
1532538300,+3.53,+21.098, +8.891,+0.977
1532538900,+3.53,+21.073, +8.891,+0.977
1532539500,+3.53,+21.032, +8.918,+0.977
1532540100,+3.53,+20.973, +8.935,+0.977
1532540700,+3.53,+20.931, +8.961,+0.977
1532541300,+3.53,+21.048, +8.937,+0.977
1532541900,+3.53,+20.965, +8.965,+0.978
1532542500,+3.53,+21.015, +8.950,+0.977
1532543100,+3.53,+21.032, +8.953,+0.978
1532543700,+3.53,+21.048, +8.955,+0.978
1532544300,+3.53,+21.015, +8.946,+0.977
1532544900,+3.53,+20.990, +8.952,+0.977
1532545500,+3.53,+20.998, +8.939,+0.977
1532546100,+3.53,+20.940, +8.986,+0.978
1532546700,+3.53,+21.157, +8.937,+0.978
1532547300,+3.53,+21.165, +8.937,+0.978
1532547900,+3.53,+21.107, +8.945,+0.977
1532548500,+3.53,+21.148, +8.947,+0.977
1532549100,+3.53,+21.174, +8.942,+0.977
