7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532984700,+3.53,+20.497, +8.986,+0.977
1532985300,+3.53,+20.497, +8.996,+0.977
1532985900,+3.53,+20.505, +9.006,+0.978
1532986500,+3.53,+20.497, +9.009,+0.977
1532987100,+3.53,+20.580, +8.995,+0.977
1532987700,+3.53,+20.555, +8.992,+0.977
1532988300,+3.53,+20.572, +8.995,+0.977
1532988900,+3.53,+20.547, +9.014,+0.977
1532989500,+3.53,+20.580, +9.011,+0.978
1532990100,+3.53,+20.513, +9.012,+0.978
1532990700,+3.53,+20.505, +9.001,+0.977
1532991300,+3.53,+20.480, +9.003,+0.977
1532991900,+3.53,+20.488, +9.004,+0.978
1532992500,+3.53,+20.505, +9.002,+0.977
1532993100,+3.53,+20.522, +9.021,+0.978
1532993700,+3.53,+20.530, +9.025,+0.977
1532994300,+3.53,+20.497, +9.038,+0.978
1532994900,+3.53,+20.547, +9.015,+0.978
1532995500,+3.53,+20.522, +9.012,+0.977
1532996100,+3.53,+20.555, +9.005,+0.978
1532996700,+3.53,+20.455, +9.035,+0.978
1532997300,+3.53,+20.513, +9.001,+0.977
1532997900,+3.53,+20.505, +9.005,+0.978
1532998500,+3.53,+20.547, +9.011,+0.978
1532999100,+3.53,+20.463, +8.980,+0.978
1532999700,+3.53,+20.396, +8.997,+0.977
1533000300,+3.53,+20.446, +8.986,+0.978
1533000900,+3.53,+20.522, +8.995,+0.978
1533001500,+3.53,+20.530, +8.967,+0.977
1533002100,+3.53,+20.463, +8.997,+0.978
1533002700,+3.53,+20.497, +8.974,+0.977
1533003300,+3.53,+20.513, +8.997,+0.978
1533003900,+3.53,+20.538, +8.973,+0.977
1533004500,+3.53,+20.547, +8.990,+0.977
1533005100,+3.53,+20.505, +8.979,+0.977
1533005700,+3.53,+20.488, +8.982,+0.978
1533006300,+3.53,+20.472, +8.976,+0.977
1533006900,+3.53,+20.421, +8.961,+0.978
1533007500,+3.53,+20.438, +8.935,+0.978
1533008100,+3.53,+20.313, +8.960,+0.977
1533008700,+3.53,+20.413, +8.941,+0.978
1533009300,+3.53,+20.413, +8.915,+0.977
1533009900,+3.53,+20.388, +8.943,+0.978
1533010500,+3.53,+20.363, +8.952,+0.978
1533011100,+3.53,+20.405, +8.946,+0.978
1533011700,+3.53,+20.371, +8.941,+0.978
1533012300,+3.53,+20.371, +8.959,+0.978
1533012900,+3.53,+20.396, +8.936,+0.977
1533013500,+3.53,+20.396, +8.948,+0.978
1533014100,+3.53,+20.405, +8.951,+0.978
1533014700,+3.53,+20.396, +8.955,+0.977
1533015300,+3.53,+20.446, +8.951,+0.978
1533015900,+3.53,+20.488, +8.953,+0.978
1533016500,+3.53,+20.438, +8.964,+0.977
1533017100,+3.53,+20.522, +8.963,+0.978
1533017700,+3.53,+20.538, +8.985,+0.978
1533018300,+3.53,+20.622, +8.946,+0.977
1533018900,+3.53,+20.564, +8.971,+0.977
1533019500,+3.53,+20.605, +8.967,+0.978
1533020100,+3.53,+20.630, +8.948,+0.978
1533020700,+3.53,+20.647, +8.947,+0.978
1533021300,+3.53,+20.639, +8.957,+0.978
1533021900,+3.53,+20.731, +8.928,+0.977
1533022500,+3.53,+20.672, +8.947,+0.978
1533023100,+3.53,+20.714, +8.942,+0.978
1533023700,+3.53,+20.747, +8.928,+0.977
1533024300,+3.53,+20.714, +8.939,+0.977
1533024900,+3.53,+20.764, +8.924,+0.977
1533025500,+3.53,+20.722, +8.924,+0.977
1533026100,+3.53,+20.764, +8.907,+0.978
1533026700,+3.53,+20.731, +8.895,+0.977
1533027300,+3.53,+20.681, +8.900,+0.977
1533027900,+3.53,+20.672, +8.910,+0.977
1533028500,+3.53,+20.731, +8.895,+0.977
1533029100,+3.53,+20.681, +8.900,+0.977
1533029700,+3.53,+20.739, +8.867,+0.977
1533030300,+3.53,+20.798, +8.901,+0.977
1533030900,+3.53,+20.848, +8.922,+0.977
1533031500,+3.53,+20.772, +8.905,+0.977
1533032100,+3.53,+20.873, +8.922,+0.978
1533032700,+3.53,+20.756, +8.878,+0.977
1533033300,+3.53,+20.681, +8.886,+0.977
1533033900,+3.53,+20.655, +8.863,+0.977
1533034500,+3.53,+20.597, +8.874,+0.978
1533035100,+3.53,+20.555, +8.861,+0.977
1533035700,+3.53,+20.639, +8.824,+0.977
1533036300,+3.53,+20.522, +8.910,+0.978
1533036900,+3.53,+20.572, +8.904,+0.978
1533037500,+3.53,+20.630, +8.883,+0.977
1533038100,+3.53,+20.739, +8.860,+0.978
1533038700,+3.53,+20.772, +8.852,+0.978
1533039300,+3.53,+20.722, +8.845,+0.977
1533039900,+3.53,+20.655, +8.849,+0.977
1533040500,+3.53,+20.647, +8.899,+0.977
1533041100,+3.53,+20.722, +8.880,+0.977
1533041700,+3.53,+20.789, +8.866,+0.977
1533042300,+3.53,+20.714, +8.887,+0.977
1533042900,+3.53,+20.655, +8.922,+0.978
1533043500,+3.53,+20.731, +8.901,+0.977
1533044100,+3.53,+20.756, +8.898,+0.977
1533044700,+3.53,+20.689, +8.918,+0.978
1533045300,+3.53,+20.714, +8.899,+0.978
1533045900,+3.53,+20.731, +8.899,+0.977
1533046500,+3.53,+20.772, +8.882,+0.978
1533047100,+3.53,+20.722, +8.872,+0.977
1533047700,+3.53,+20.706, +8.931,+0.977
1533048300,+3.53,+20.689, +8.950,+0.978
1533048900,+3.53,+20.572, +8.971,+0.977
1533049500,+3.53,+20.589, +8.967,+0.977
1533050100,+3.53,+20.555, +8.982,+0.977
1533050700,+3.53,+20.614, +8.970,+0.978
1533051300,+3.53,+20.639, +8.963,+0.977
1533051900,+3.53,+20.647, +8.967,+0.977
1533052500,+3.53,+20.647, +8.956,+0.977
1533053100,+3.53,+20.722, +8.939,+0.977
1533053700,+3.53,+20.739, +8.931,+0.977
1533054300,+3.53,+20.697, +8.964,+0.977
1533054900,+3.53,+20.706, +8.966,+0.977
1533055500,+3.53,+20.764, +8.966,+0.977
1533056100,+3.53,+20.706, +8.971,+0.977
1533056700,+3.53,+20.781, +8.992,+0.977
1533057300,+3.53,+20.881, +8.955,+0.977
1533057900,+3.53,+20.839, +8.972,+0.977
1533058500,+3.53,+20.848, +9.013,+0.977
1533059100,+3.53,+20.839, +8.991,+0.977
1533059700,+3.53,+20.848, +8.960,+0.977
1533060300,+3.53,+20.864, +8.996,+0.977
1533060900,+3.53,+20.898, +9.023,+0.978
1533061500,+3.53,+20.931, +9.027,+0.978
1533062100,+3.53,+20.990, +9.028,+0.978
1533062700,+3.53,+20.998, +9.031,+0.977
1533063300,+3.53,+20.998, +9.007,+0.977
1533063900,+3.53,+20.898, +9.048,+0.978
1533064500,+3.53,+20.940, +9.046,+0.978
1533065100,+3.53,+20.931, +9.046,+0.978
1533065700,+3.53,+20.889, +9.077,+0.978
1533066300,+3.53,+21.341, +8.995,+0.977
1533066900,+3.53,+21.249, +8.976,+0.977
1533067500,+3.53,+21.449, +8.989,+0.977
1533068100,+3.53,+21.466, +8.997,+0.978
1533068700,+3.53,+21.316, +9.002,+0.977
1533069300,+3.53,+21.549, +8.980,+0.977
1533069900,+3.53,+21.549, +8.959,+0.977
1533070500,+3.53,+21.441, +8.927,+0.977
1533071100,+3.53,+21.290, +9.008,+0.978
