7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532549700,+3.53,+21.182, +8.936,+0.978
1532550300,+3.53,+21.207, +8.934,+0.978
1532550900,+3.53,+21.157, +8.927,+0.977
1532551500,+3.53,+21.190, +8.927,+0.977
1532552100,+3.53,+21.232, +8.922,+0.977
1532552700,+3.53,+21.207, +8.931,+0.977
1532553300,+3.53,+21.224, +8.921,+0.977
1532553900,+3.53,+21.174, +8.944,+0.977
1532554500,+3.53,+21.182, +8.938,+0.977
1532555100,+3.53,+21.257, +8.925,+0.978
1532555700,+3.53,+21.257, +8.919,+0.977
1532556300,+3.53,+21.182, +8.954,+0.978
1532556900,+3.53,+21.215, +8.951,+0.978
1532557500,+3.53,+21.174, +8.953,+0.977
1532558100,+3.53,+21.249, +8.951,+0.978
1532558700,+3.53,+21.290, +8.939,+0.978
1532559300,+3.53,+21.199, +8.954,+0.978
1532559900,+3.53,+21.274, +8.931,+0.977
1532560500,+3.53,+21.290, +8.940,+0.978
1532561100,+3.53,+21.249, +8.947,+0.978
1532561700,+3.53,+21.274, +8.937,+0.978
1532562300,+3.53,+21.257, +8.937,+0.978
1532562900,+3.53,+21.240, +8.932,+0.977
1532563500,+3.53,+21.207, +8.939,+0.977
1532564100,+3.54,+21.182, +8.952,+0.978
1532564700,+3.53,+21.182, +8.948,+0.978
1532565300,+3.53,+21.215, +8.947,+0.978
1532565900,+3.53,+21.199, +8.938,+0.978
1532566500,+3.53,+21.199, +8.941,+0.978
1532567100,+3.53,+21.157, +8.957,+0.978
1532567700,+3.53,+21.199, +8.947,+0.978
1532568300,+3.53,+21.157, +8.955,+0.977
1532568900,+3.53,+21.199, +8.941,+0.977
1532569500,+3.53,+21.174, +8.946,+0.978
1532570100,+3.53,+21.199, +8.930,+0.977
1532570700,+3.53,+21.157, +8.937,+0.977
1532571300,+3.53,+21.190, +8.937,+0.978
1532571900,+3.53,+21.199, +8.931,+0.978
1532572500,+3.53,+21.174, +8.938,+0.978
1532573100,+3.53,+21.182, +8.922,+0.977
1532573700,+3.53,+21.157, +8.939,+0.978
1532574300,+3.53,+21.165, +8.926,+0.977
1532574900,+3.53,+21.190, +8.919,+0.977
1532575500,+3.53,+21.165, +8.920,+0.977
1532576100,+3.53,+21.240, +8.896,+0.977
1532576700,+3.53,+21.224, +8.898,+0.977
1532577300,+3.53,+21.174, +8.900,+0.977
1532577900,+3.53,+21.182, +8.903,+0.977
1532578500,+3.53,+21.174, +8.896,+0.978
1532579100,+3.53,+21.148, +8.896,+0.978
1532579700,+3.53,+21.199, +8.878,+0.978
1532580300,+3.53,+21.224, +8.855,+0.977
1532580900,+3.53,+21.132, +8.881,+0.977
1532581500,+3.53,+21.148, +8.869,+0.977
1532582100,+3.53,+21.174, +8.874,+0.978
1532582700,+3.53,+21.123, +8.863,+0.978
1532583300,+3.53,+21.123, +8.859,+0.978
1532583900,+3.53,+21.107, +8.867,+0.978
1532584500,+3.53,+21.132, +8.865,+0.977
1532585100,+3.53,+21.107, +8.874,+0.977
1532585700,+3.53,+21.132, +8.868,+0.978
1532586300,+3.53,+21.132, +8.867,+0.978
1532586900,+3.53,+21.123, +8.856,+0.977
1532587500,+3.53,+21.140, +8.858,+0.978
1532588100,+3.53,+21.090, +8.866,+0.977
1532588700,+3.53,+21.090, +8.852,+0.977
1532589300,+3.53,+21.107, +8.859,+0.978
1532589900,+3.53,+21.065, +8.867,+0.978
1532590500,+3.53,+21.073, +8.856,+0.978
1532591100,+3.53,+21.082, +8.841,+0.978
1532591700,+3.53,+21.006, +8.842,+0.977
1532592300,+3.53,+21.057, +8.829,+0.978
1532592900,+3.53,+21.065, +8.820,+0.977
1532593500,+3.53,+21.032, +8.817,+0.977
1532594100,+3.53,+21.015, +8.835,+0.978
1532594700,+3.53,+21.015, +8.829,+0.977
1532595300,+3.53,+21.065, +8.801,+0.977
1532595900,+3.53,+21.023, +8.819,+0.977
1532596500,+3.53,+21.023, +8.807,+0.977
1532597100,+3.53,+20.998, +8.821,+0.977
1532597700,+3.53,+20.973, +8.836,+0.977
1532598300,+3.53,+21.006, +8.833,+0.977
1532598900,+3.53,+20.973, +8.836,+0.978
1532599500,+3.53,+20.973, +8.828,+0.977
1532600100,+3.53,+21.023, +8.813,+0.977
1532600700,+3.53,+20.990, +8.826,+0.978
1532601300,+3.53,+20.940, +8.831,+0.977
1532601900,+3.53,+20.923, +8.826,+0.977
1532602500,+3.53,+20.915, +8.837,+0.977
1532603100,+3.53,+20.956, +8.824,+0.977
1532603700,+3.53,+20.889, +8.852,+0.978
1532604300,+3.53,+20.889, +8.848,+0.977
1532604900,+3.53,+20.923, +8.836,+0.978
1532605500,+3.53,+20.889, +8.846,+0.978
1532606100,+3.53,+20.915, +8.835,+0.978
1532606700,+3.53,+20.856, +8.835,+0.977
1532607300,+3.53,+20.848, +8.838,+0.977
1532607900,+3.53,+20.839, +8.851,+0.978
1532608500,+3.53,+20.848, +8.844,+0.978
1532609100,+3.53,+20.831, +8.842,+0.977
1532609700,+3.53,+20.806, +8.860,+0.977
1532610300,+3.53,+20.823, +8.861,+0.978
1532610900,+3.53,+20.848, +8.847,+0.977
1532611500,+3.53,+20.856, +8.850,+0.978
1532612100,+3.53,+20.864, +8.841,+0.977
1532612700,+3.53,+20.823, +8.853,+0.978
1532613300,+3.53,+20.873, +8.842,+0.978
1532613900,+3.53,+20.839, +8.852,+0.978
1532614500,+3.53,+20.823, +8.850,+0.977
1532615100,+3.53,+20.823, +8.862,+0.978
1532615700,+3.53,+20.806, +8.858,+0.977
1532616300,+3.53,+20.781, +8.878,+0.978
1532616900,+3.53,+20.747, +8.882,+0.978
1532617500,+3.53,+20.839, +8.843,+0.977
1532618100,+3.53,+20.831, +8.848,+0.977
1532618700,+3.53,+20.731, +8.869,+0.978
1532619300,+3.53,+20.706, +8.880,+0.978
1532619900,+3.53,+20.747, +8.865,+0.977
1532620500,+3.53,+20.756, +8.861,+0.977
1532621100,+3.53,+20.806, +8.852,+0.977
1532621700,+3.53,+20.747, +8.877,+0.977
1532622300,+3.53,+20.814, +8.870,+0.978
1532622900,+3.53,+20.722, +8.897,+0.978
1532623500,+3.53,+20.814, +8.871,+0.978
1532624100,+3.53,+20.839, +8.869,+0.978
1532624700,+3.53,+20.756, +8.898,+0.977
1532625300,+3.53,+20.789, +8.882,+0.977
