7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534028700,+3.53,+20.614, +8.606,+0.976
1534029300,+3.53,+20.672, +8.577,+0.976
1534029900,+3.53,+20.580, +8.610,+0.977
1534030500,+3.53,+20.589, +8.587,+0.976
1534031100,+3.53,+20.614, +8.591,+0.976
1534031700,+3.53,+20.605, +8.568,+0.977
1534032300,+3.53,+20.580, +8.540,+0.976
1534032900,+3.53,+20.589, +8.536,+0.976
1534033500,+3.53,+20.555, +8.545,+0.976
1534034100,+3.53,+20.630, +8.548,+0.977
1534034700,+3.53,+20.614, +8.549,+0.976
1534035300,+3.53,+20.672, +8.533,+0.977
1534035900,+3.53,+20.572, +8.528,+0.976
1534036500,+3.53,+20.580, +8.559,+0.977
1534037100,+3.53,+20.580, +8.554,+0.977
1534037700,+3.53,+20.572, +8.558,+0.977
1534038300,+3.53,+20.580, +8.531,+0.976
1534038900,+3.53,+20.547, +8.538,+0.977
1534039500,+3.53,+20.597, +8.505,+0.976
1534040100,+3.53,+20.547, +8.534,+0.977
1534040700,+3.53,+20.597, +8.577,+0.977
1534041300,+3.53,+20.622, +8.536,+0.977
1534041900,+3.53,+20.622, +8.595,+0.977
1534042500,+3.53,+20.589, +8.593,+0.976
1534043100,+3.53,+20.589, +8.574,+0.977
1534043700,+3.53,+20.622, +8.555,+0.977
1534044300,+3.53,+20.580, +8.529,+0.977
1534044900,+3.53,+20.605, +8.510,+0.977
1534045500,+3.53,+20.589, +8.502,+0.977
1534046100,+3.53,+20.547, +8.509,+0.977
1534046700,+3.53,+20.572, +8.508,+0.976
1534047300,+3.53,+20.555, +8.540,+0.977
1534047900,+3.53,+20.580, +8.522,+0.976
1534048500,+3.53,+20.538, +8.538,+0.977
1534049100,+3.53,+20.547, +8.520,+0.977
1534049700,+3.53,+20.597, +8.510,+0.976
1534050300,+3.53,+20.564, +8.545,+0.977
1534050900,+3.53,+20.597, +8.569,+0.977
1534051500,+3.53,+20.605, +8.523,+0.977
1534052100,+3.53,+20.580, +8.557,+0.977
1534052700,+3.53,+20.564, +8.546,+0.977
1534053300,+3.53,+20.597, +8.544,+0.976
1534053900,+3.53,+20.580, +8.572,+0.977
1534054500,+3.53,+20.639, +8.537,+0.976
1534055100,+3.53,+20.589, +8.569,+0.976
1534055700,+3.53,+20.555, +8.562,+0.977
1534056300,+3.53,+20.564, +8.560,+0.977
1534056900,+3.53,+20.605, +8.567,+0.976
1534057500,+3.53,+20.614, +8.565,+0.977
1534058100,+3.53,+20.555, +8.593,+0.977
1534058700,+3.53,+20.614, +8.587,+0.977
1534059300,+3.53,+20.647, +8.558,+0.977
1534059900,+3.53,+20.605, +8.570,+0.977
1534060500,+3.53,+20.622, +8.562,+0.977
1534061100,+3.53,+20.647, +8.574,+0.976
1534061700,+3.53,+20.614, +8.557,+0.977
1534062300,+3.53,+20.672, +8.551,+0.977
1534062900,+3.53,+20.664, +8.520,+0.976
1534063500,+3.53,+20.605, +8.540,+0.977
1534064100,+3.53,+20.681, +8.479,+0.977
1534064700,+3.53,+20.630, +8.503,+0.977
1534065300,+3.53,+20.597, +8.505,+0.977
1534065900,+3.53,+20.622, +8.504,+0.977
1534066500,+3.53,+20.647, +8.489,+0.977
1534067100,+3.53,+20.655, +8.512,+0.977
1534067700,+3.53,+20.739, +8.462,+0.976
1534068300,+3.53,+20.697, +8.434,+0.977
1534068900,+3.53,+20.731, +8.451,+0.977
1534069500,+3.53,+20.814, +8.467,+0.977
1534070100,+3.53,+20.856, +8.439,+0.976
1534070700,+3.53,+20.747, +8.458,+0.977
1534071300,+3.53,+20.839, +8.477,+0.976
1534071900,+3.53,+20.831, +8.395,+0.976
1534072500,+3.53,+20.714, +8.394,+0.976
1534073100,+3.53,+20.731, +8.335,+0.976
1534073700,+3.53,+20.756, +8.334,+0.976
1534074300,+3.53,+20.739, +8.297,+0.976
1534074900,+3.53,+20.747, +8.285,+0.977
1534075500,+3.53,+20.672, +8.329,+0.977
1534076100,+3.53,+20.681, +8.314,+0.976
1534076700,+3.53,+20.714, +8.303,+0.976
1534077300,+3.53,+20.681, +8.328,+0.977
1534077900,+3.53,+20.672, +8.324,+0.976
1534078500,+3.53,+20.664, +8.312,+0.976
1534079100,+3.53,+20.655, +8.332,+0.977
1534079700,+3.53,+20.538, +8.378,+0.977
1534080300,+3.53,+20.647, +8.328,+0.976
1534080900,+3.53,+20.580, +8.329,+0.976
1534081500,+3.53,+20.580, +8.312,+0.976
1534082100,+3.53,+20.597, +8.343,+0.976
1534082700,+3.53,+20.605, +8.303,+0.977
1534083300,+3.53,+20.589, +8.300,+0.976
1534083900,+3.53,+20.605, +8.342,+0.976
1534084500,+3.53,+20.572, +8.325,+0.976
1534085100,+3.53,+20.572, +8.302,+0.976
1534085700,+3.53,+20.580, +8.300,+0.976
1534086300,+3.53,+20.605, +8.277,+0.976
1534086900,+3.53,+20.622, +8.313,+0.976
1534087500,+3.53,+20.572, +8.303,+0.976
1534088100,+3.53,+20.564, +8.293,+0.976
1534088700,+3.53,+20.614, +8.309,+0.976
1534089300,+3.53,+20.564, +8.326,+0.976
1534089900,+3.53,+20.580, +8.336,+0.976
1534090500,+3.53,+20.547, +8.377,+0.977
1534091100,+3.53,+20.589, +8.349,+0.976
1534091700,+3.53,+20.580, +8.344,+0.976
1534092300,+3.53,+20.605, +8.328,+0.976
1534092900,+3.53,+20.614, +8.340,+0.976
1534093500,+3.53,+20.572, +8.370,+0.977
1534094100,+3.53,+20.564, +8.373,+0.976
1534094700,+3.53,+20.655, +8.346,+0.976
1534095300,+3.53,+20.697, +8.340,+0.976
1534095900,+3.53,+20.714, +8.362,+0.976
1534096500,+3.53,+20.722, +8.360,+0.977
1534097100,+3.53,+20.747, +8.425,+0.977
1534097700,+3.53,+20.806, +8.405,+0.976
1534098300,+3.53,+20.856, +8.398,+0.976
1534098900,+3.53,+20.806, +8.431,+0.976
1534099500,+3.53,+20.814, +8.417,+0.976
1534100100,+3.53,+20.789, +8.365,+0.977
1534100700,+3.53,+20.706, +8.369,+0.977
1534101300,+3.53,+20.781, +8.356,+0.976
1534101900,+3.53,+20.706, +8.379,+0.976
1534102500,+3.53,+20.764, +8.353,+0.976
1534103100,+3.53,+20.672, +8.375,+0.976
1534103700,+3.53,+20.639, +8.368,+0.976
1534104300,+3.53,+20.664, +8.365,+0.976
1534104900,+3.53,+20.681, +8.442,+0.976
1534105500,+3.53,+20.689, +8.477,+0.977
1534106100,+3.53,+20.689, +8.499,+0.977
1534106700,+3.53,+20.722, +8.500,+0.977
1534107300,+3.53,+20.747, +8.476,+0.977
1534107900,+3.53,+20.756, +8.492,+0.977
1534108500,+3.53,+20.714, +8.482,+0.977
1534109100,+3.53,+20.764, +8.420,+0.976
1534109700,+3.53,+20.630, +8.442,+0.977
1534110300,+3.53,+20.639, +8.440,+0.977
1534110900,+3.53,+20.655, +8.458,+0.977
1534111500,+3.53,+20.655, +8.450,+0.977
1534112100,+3.53,+20.622, +8.415,+0.977
1534112700,+3.53,+20.630, +8.438,+0.976
1534113300,+3.53,+20.572, +8.447,+0.977
