7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529939700,+3.51,+14.674,+10.346,+0.982
1529940300,+3.51,+14.976,+10.144,+0.981
1529940900,+3.51,+15.242,+10.103,+0.982
1529941500,+3.51,+15.328,+10.089,+0.982
1529942100,+3.51,+15.380,+10.082,+0.981
1529942700,+3.51,+15.466,+10.025,+0.981
1529943300,+3.51,+15.303,+10.054,+0.981
1529943900,+3.51,+15.260,+10.056,+0.982
1529944500,+3.51,+15.225,+10.067,+0.982
1529945100,+3.51,+15.277,+10.072,+0.982
1529945700,+3.51,+15.225,+10.047,+0.982
1529946300,+3.51,+15.320,+10.078,+0.982
1529946900,+3.51,+15.388,+10.048,+0.981
1529947500,+3.51,+15.440,+10.057,+0.982
1529948100,+3.51,+15.277,+10.040,+0.981
1529948700,+3.51,+15.474,+10.043,+0.981
1529949300,+3.51,+15.208,+10.092,+0.981
1529949900,+3.51,+14.881,+10.300,+0.981
1529950500,+3.51,+14.311,+10.440,+0.982
1529951100,+3.51,+15.260,+10.124,+0.982
1529951700,+3.51,+14.838,+10.301,+0.983
1529952300,+3.51,+15.345,+10.088,+0.982
1529952900,+3.51,+15.534,+10.056,+0.981
1529953500,+3.51,+15.328,+10.132,+0.982
1529954100,+3.51,+15.534,+10.034,+0.981
1529954700,+3.51,+15.705,+10.004,+0.981
1529955300,+3.51,+16.107, +9.925,+0.981
1529955900,+3.51,+15.996, +9.895,+0.981
1529956500,+3.51,+16.209, +9.943,+0.981
1529957100,+3.51,+16.115, +9.970,+0.982
1529957700,+3.51,+16.711, +9.806,+0.981
1529958300,+3.51,+16.762, +9.767,+0.981
1529958900,+3.51,+16.847, +9.764,+0.980
1529959500,+3.51,+16.805, +9.745,+0.980
1529960100,+3.51,+16.686, +9.796,+0.980
1529960700,+3.51,+16.788, +9.777,+0.980
1529961300,+3.51,+16.558, +9.815,+0.981
1529961900,+3.51,+16.345, +9.883,+0.980
1529962500,+3.51,+16.422, +9.874,+0.981
1529963100,+3.51,+16.422, +9.861,+0.981
1529963700,+3.51,+16.226, +9.934,+0.981
1529964300,+3.51,+16.260, +9.945,+0.980
1529964900,+3.51,+16.294, +9.958,+0.981
1529965500,+3.51,+16.337, +9.967,+0.981
1529966100,+3.51,+16.363, +9.930,+0.981
1529966700,+3.51,+16.363, +9.917,+0.981
1529967300,+3.51,+16.294, +9.940,+0.981
1529967900,+3.51,+16.294, +9.975,+0.981
1529968500,+3.51,+16.286, +9.971,+0.981
1529969100,+3.51,+16.354, +9.977,+0.981
1529969700,+3.51,+16.465, +9.925,+0.981
1529970300,+3.51,+16.465, +9.938,+0.981
1529970900,+3.51,+16.473, +9.918,+0.981
1529971500,+3.51,+16.516, +9.920,+0.981
1529972100,+3.51,+16.533, +9.900,+0.981
1529972700,+3.51,+16.541, +9.887,+0.981
1529973300,+3.51,+16.558, +9.885,+0.980
1529973900,+3.51,+16.592, +9.858,+0.981
1529974500,+3.51,+16.516, +9.885,+0.980
1529975100,+3.51,+16.524, +9.879,+0.981
1529975700,+3.51,+16.609, +9.841,+0.981
1529976300,+3.51,+16.524, +9.876,+0.981
1529976900,+3.51,+16.465, +9.871,+0.980
