7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534463700,+3.53,+21.232, +8.706,+0.977
1534464300,+3.53,+21.290, +8.732,+0.978
1534464900,+3.53,+21.349, +8.728,+0.978
1534465500,+3.53,+21.299, +8.744,+0.977
1534466100,+3.53,+21.357, +8.712,+0.977
1534466700,+3.53,+21.349, +8.711,+0.978
1534467300,+3.53,+21.374, +8.709,+0.978
1534467900,+3.53,+21.374, +8.646,+0.977
1534468500,+3.53,+21.341, +8.636,+0.977
1534469100,+3.53,+21.324, +8.613,+0.977
1534469700,+3.53,+21.357, +8.611,+0.977
1534470300,+3.54,+21.399, +8.640,+0.978
1534470900,+3.53,+21.382, +8.671,+0.978
1534471500,+3.54,+21.349, +8.690,+0.978
1534472100,+3.53,+21.332, +8.700,+0.977
1534472700,+3.53,+21.282, +8.727,+0.977
1534473300,+3.53,+21.307, +8.699,+0.977
1534473900,+3.53,+21.290, +8.694,+0.977
1534474500,+3.53,+21.257, +8.677,+0.978
1534475100,+3.53,+21.274, +8.655,+0.977
1534475700,+3.53,+21.299, +8.643,+0.977
1534476300,+3.53,+21.316, +8.637,+0.978
1534476900,+3.53,+21.332, +8.604,+0.977
1534477500,+3.53,+21.382, +8.605,+0.978
1534478100,+3.53,+21.232, +8.625,+0.978
1534478700,+3.53,+21.299, +8.600,+0.977
1534479300,+3.53,+21.232, +8.612,+0.977
1534479900,+3.53,+21.299, +8.599,+0.977
1534480500,+3.53,+21.257, +8.597,+0.977
1534481100,+3.53,+21.257, +8.613,+0.978
1534481700,+3.53,+21.240, +8.601,+0.978
1534482300,+3.53,+21.199, +8.597,+0.977
1534482900,+3.53,+21.282, +8.548,+0.977
1534483500,+3.53,+21.240, +8.571,+0.977
1534484100,+3.53,+21.257, +8.563,+0.977
1534484700,+3.53,+21.290, +8.549,+0.977
1534485300,+3.53,+21.232, +8.547,+0.977
1534485900,+3.53,+21.257, +8.569,+0.977
1534486500,+3.53,+21.316, +8.563,+0.977
1534487100,+3.54,+21.299, +8.589,+0.978
1534487700,+3.53,+21.357, +8.579,+0.977
1534488300,+3.53,+21.357, +8.582,+0.978
1534488900,+3.53,+21.366, +8.555,+0.977
1534489500,+3.53,+21.424, +8.571,+0.978
1534490100,+3.53,+21.432, +8.559,+0.977
1534490700,+3.53,+21.441, +8.550,+0.977
1534491300,+3.53,+21.407, +8.542,+0.977
1534491900,+3.53,+21.407, +8.545,+0.977
1534492500,+3.53,+21.449, +8.533,+0.978
1534493100,+3.53,+21.449, +8.533,+0.977
1534493700,+3.53,+21.458, +8.518,+0.977
1534494300,+3.53,+21.424, +8.524,+0.977
1534494900,+3.53,+21.382, +8.507,+0.977
1534495500,+3.53,+21.407, +8.512,+0.977
1534496100,+3.53,+21.407, +8.507,+0.978
1534496700,+3.53,+21.399, +8.555,+0.978
1534497300,+3.53,+21.441, +8.598,+0.977
