7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528460700,+3.49, +9.650,+11.275,+0.985
1528461300,+3.49, +9.595,+11.293,+0.985
1528461900,+3.48, +9.568,+11.299,+0.985
1528462500,+3.48, +9.660,+11.287,+0.985
1528463100,+3.48, +9.650,+11.298,+0.985
1528463700,+3.48, +9.715,+11.287,+0.984
1528464300,+3.48, +9.742,+11.310,+0.985
1528464900,+3.48, +9.871,+11.279,+0.985
1528465500,+3.48, +9.917,+11.282,+0.985
1528466100,+3.48,+10.036,+11.264,+0.985
1528466700,+3.49,+10.210,+11.223,+0.985
1528467300,+3.49,+10.146,+11.232,+0.985
1528467900,+3.49,+10.127,+11.238,+0.985
1528468500,+3.49, +9.953,+11.282,+0.984
1528469100,+3.49, +9.990,+11.248,+0.984
1528469700,+3.48, +9.953,+11.277,+0.985
1528470300,+3.49,+10.109,+11.252,+0.984
1528470900,+3.49,+10.219,+11.234,+0.985
1528471500,+3.49,+10.164,+11.255,+0.985
1528472100,+3.49,+10.027,+11.265,+0.984
1528472700,+3.49,+10.072,+11.247,+0.984
1528473300,+3.49,+10.036,+11.255,+0.984
1528473900,+3.48,+10.091,+11.240,+0.984
1528474500,+3.48,+10.054,+11.232,+0.984
1528475100,+3.49, +9.871,+11.265,+0.984
1528475700,+3.49, +9.660,+11.323,+0.985
1528476300,+3.49, +9.327,+11.332,+0.985
1528476900,+3.49, +9.614,+11.344,+0.985
1528477500,+3.49, +9.669,+11.316,+0.984
1528478100,+3.49, +9.392,+11.328,+0.985
1528478700,+3.49, +9.549,+11.299,+0.985
1528479300,+3.49, +9.216,+11.342,+0.985
1528479900,+3.49, +9.327,+11.355,+0.984
1528480500,+3.49, +9.355,+11.358,+0.985
1528481100,+3.49, +9.540,+11.359,+0.985
1528481700,+3.49, +9.595,+11.361,+0.985
1528482300,+3.49, +9.761,+11.331,+0.984
1528482900,+3.48, +9.761,+11.327,+0.984
1528483500,+3.49, +9.742,+11.360,+0.985
1528484100,+3.48, +9.752,+11.338,+0.985
1528484700,+3.48, +9.650,+11.351,+0.985
1528485300,+3.49, +9.549,+11.364,+0.985
1528485900,+3.49, +9.484,+11.351,+0.985
1528486500,+3.49, +9.364,+11.391,+0.985
1528487100,+3.49, +9.401,+11.382,+0.985
1528487700,+3.49, +9.466,+11.369,+0.984
1528488300,+3.49, +9.420,+11.382,+0.985
1528488900,+3.49, +9.457,+11.365,+0.985
1528489500,+3.49, +9.355,+11.385,+0.985
1528490100,+3.49, +9.337,+11.350,+0.984
1528490700,+3.49, +9.235,+11.403,+0.985
1528491300,+3.49, +9.272,+11.410,+0.985
1528491900,+3.49, +9.290,+11.387,+0.985
1528492500,+3.49, +9.346,+11.390,+0.985
1528493100,+3.49, +9.438,+11.389,+0.985
1528493700,+3.49, +9.484,+11.381,+0.985
1528494300,+3.49, +9.475,+11.401,+0.985
1528494900,+3.49, +9.457,+11.419,+0.985
1528495500,+3.49, +9.586,+11.389,+0.985
1528496100,+3.49, +9.531,+11.416,+0.985
1528496700,+3.49, +9.595,+11.423,+0.985
1528497300,+3.49, +9.531,+11.407,+0.985
1528497900,+3.49, +9.568,+11.422,+0.985
1528498500,+3.49, +9.669,+11.409,+0.985
1528499100,+3.49, +9.669,+11.417,+0.985
1528499700,+3.49, +9.687,+11.433,+0.985
1528500300,+3.49, +9.825,+11.414,+0.985
1528500900,+3.49,+10.036,+11.371,+0.985
1528501500,+3.49,+10.091,+11.376,+0.985
1528502100,+3.49,+10.237,+11.374,+0.985
1528502700,+3.49,+10.328,+11.336,+0.984
1528503300,+3.49,+10.255,+11.336,+0.985
1528503900,+3.49,+10.191,+11.369,+0.984
1528504500,+3.49,+10.319,+11.322,+0.984
1528505100,+3.49,+10.374,+11.349,+0.985
1528505700,+3.49,+10.346,+11.376,+0.985
1528506300,+3.49,+10.455,+11.310,+0.985
1528506900,+3.49,+10.428,+11.337,+0.985
1528507500,+3.49,+10.437,+11.322,+0.984
1528508100,+3.49,+10.410,+11.344,+0.984
1528508700,+3.49,+10.437,+11.343,+0.985
1528509300,+3.49,+10.446,+11.374,+0.985
1528509900,+3.49,+10.555,+11.323,+0.984
1528510500,+3.49,+10.510,+11.357,+0.985
1528511100,+3.49,+10.546,+11.350,+0.985
1528511700,+3.49,+10.664,+11.317,+0.984
1528512300,+3.49,+10.773,+11.312,+0.984
1528512900,+3.49,+10.673,+11.332,+0.984
1528513500,+3.49,+10.619,+11.322,+0.984
1528514100,+3.49,+10.610,+11.332,+0.985
1528514700,+3.49,+10.701,+11.329,+0.985
1528515300,+3.49,+10.773,+11.300,+0.984
1528515900,+3.49,+10.619,+11.340,+0.984
1528516500,+3.49,+10.827,+11.301,+0.984
1528517100,+3.49,+10.800,+11.301,+0.984
1528517700,+3.49,+10.583,+11.327,+0.984
1528518300,+3.49,+10.219,+11.272,+0.984
1528518900,+3.49, +9.853,+11.363,+0.985
1528519500,+3.49, +9.843,+11.363,+0.985
1528520100,+3.49, +9.706,+11.350,+0.985
1528520700,+3.49, +9.540,+11.396,+0.985
1528521300,+3.49, +9.724,+11.370,+0.985
1528521900,+3.49, +9.641,+11.408,+0.985
1528522500,+3.49,+10.008,+11.366,+0.985
1528523100,+3.49, +9.935,+11.432,+0.985
1528523700,+3.49,+10.063,+11.356,+0.985
1528524300,+3.49,+10.501,+11.306,+0.985
1528524900,+3.49,+10.701,+11.277,+0.984
1528525500,+3.49,+10.945,+11.282,+0.985
1528526100,+3.49,+11.026,+11.241,+0.985
1528526700,+3.49,+11.071,+11.217,+0.984
1528527300,+3.49,+10.809,+11.241,+0.984
1528527900,+3.49,+10.728,+11.280,+0.984
1528528500,+3.49,+10.728,+11.241,+0.985
1528529100,+3.49,+10.827,+11.256,+0.984
1528529700,+3.49,+10.637,+11.275,+0.984
1528530300,+3.49,+10.673,+11.275,+0.985
1528530900,+3.49,+10.728,+11.273,+0.984
1528531500,+3.49,+10.628,+11.285,+0.984
1528532100,+3.49,+10.510,+11.299,+0.984
1528532700,+3.49,+10.419,+11.283,+0.984
1528533300,+3.49,+10.401,+11.342,+0.985
1528533900,+3.49,+10.501,+11.303,+0.984
1528534500,+3.49,+10.364,+11.276,+0.984
1528535100,+3.49,+10.100,+11.351,+0.985
1528535700,+3.49,+10.155,+11.323,+0.985
1528536300,+3.49,+10.036,+11.348,+0.985
1528536900,+3.49,+10.036,+11.344,+0.985
1528537500,+3.49,+10.008,+11.346,+0.985
1528538100,+3.49, +9.981,+11.367,+0.985
1528538700,+3.49, +9.990,+11.363,+0.985
1528539300,+3.49, +9.972,+11.335,+0.984
1528539900,+3.49, +9.935,+11.367,+0.985
1528540500,+3.49, +9.917,+11.371,+0.985
1528541100,+3.49, +9.953,+11.372,+0.985
1528541700,+3.49,+10.036,+11.338,+0.985
1528542300,+3.49, +9.944,+11.376,+0.985
1528542900,+3.49,+10.036,+11.352,+0.985
1528543500,+3.49,+10.082,+11.322,+0.984
1528544100,+3.49,+10.118,+11.335,+0.985
1528544700,+3.49, +9.981,+11.345,+0.985
1528545300,+3.49, +9.908,+11.372,+0.985
1528545900,+3.49, +9.926,+11.354,+0.985
1528546500,+3.49, +9.825,+11.367,+0.984
1528547100,+3.49, +9.889,+11.351,+0.985
